time,world_time,Penpos_x[mm],Penpos_y[mm],Penpos_z[mm],Pensaki_x[mm],Pensaki_y[mm],Pensaki_z[mm],Pensaki_relative_x[mm],Pensaki_relative_y[mm],Pensaki_relative_z[mm],velo_x[mm/s],velo_y[mm/s],velo_z[mm/s],velo_xyz[mm/s],Pen_qx,Pen_qy,Pen_qz,Pen_qw,Pen_yaw[rad],Pen_pitch[rad],Pen_roll[rad],Headpos_x[mm],Headpos_y[mm],Headpos_z[mm],Headori_0,Headori_1,Headori_2,Headori_3,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,Fcx,Fcy,Fcz,LPF_Fcx,LPF_Fcy,LPF_Fcz,egx,egy,egz,force_magnitude,touch_count
9.7164921,10.2766515,11.991705745458603,382.90101289749146,518.7597870826721,108.42349742717118,428.2740104262331,399.41903555100083,108.42349742717118,428.2740104262331,399.41903555100083,-57.842908442339024,141.5296492842222,-20.474685803628656,154.25840801181977,0.9162158370018005,0.18299832940101624,0.3460129499435425,-0.08564665913581848,0.37880601273329073,-0.7280181201717584,-3.1009890372938904,0,0,0,0,0,0,0,1.4576529999999974,-0.6745275000000038,-0.6065150000000186,1.3663073369697152,-0.6341782054282313,-0.2443536065609897,0.004668719999998492,0.01902695999999924,-0.01372436000000088,1.522927904204992,-0.6775001328111092,-0.5333442017171626,1.4315822411747097,-0.6371508382393367,-0.17118280827813373,-0.06527490420499445,0.0029726328111053866,0.07317079828285597,1.6915525692643971,9.0
9.7264754,10.2866348,11.91801019012928,383.14372301101685,518.4316635131836,108.02808145629186,429.3479033313497,399.15034357781536,108.02808145629186,429.3479033313497,399.15034357781536,-39.541597087931756,107.38929051166134,-26.869197318546423,117.54978256638893,0.9156585335731506,0.18526622653007507,0.34575918316841125,-0.08772982656955719,0.3826375256296084,-0.7284334189879598,-3.097964058252865,0,0,0,0,0,0,0,1.5826529999999974,-0.6795275000000037,-0.6165150000000186,1.418026330513948,-0.6450192818812625,-0.33332147601160894,0.005468719999998491,0.01902695999999924,-0.012124360000000882,1.6479583113723228,-0.6827202753909831,-0.543380640714646,1.4833316418862734,-0.6482120572722418,-0.2601871167262363,-0.06530531137232548,0.0031927753909794083,0.07313435928537265,1.7437403769504372,9.0
9.7366301,10.2967895,11.875038966536522,383.2627534866333,518.2942748069763,107.47888338569888,430.62541311675136,399.0604855002821,107.47888338569888,430.62541311675136,399.0604855002821,-54.91980705929905,127.75097854016425,-8.985807753331132,139.3457658717335,0.9149664044380188,0.18826064467430115,0.3451975882053375,-0.09073687344789505,0.38740425237816023,-0.7286362140563603,-3.093230501709923,0,0,0,0,0,0,0,1.5176529999999975,-0.7145275000000039,-0.6465150000000185,1.4418428055188626,-0.6616357235228549,-0.4081926503091256,0.006268719999998491,0.01902695999999924,-0.01132436000000088,1.582973155440497,-0.7180657846032659,-0.5734097829313516,1.5071629609593622,-0.6651740081261169,-0.33508743324045864,-0.06532015544049956,0.0035382846032619934,0.07310521706866695,1.77664096346474,9.0
9.7464142,10.3065736,11.86839584261179,383.4303021430969,518.1925296783447,106.87489137467082,432.02476564973324,398.9770038949746,106.87489137467082,432.02476564973324,398.9770038949746,-60.39920110280511,139.9352532981901,-8.348160530746718,152.64216453435415,0.914352536201477,0.191070556640625,0.3443734049797058,-0.09411914646625519,0.39129226831116126,-0.7284639021684026,-3.087268106421029,0,0,0,0,0,0,0,1.4626529999999975,-0.8395275000000039,-0.6765150000000185,1.4468176328343212,-0.7041620377106552,-0.4723370462589267,0.007468719999998491,0.01862695999999924,-0.01012436000000088,1.527960542832866,-0.8435022102630113,-0.6034209807540897,1.5121251756671896,-0.7081367479736627,-0.39924302701299785,-0.06530754283286841,0.003974710263007402,0.07309401924592882,1.8136807476918198,9.0
9.7564876,10.316647,11.898376978933811,383.72549414634705,518.0791020393372,106.16161152564861,433.8127036435857,398.89133540123555,106.16161152564861,433.8127036435857,398.89133540123555,-71.32798490222109,178.7937993852462,-8.566849373903285,192.68703909972328,0.9136238098144531,0.19430209696292877,0.3433287441730499,-0.09830417484045029,0.39548374443447454,-0.7282278733709115,-3.079642734121702,0,0,0,0,0,0,0,1.4326529999999975,-0.8795275000000037,-0.7265150000000186,1.4434314750354829,-0.7460844182427517,-0.533100122183318,0.007868719999998492,0.01782695999999924,-0.009324360000000885,1.497943263230567,-0.8840604145083567,-0.6534380005800325,1.5087217382660523,-0.7506173327511048,-0.460023122763332,-0.06529026323056947,0.00453291450835304,0.07307699941998602,1.8447476911407976,9.0
9.7664841,10.3266435,11.938373558223248,384.1591775417328,518.0349349975586,105.19472202888515,436.241406186612,398.91025456519486,105.19472202888515,436.241406186612,398.91025456519486,-96.68894967634623,242.87025430262955,1.8919163959296714,261.41593823290145,0.9126784205436707,0.19819870591163635,0.34191060066223145,-0.10407907515764236,0.3998606780846546,-0.7279833579713368,-3.0685905318536655,0,0,0,0,0,0,0,1.4076529999999976,-0.8245275000000037,-0.7665150000000186,1.4348783721284755,-0.7648368035791067,-0.5888996348236065,0.00866871999999849,0.017426959999999242,-0.010524360000000885,1.4729253584906958,-0.8298689444156798,-0.6934766803099256,1.5001507306191737,-0.7701782479947827,-0.5158613151335135,-0.06527235849069814,0.005341444415676061,0.07303831969009301,1.853861181951299,9.0
9.7764087,10.3365681,11.974440887570381,384.57003235816956,518.1365013122559,104.51217354447039,437.80709226470896,398.9618964558255,104.51217354447039,437.80709226470896,398.9618964558255,-68.25484844147633,156.56860780969285,5.164189063067148,170.87750623155003,0.912240743637085,0.2005927860736847,0.34063148498535156,-0.10746899247169495,0.40259779391419864,-0.7269461091676432,-3.061987525900095,0,0,0,0,0,0,0,1.4226529999999975,-0.9845275000000037,-0.8165150000000186,1.431955808609834,-0.8173554515185848,-0.6433127320738125,0.008268719999998493,0.01622695999999924,-0.010924360000000882,1.4878493621467461,-0.9903564793774913,-0.7434460703974198,1.4971521707565827,-0.8231844308960724,-0.5702438024712136,-0.06519636214674861,0.005828979377487643,0.07306892960259885,1.8965046366778355,9.0
9.7865353,10.3466947,12.069589458405972,384.98982787132263,518.2396173477173,104.16049910356534,438.42119713818335,398.80614347813975,104.16049910356534,438.42119713818335,398.80614347813975,-35.16744409050448,61.410487347440814,-15.575297768577467,72.46093416930809,0.9127944111824036,0.20008990168571472,0.3390830159187317,-0.10859613120555878,0.39990110668556467,-0.7241301933888253,-3.057982102443969,0,0,0,0,0,0,0,1.3576529999999976,-0.8745275000000038,-0.8265150000000185,1.4141931854770902,-0.8310228426966885,-0.6871085576034327,0.007868719999998492,0.01582695999999924,-0.008524360000000883,1.4226426943446893,-0.8806644112179783,-0.7532873513337338,1.4791828798217819,-0.837159753914663,-0.613880908937148,-0.06498969434469164,0.006136911217974517,0.07322764866628473,1.8946384613183536,9.0
9.796975,10.3571344,12.258882634341717,385.4995667934418,518.419086933136,104.02655040567566,438.8096608230836,398.68295032486344,104.02655040567566,438.8096608230836,398.68295032486344,-13.394869788967146,38.84636849002532,-12.319315327630198,42.897883533664,0.9134964942932129,0.1992475390434265,0.33764442801475525,-0.10872425138950348,0.39727739594111255,-0.7210851181750859,-3.056161057670467,0,0,0,0,0,0,0,1.2476529999999975,-0.8845275000000038,-0.8665150000000186,1.3743805511173273,-0.8438135175218603,-0.7299969636206314,0.007468719999998491,0.015026959999999239,-0.006524360000000881,1.3124186280113954,-0.8908146115027497,-0.7931017812420714,1.4391461791287252,-0.8501006290246061,-0.6565837448626842,-0.064765628011398,0.00628711150274587,0.07341321875794711,1.8752290217029148,9.0
9.8065088,10.3666682,12.799743562936783,386.4828944206238,519.0876722335815,103.44133462171705,442.358384127231,399.6639391235037,103.44133462171705,442.358384127231,399.6639391235037,-58.52157839586203,354.87233041474053,98.09887986402809,372.80361621436674,0.9122625589370728,0.2024257630109787,0.33640509843826294,-0.11675788462162018,0.39794309270268446,-0.7222161419977358,-3.039014851618208,0,0,0,0,0,0,0,1.2276529999999974,-0.8995275000000037,-0.8765150000000186,1.339304270120023,-0.8571323474893798,-0.7650231586063775,0.007068719999998493,0.01422695999999924,-0.006524360000000881,1.29250192256124,-0.9070648737798721,-0.8032933236369022,1.4041531926812656,-0.8646697212692482,-0.691801482243261,-0.06484892256124257,0.00753737377986836,0.07322167636311644,1.8619757362212512,9.0
9.8164735,10.3766329,12.90763821452856,387.07733154296875,519.2238092422485,103.05041257674965,443.8147780521824,399.8288672650605,103.05041257674965,443.8147780521824,399.8288672650605,-39.09220449673928,145.63939249513936,16.492814155677493,151.6939221509611,0.9121991991996765,0.20248904824256897,0.3354279696941376,-0.11991243809461594,0.3950839374141189,-0.7215060245003501,-3.0309169990252087,0,0,0,0,0,0,0,1.2026529999999975,-0.8145275000000037,-0.8665150000000186,1.3066367968822554,-0.8469473509362128,-0.7892855164290776,0.007068719999998493,0.01342695999999924,-0.004924360000000884,1.2674496354542113,-0.8226626464826076,-0.7933109762002551,1.3714334323364692,-0.8550824974188166,-0.7160814926293142,-0.0647966354542138,0.008135146482603843,0.0732040237997634,1.828431517479993,9.0
9.8263739,10.3865333,13.042948208749294,387.5925838947296,519.4754004478455,102.9169482767063,444.8667441638465,400.1341138528357,102.9169482767063,444.8667441638465,400.1341138528357,-13.346430004336495,105.19661116640822,30.524658777519864,110.34586076623427,0.9124795794487,0.2008047252893448,0.33474862575531006,-0.12248235195875168,0.38837020852380866,-0.7209420802329335,-3.0227173903283338,0,0,0,0,0,0,0,1.1326529999999975,-0.8995275000000037,-0.8765150000000186,1.265044713446337,-0.8595170153884387,-0.8101383545885409,0.006668719999998492,0.01262695999999924,-0.004524360000000879,1.1974080880405238,-0.9082669423850456,-0.8033438736564532,1.3297998014868633,-0.8682564577734806,-0.7369672282449755,-0.0647550880405263,0.008739442385041903,0.07317112634356537,1.8100016754039774,9.0
9.8364438,10.3966032,13.193288818001747,388.0784511566162,519.6412205696106,103.08081626889077,445.66673059856726,400.4614034025269,103.08081626889077,445.66673059856726,400.4614034025269,16.386799218448544,79.99864347207897,32.72895496911898,87.9743976357279,0.9125789999961853,0.1990891695022583,0.3348905146121979,-0.12414300441741943,0.38254850188929274,-0.7216964950393974,-3.017072144205621,0,0,0,0,0,0,0,1.0476529999999975,-0.8545275000000038,-0.8665150000000186,1.2130756539938847,-0.8583242356925166,-0.8236155989170929,0.007068719999998493,0.01222695999999924,-0.004924360000000884,1.1124636633177833,-0.8636737994271747,-0.7934428745994504,1.2778863173116706,-0.8674705351196875,-0.7505434735165247,-0.06481066331778579,0.009146299427170965,0.07307212540056819,1.7714411360736935,9.0
9.8464713,10.4066307,13.359698466956615,388.5159492492676,519.8988914489746,103.25176812932433,446.48609784606975,400.90776761866374,103.25176812932433,446.48609784606975,400.90776761866374,17.095186043356026,81.93672475024782,44.6364216136863,94.85927673733124,0.9124132394790649,0.1983666867017746,0.33520084619522095,-0.1256711632013321,0.3793942752326548,-0.7228722517539152,-3.012764060281826,0,0,0,0,0,0,0,1.0226529999999976,-0.7695275000000038,-0.8365150000000185,1.1675537430175273,-0.8370967345921723,-0.8266992939262178,0.006668719999998492,0.01142695999999924,-0.004124360000000882,1.0875502039258569,-0.7789787192400865,-0.7635585672015592,1.2324509469433866,-0.846547953832255,-0.7537428611277583,-0.06489720392585933,0.009451219240082749,0.07295643279845937,1.7182031931342712,9.0
9.8563213,10.4164807,13.498259708285332,388.98852467536926,520.2372670173645,103.30441121282284,447.80696444756273,401.5980728340451,103.30441121282284,447.80696444756273,401.5980728340451,5.264308349850477,132.0866601492998,69.03052153813816,149.1301835163703,0.9115511178970337,0.19955460727214813,0.33591967821121216,-0.12810395658016205,0.38035053611064823,-0.7255451464176452,-3.0082302986378178,0,0,0,0,0,0,0,0.9776529999999974,-0.6695275000000037,-0.8165150000000186,1.1221565986301498,-0.7970380986080003,-0.8242646648957853,0.006668719999998492,0.011026959999999239,-0.0009243600000008803,1.0427466061552972,-0.6792862889290592,-0.7437743440663709,1.1872502047854496,-0.8067968875370558,-0.7515240089621376,-0.06509360615529983,0.009758788929055424,0.0727406559336477,1.6466345934183617,9.0
9.865416100000001,10.4255755,13.498259708285332,388.98852467536926,520.2372670173645,103.30441121282284,447.80696444756273,401.5980728340451,103.30441121282284,447.80696444756273,401.5980728340451,0.0,0.0,0.0,0.0,0.9115511178970337,0.19955460727214813,0.33591967821121216,-0.12810395658016205,0.38035053611064823,-0.7255451464176452,-3.0082302986378178,0,0,0,0,0,0,0,0.8476529999999975,-0.7195275000000038,-0.7465150000000186,1.056534530470483,-0.7785086301043701,-0.8056780458691418,0.007068719999998493,0.01142695999999924,-0.002924360000000882,0.9127466061552973,-0.7292862889290592,-0.6737743440663708,1.1216281366257828,-0.7882674190334256,-0.7329373899354941,-0.06509360615529983,0.009758788929055424,0.0727406559336477,1.581385697636684,9.0
9.8754882,10.4356476,13.477000407874584,389.38108086586,520.4704403877258,102.78425552552946,449.64783692020234,402.1820263423085,102.78425552552946,449.64783692020234,402.1820263423085,-52.01556872933832,184.08724726395874,58.39535082634018,200.00937726414168,0.9104683995246887,0.20173890888690948,0.3358730673789978,-0.1324317753314972,0.3819991720060983,-0.7275432429933892,-2.9996718641512796,0,0,0,0,0,0,0,0.8276529999999975,-0.7295275000000038,-0.6965150000000185,1.0018187472604436,-0.7667993371323064,-0.779581831202783,0.007068719999998493,0.011026959999999239,-0.0017243600000008824,0.892893121058827,-0.7398900542134523,-0.6239894161384221,1.067058868319273,-0.777161891345755,-0.7070562473411866,-0.06524012105882945,0.010362554213448569,0.07252558386159647,1.5318537264305068,9.0
9.8853332,10.4454926,13.505788519978523,389.71176743507385,520.6843614578247,102.52993194827341,451.3572079956617,402.89409797051326,102.52993194827341,451.3572079956617,402.89409797051326,-25.432357725604927,170.9371075459376,71.20716282046912,186.913775823494,0.9090322256088257,0.2043403685092926,0.3366657495498657,-0.136241152882576,0.38530552177888017,-0.7311943604345889,-2.9931304721847107,0,0,0,0,0,0,0,0.6776529999999976,-0.5895275000000039,-0.5815150000000185,0.9243245837306774,-0.724421223923092,-0.7322325244460832,0.006268719999998491,0.01062695999999924,-0.0009243600000008803,0.7431601741817987,-0.6003289368780125,-0.5092948446993607,0.9898317579124785,-0.7352226608011007,-0.6600123691454254,-0.06550717418180109,0.010801436878008554,0.07222015530065787,1.4355736243338437,9.0
9.8943726,10.454532,13.564744032919407,389.9693489074707,520.7464098930359,102.39685929393488,452.63588868295756,403.35064390211755,102.39685929393488,452.63588868295756,403.35064390211755,-13.307265433852578,127.86806872958634,45.65459316043241,136.42458792536564,0.9078717231750488,0.20647203922271729,0.3373773694038391,-0.13897772133350372,0.38837038585644307,-0.7341828899851234,-2.9887444794438673,0,0,0,0,0,0,0,0.5476529999999975,-0.46452750000000387,-0.4515150000000185,0.8342785207109802,-0.6622917518481959,-0.6651249724331415,0.005468719999998491,0.01022695999999924,0.001475639999999119,0.6133781139786797,-0.4756157331706945,-0.37953672097683666,0.9000036346896624,-0.6733799850188865,-0.5931466934099597,-0.0657251139786822,0.011088233170690609,0.07197827902318181,1.3103006337870233,9.0
9.9035609,10.4637203,13.673106208443642,390.14336466789246,520.6393003463745,102.38514669960928,453.4878267628155,403.5169303070244,102.38514669960928,453.4878267628155,403.5169303070244,-1.171259432559968,85.19380798578946,16.628640490684575,86.8093799790458,0.9070752263069153,0.20789887011051178,0.3378930985927582,-0.14078639447689056,0.390447249864507,-0.7362684382526697,-2.985882283220935,0,0,0,0,0,0,0,0.5476529999999975,-0.5145275000000037,-0.3315150000000185,0.7657586195138448,-0.6269676400524565,-0.5853730986544409,0.005868719999998492,0.00942695999999924,0.00027563999999911937,0.6135298558358409,-0.5258004176656821,-0.25970434686964194,0.8316354753496882,-0.6382405577181349,-0.5135624455240644,-0.06587685583584332,0.011272917665678348,0.07181065313037653,1.2273221186358592,9.0
9.9129411,10.4731005,13.844005763530731,390.26349782943726,520.463228225708,102.42743476302884,454.2658236643855,403.6014217355335,102.42743476302884,454.2658236643855,403.6014217355335,4.22880634195627,77.79969015700439,8.449142850908142,78.37131239502568,0.9064379930496216,0.20871825516223907,0.33826926350593567,-0.14276133477687836,0.3907832629357688,-0.7380329696856655,-2.9819485429839396,0,0,0,0,0,0,0,0.39765299999999754,-0.2795275000000038,-0.18651500000001847,0.6777603121173721,-0.5439095648006085,-0.49002318897547664,0.004668719999998492,0.00862695999999924,0.00027563999999911937,0.46365801717010535,-0.29106432042141683,-0.11486410489573022,0.74376532928748,-0.5554463852220215,-0.4183722938711884,-0.06600501717010782,0.011536820421413036,0.07165089510428825,1.0817708808997097,9.0
9.9227318,10.4828912,13.3122643455863,391.13593101501465,520.1716423034668,98.81668820290486,460.2875720343377,403.95183740932686,98.81668820290486,460.2875720343377,403.95183740932686,-361.0746560123987,602.1748369952173,35.04156737933472,703.0059409201953,0.9033751487731934,0.21702587604522705,0.33397412300109863,-0.15897919237613678,0.3966045953315403,-0.7374640729591829,-2.948172951003662,0,0,0,0,0,0,0,-0.23734700000000247,0.02047249999999623,0.2734849999999815,0.45899729877675305,-0.40898995533370835,-0.30750104111497895,-0.0005312800000015095,-0.0013730400000007605,-0.0005243600000008827,-0.1713832804717143,0.006515454946006022,0.34474226787570106,0.5249610183050412,-0.42294700038769856,-0.23624377323925935,-0.06596371952828815,0.013957045053990208,0.0712572678757196,0.7958344055227629,9.0
9.9318704,10.4920298,13.498269952833652,391.4470970630646,519.8962092399597,98.83452895898685,461.3268891731465,403.98869297528154,98.83452895898685,461.3268891731465,403.98869297528154,1.7840756081993758,103.93171388088373,3.685556595472983,104.01234255323781,0.9025785326957703,0.21808938682079315,0.33439725637435913,-0.16114482283592224,0.3973731714841482,-0.7395120845942286,-2.9439975593688805,0,0,0,0,0,0,0,-0.12234700000000248,0.015472499999996225,0.31348499999998153,0.32002274474927944,-0.3075191392346571,-0.15904984222504379,-0.0005312800000015095,0.00022695999999923847,0.0010756399999991215,-0.05623471017077454,0.001244592957659026,0.3845507959097623,0.3861350345785074,-0.3217470462769943,-0.08798404631526299,-0.06611228982922794,0.0142279070423372,0.0710657959097808,0.5967768330832605,9.0
9.941056,10.5012154,13.627416454255581,391.6294574737549,519.3248391151428,99.14293944894347,461.15180418279596,403.3345842325064,99.14293944894347,461.15180418279596,403.3345842325064,30.8410489956612,-17.508499035057135,-65.41087427751613,74.40631905532213,0.9028775691986084,0.21744342148303986,0.3345307409763336,-0.16006137430667877,0.39673015632390507,-0.7391895389293547,-2.946106717323433,0,0,0,0,0,0,0,-0.10234700000000246,0.050472499999996256,0.22348499999998145,0.21905220623236105,-0.22193865188338177,-0.06760212490837658,0.0006687199999984919,0.0010269599999992397,-0.0005243600000008827,-0.03625809043913732,0.03639037926996614,0.2946015250248979,0.2851411157932262,-0.2360207726134119,0.003514400116539876,-0.06608890956086515,0.014082120730030118,0.07111652502491646,0.43899551948268195,9.0
9.9502237,10.5103831,13.707967475056648,391.9738531112671,518.9198851585388,98.48038141593237,462.865217306255,403.21315275936905,98.48038141593237,462.865217306255,403.21315275936905,-66.25580330111013,171.34131234590177,-12.14314731373678,184.106308458386,0.9015312790870667,0.22096355259418488,0.33401212096214294,-0.16386675834655762,0.402213257965235,-0.740506570435562,-2.939919944146095,0,0,0,0,0,0,0,-0.10734700000000247,0.02047249999999623,0.21348499999998144,0.14102411820171978,-0.16398851494187255,-0.00040621723507378027,0.0006687199999984919,0.00022695999999923847,-0.0017243600000008824,-0.041162666488144026,0.005968120033954199,0.2844276903022224,0.2072084517135782,-0.1784928949079146,0.07053647306716719,-0.06618433351185844,0.01450437996604203,0.07094269030224097,0.3265804181618273,9.0
9.9593944,10.5195538,14.148926362395287,391.9319808483124,518.6072587966919,99.77924191679165,462.1868958560519,403.1442493621341,99.77924191679165,462.1868958560519,403.1442493621341,129.88605008592836,-67.83214502030788,-6.890339723497618,146.69377180536867,0.9012821316719055,0.22025536000728607,0.3363467752933502,-0.16139721870422363,0.40293270481121857,-0.7442004880292546,-2.9462822282490913,0,0,0,0,0,0,0,-0.01734700000000247,0.025472499999996234,0.3034849999999815,0.10316435838429593,-0.11869649072740628,0.07224117343681107,0.00026871999999849086,0.00022695999999923847,-0.00012436000000088515,0.049104358849161145,0.011467302699082176,0.3742782576595448,0.16961571723345953,-0.13270168802832033,0.14303443109637434,-0.06645135884916362,0.014005197300914058,0.07079325765956328,0.2529604070674939,9.0
9.9685502,10.5287096,14.494083821773529,391.9886648654938,518.2610154151917,100.50282119188417,462.49213664678115,403.23155082572714,100.50282119188417,462.49213664678115,403.23155082572714,72.35792750925202,30.524079072924426,8.730146359309243,79.01648266114654,0.9003264904022217,0.22108660638332367,0.3382303714752197,-0.1616581827402115,0.40505097533773615,-0.7484672240335281,-2.9472121123360977,0,0,0,0,0,0,0,-0.16734700000000247,0.04047249999999625,0.21348499999998144,0.038496664093789684,-0.08064599371919805,0.10600653046715215,0.00026871999999849086,0.0006269599999992395,0.00027563999999911937,-0.10058833678202454,0.026588026508145634,0.28401244047639684,0.10525532731176761,-0.09453046721104866,0.17653397094356754,-0.06675866321797792,0.013884473491850614,0.0705274404764154,0.1701490593267727,
9.9777452,10.5379046,14.800440520048141,392.10376143455505,517.8360342979431,100.99635503533548,463.1724813830661,403.2955975888487,100.99635503533548,463.1724813830661,403.2955975888487,49.35338434513131,68.03447362849768,6.404676312155022,84.29392639383029,0.8990311622619629,0.22289422154426575,0.3399631083011627,-0.16274623572826385,0.4089222305719505,-0.7529924508900868,-2.9470183677076704,0,0,0,0,0,0,0,-0.14734700000000245,0.025472499999996234,0.21348499999998144,-0.005930606270109613,-0.0552776012369392,0.13170003499159627,0.0006687199999984919,0.0006269599999992395,-0.00012436000000088515,-0.08026374319001904,0.011632919858910998,0.28371260525724495,0.061152650539873794,-0.06911718137802443,0.20192764024885979,-0.06708325680998341,0.013839580141085236,0.07022760525726353,0.11529967992729807,
9.986891,10.5470504,15.006797388195992,392.75285601615906,517.3931121826172,100.09361243759642,466.88275235822147,403.9691647678305,100.09361243759642,466.88275235822147,403.9691647678305,-90.27425977390646,371.02709751553607,67.35671789817599,387.74666538159204,0.8954889178276062,0.2292366325855255,0.3408172130584717,-0.17144615948200226,0.41722876183867974,-0.7601077678609122,-2.931991980123618,0,0,0,0,0,0,0,-0.21234700000000245,0.015472499999996225,0.2734849999999815,-0.05527593626290847,-0.038364278465062296,0.16559475507623944,0.00026871999999849086,0.00022695999999923847,0.00027563999999911937,-0.14475614364113598,0.0006789521988620883,0.3430280577586726,0.012314920095957985,-0.05315782626619643,0.23513781283493054,-0.06759085635886646,0.014793547801134137,0.0695430577586911,0.0761785156304852,
9.9963947,10.5565541,15.338008292019367,392.6197290420532,516.5159702301025,101.30527481644819,464.5994664324627,402.373315192967,101.30527481644819,464.5994664324627,402.373315192967,121.16623788517717,-228.3285925758771,-159.58495748634172,303.78045040266454,0.8968830108642578,0.22868463397026062,0.34129399061203003,-0.16377608478069305,0.42324999976066363,-0.7575006987617442,-2.9509449209743326,0,0,0,0,0,0,0,-0.08234700000000247,-0.03452750000000371,0.23348499999998146,-0.06174746960008615,-0.03744706885759611,0.18182440853795884,0.00026871999999849086,0.0006269599999992395,-0.0009243600000008803,-0.014941733474158767,-0.048033770013781,0.30346871536962516,0.0056577969257575605,-0.050953338871373405,0.25180812390760254,-0.06740526652584371,0.013506270013777294,0.06998371536964372,0.07228067618897278,
10.0064879,10.5666473,16.014527529478073,393.05418729782104,516.5575742721558,102.37024615428481,465.0071565792338,402.6915876215781,102.37024615428481,465.0071565792338,402.6915876215781,106.49713378366314,40.76901467711114,31.827242861104388,118.3922524915278,0.8957499265670776,0.2312212735414505,0.3431977331638336,-0.16243195533752441,0.4315007602100294,-0.7614256895140983,-2.9578050083324263,0,0,0,0,0,0,0,-0.14734700000000245,0.025472499999996234,0.2534849999999815,-0.08221065567986885,-0.022405691415718562,0.19895539057516975,0.0006687199999984919,0.0006269599999992395,-0.00012436000000088515,-0.07966249928656463,0.012495087396068274,0.3232990830651169,-0.014526154966431032,-0.03538310401964652,0.26876947364030523,-0.06768450071343782,0.01297741260392796,0.06981408306513545,0.05210506000609749,
10.0165475,10.5767069,16.4798516780138,393.46304535865784,515.9913897514343,103.0114479385459,465.34114616589096,402.2116107042637,103.0114479385459,465.34114616589096,402.2116107042637,64.12017842610807,33.39895866571463,-47.997691731438415,86.77941076601199,0.895558774471283,0.23137910664081573,0.34379902482032776,-0.16198953986167908,0.4324439048226955,-0.7625208494563028,-2.959356300871102,0,0,0,0,0,0,0,-0.10234700000000246,0.050472499999996256,0.2534849999999815,-0.08702439424670885,-0.004983633314109486,0.21199108760884045,0.00026871999999849086,0.00022695999999923847,-0.0005243600000008827,-0.03458477259756235,0.037616839808001366,0.323246227028278,-0.019262166844268735,-0.017839293506104373,0.28175231463713696,-0.06776222740244012,0.012855660191994888,0.0697612270282965,0.03174132727423856,
10.026518,10.5866774,16.84497855603695,394.0659761428833,515.235424041748,103.15280168992601,466.5403800116499,401.6641556380397,103.15280168992601,466.5403800116499,401.6641556380397,14.135375138010774,119.92338457589845,-54.74550662240007,132.58392622702942,0.8947203159332275,0.233207568526268,0.3440527319908142,-0.16345533728599548,0.43588761008396965,-0.7641173235879689,-2.9577001167333683,0,0,0,0,0,0,0,-0.21234700000000245,-0.014527500000003801,0.22348499999998145,-0.11698366843374808,-0.007265163586549921,0.21473879039349109,0.00026871999999849086,0.00022695999999923847,-0.0009243600000008803,-0.1444716117980539,-0.027478879771232544,0.2931183839400051,-0.04910828023179954,-0.020216543357778664,0.28437217433351475,-0.06787538820194854,0.012951379771228743,0.06963338394002366,0.05682464639572202,
10.0364327,10.5965921,16.955725848674774,394.32743191719055,513.4734511375427,103.60131023107286,465.4531274484378,399.3083008093634,103.60131023107286,465.4531274484378,399.3083008093634,44.85085411468498,-108.72525632121265,-235.58548286762849,263.31217255361327,0.8959010243415833,0.23265306651592255,0.343491792678833,-0.15889409184455872,0.4387334798835003,-0.7606655309007202,-2.968333676655533,0,0,0,0,0,0,0,-0.12234700000000248,0.04047249999999625,0.24348499999998147,-0.11826581158728042,0.0041468697321108555,0.22161077945134958,0.00026871999999849086,0.0006269599999992395,-0.00012436000000088515,-0.0547164976906486,0.028221975899750715,0.3134825077949464,-0.05063530927792653,-0.008103654368134677,0.29160828724631455,-0.06763050230935388,0.012250524100245533,0.06999750779496496,0.051916018471254606,
10.0466387,10.6067981,17.388740554451942,395.0594663619995,512.6460194587708,104.02406566636294,466.53022191048177,398.6887500459272,104.02406566636294,466.53022191048177,398.6887500459272,42.27554352900925,107.70944620439593,-61.955076343622736,131.25158234122338,0.8949382305145264,0.23495112359523773,0.34430697560310364,-0.1591738909482956,0.44468051938860936,-0.7629588675975745,-2.970431791381749,0,0,0,0,0,0,0,-0.12234700000000248,0.1104724999999962,0.2734849999999815,-0.11924144915825785,0.029564779702608082,0.23401168659267405,0.0006687199999984919,0.0006269599999992395,-0.00012436000000088515,-0.05455370792302339,0.09839531295425875,0.3433550508087312,-0.051448157081278756,0.017487592656870634,0.30388173740142377,-0.0677932920769791,0.012077187045737448,0.06987005080874972,0.0570836636957125,
