time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV]
52.3872364,52.9684309,0.30739049999997325,0.15936850000004243,6.392210000000013,0.19959577006335563,0.18516165182369637,6.43801580721918,0.06287956000000014,-0.06579560000000123,-0.0018165199999994122,6.443769924720877,1.0,0.0,0.0,0.0,3341.15,0.0,0.0
52.498095799999994,53.0792903,0.16739049999997357,0.1043685000000425,6.472210000000012,0.1918968676163711,0.16584746526197686,6.446190176008974,0.06487956000000014,-0.06979560000000123,-0.003016519999999412,6.451177999002152,1.0,0.0,0.0,0.0,3343.11,0.0,0.49
52.6081205,53.189315,0.3273904999999733,0.12436850000004229,6.422210000000012,0.22428759919092228,0.15593161898821462,6.440457541710575,0.06527956000000014,-0.06739560000000124,-0.0010165199999994101,6.446247974095298,1.0,0.0,0.0,0.0,3339.2,0.49,0.0
52.7180671,53.2992616,0.2123904999999735,0.1293685000000424,6.412210000000012,0.2214435116893131,0.1495815135124618,6.43370476281542,0.06367956000000015,-0.06619560000000123,-0.0010165199999994101,6.439252195179794,1.0,0.0,0.0,0.0,3342.13,0.49,0.0
52.828903399999994,53.4100979,0.43239049999997325,0.20436850000004236,6.347210000000012,0.2718719130438958,0.1626787383921791,6.413027564959904,0.06207956000000015,-0.06299560000000123,-0.0006165199999994125,6.420848951498749,1.0,0.0,0.0,0.0,3337.73,0.0,0.0
52.9389282,53.5201227,0.4873904999999734,0.2593685000000423,6.452210000000012,0.3233931880781144,0.1857931243537342,6.422394409094899,0.06287956000000014,-0.06379560000000123,-0.00021651999999940802,6.433214762863577,1.0,0.0,0.0,0.0,3332.84,0.0,0.0
53.048922499999996,53.630117,0.4373904999999736,0.30436850000004245,6.442210000000013,0.3506450689652357,0.21413942444433506,6.42713146924088,0.06287956000000014,-0.06539560000000123,-0.0026165199999994143,6.440250506028272,1.0,0.0,0.0,0.0,3342.62,0.0,0.0
53.1597529,53.7409474,0.16239049999997324,0.12436850000004229,6.292210000000012,0.3056414543763732,0.19267903648571755,6.394877517398683,0.06327956000000015,-0.06779560000000123,-0.0026165199999994143,6.405076141020145,1.0,0.49,0.0,0.0,3341.64,0.0,0.0
53.2697247,53.8509192,0.23239049999997352,0.18936850000004246,6.382210000000012,0.2881302845963179,0.19188762882479019,6.3918492558593165,0.06367956000000015,-0.06699560000000124,-0.0010165199999994101,6.401216824372289,1.0,0.0,0.0,0.49,3340.18,0.0,0.0
53.3802794,53.9614739,0.15239049999997345,0.19436850000004235,6.352210000000013,0.25568070855720293,0.19248069900008175,6.382373205407598,0.06327956000000015,-0.06619560000000123,-0.0010165199999994101,6.39039194238669,1.0,0.0,0.0,0.0,3345.06,0.0,0.0
53.491157199999996,54.0723517,0.30239049999997336,0.1293685000000424,6.392210000000013,0.2668470216149459,0.17739327193116708,6.384724762212089,0.06367956000000015,-0.06579560000000123,-0.0006165199999994125,6.3927604362337425,1.0,0.0,0.0,0.0,3342.13,0.0,0.0
53.6022365,54.183431,0.3473904999999733,0.2793685000000423,6.412210000000012,0.286101521937618,0.2017711868303791,6.391295306847949,0.06327956000000015,-0.06619560000000123,-0.0018165199999994122,6.400876611217137,1.0,0.0,0.49,0.0,3344.09,0.0,0.0
53.712793999999995,54.2939885,0.14739049999997356,0.1443685000000423,6.362210000000013,0.25294165014900344,0.18804865988892497,6.384342254145016,0.06247956000000015,-0.06739560000000124,-0.003816519999999414,6.392117629935137,1.0,0.49,0.0,0.0,3341.64,0.0,0.0
53.8322673,54.4134618,0.0923904999999734,0.08936850000004237,6.362210000000013,0.21456073794687358,0.16445845484042987,6.3790513789168655,0.06447956000000014,-0.06779560000000123,-0.0010165199999994101,6.3847771604417,1.0,0.0,0.0,0.0,3336.75,0.0,0.0
53.942318099999994,54.5235126,0.022390499999973557,0.06936850000004235,6.207210000000012,0.16862105440268232,0.1417265142430211,6.337971455971569,0.06247956000000015,-0.06659560000000123,-0.00221651999999941,6.341797981766506,1.0,0.49,0.0,0.0,3339.69,0.0,0.0
54.0522978,54.6334923,-0.07760950000002653,0.03936850000004233,6.262210000000012,0.10975786169905022,0.11725709154379131,6.319860132650305,0.06407956000000015,-0.06739560000000124,-0.0018165199999994122,6.32190067226501,1.0,0.49,0.49,0.0,3332.84,0.0,0.0
54.1623163,54.7435108,0.16239049999997324,0.14936850000004243,6.442210000000013,0.12234007408257444,0.12493355569557146,6.349108752248062,0.06447956000000014,-0.06739560000000124,-0.0014165199999994146,6.351516152458263,1.0,0.0,0.49,0.0,3340.18,0.0,0.0
54.2722929,54.8534874,0.2423904999999733,0.09936850000004238,6.472210000000012,0.1510389955956684,0.11882204445954567,6.3785369947586545,0.06527956000000014,-0.06739560000000124,0.00018348000000058956,6.381431316714524,1.0,0.0,0.98,0.0,3346.04,0.0,0.0
54.3831254,54.9643199,0.2623904999999733,0.20436850000004236,6.432210000000013,0.17765837708343488,0.13927254261079197,6.391367914374495,0.06367956000000015,-0.06579560000000123,-0.00221651999999941,6.395353247238886,1.0,0.0,0.0,0.0,3347.51,0.0,0.0
54.4930968,55.0742913,0.30239049999997336,0.2293685000000425,6.522210000000013,0.20747649208292965,0.16081063204281307,6.422646660095563,0.06367956000000015,-0.06659560000000123,-0.0026165199999994143,6.4280087643516595,1.0,0.0,0.0,0.0,3347.51,0.49,0.0
54.6040091,55.1852036,0.2923904999999736,0.2193685000000425,6.442210000000013,0.22777579906123419,0.1748093133772296,6.427323417817673,0.06207956000000015,-0.06539560000000123,-0.003816519999999414,6.433733475044553,1.0,0.0,1.47,0.0,3337.24,0.0,0.0
54.7143583,55.2955528,0.06739049999997349,0.09436850000004249,6.382210000000012,0.18943453475967928,0.15557935586629373,6.416538729406594,0.06407956000000015,-0.06939560000000124,-0.004216519999999412,6.421219482692222,1.0,0.0,0.0,0.0,3336.75,0.0,0.0
54.8256106,55.4068051,-0.04760950000002673,0.1293685000000424,6.472210000000012,0.1327674459365485,0.14931346143444776,6.429847348789536,0.06487956000000014,-0.07019560000000123,-0.0026165199999994143,6.432951005036636,1.0,0.0,0.98,0.0,3344.09,0.0,0.0
54.9359214,55.5171159,0.10239049999997363,0.09436850000004249,6.462210000000012,0.1255056175791789,0.1361784715025425,6.437583874336593,0.06527956000000014,-0.06979560000000123,-0.0018165199999994122,6.44024707408522,1.0,0.0,0.0,0.0,3344.09,0.0,0.0
55.0464834,55.6276779,-0.06760950000002675,0.024368500000042426,6.372210000000012,0.07934005373344238,0.10944949014316466,6.421955777441016,0.06487956000000014,-0.06899560000000123,-0.0034165199999994095,6.423378397885887,1.0,0.0,0.0,0.0,3344.57,0.0,0.0
55.157283299999996,55.7384778,0.17239049999997347,0.009368500000042301,6.402210000000013,0.10158443507365483,0.08552440650334117,6.417235406707935,0.06527956000000014,-0.06899560000000123,-0.0018165199999994122,6.418609201895917,1.0,0.49,0.49,0.0,3341.15,0.0,0.0
55.2673097,55.8485042,0.19239049999997349,0.16936850000004244,6.402210000000013,0.12329228084195247,0.10556794271081754,6.413643474696717,0.06487956000000014,-0.06899560000000123,-0.0026165199999994143,6.415697015723482,1.0,0.0,0.0,0.0,3343.6,0.0,0.0
55.377786699999994,55.9589812,-0.07760950000002653,-0.030631499999957512,6.342210000000012,0.07526525889542601,0.07300848207905666,6.396566786562858,0.06607956000000015,-0.06939560000000124,-0.0010165199999994101,6.397426181880584,1.0,0.0,0.49,0.0,3348.0,0.0,0.0
55.488637499999996,56.069832,0.13739049999997333,0.1143685000000425,6.362210000000013,0.09011674655002369,0.08289589313173584,6.388353548554959,0.06487956000000014,-0.06699560000000124,0.0005834800000005871,6.389526885336786,1.0,0.0,0.0,0.0,3342.62,0.0,0.0
55.6081456,56.1893401,0.11239049999997341,0.07936850000004236,6.392210000000013,0.09544144820915766,0.08205264432308979,6.389275461130403,0.06487956000000014,-0.06739560000000124,0.0005834800000005871,6.390515051596373,1.0,0.49,1.96,0.0,3346.53,0.0,0.0
55.718114299999996,56.2993088,0.12739049999997354,0.10936850000004239,6.402210000000013,0.10307909982726418,0.08858269694177233,6.392367556081256,0.06607956000000015,-0.06739560000000124,0.002183480000000588,6.3938122561629,1.0,0.0,0.0,0.0,3345.06,0.0,0.0
55.828990999999995,56.4101855,0.2423904999999733,0.07436850000004247,6.377210000000012,0.13638249636986957,0.08518469048502686,6.38874403280775,0.06607956000000015,-0.06659560000000123,0.002183480000000588,6.390767319621779,1.0,0.0,0.0,0.49,3347.51,0.0,0.0
55.938969099999994,56.5201636,0.16239049999997324,0.05436850000004245,6.347210000000012,0.14259989750933885,0.07781785754542837,6.378815022239377,0.06487956000000014,-0.06579560000000123,0.0009834800000005882,6.380883280367176,1.0,0.0,0.49,0.0,3343.11,0.0,0.0
56.0489648,56.6301593,0.20239049999997327,0.07936850000004236,6.347210000000012,0.1568932729387602,0.07818854982544125,6.371259613370681,0.06487956000000014,-0.06659560000000123,0.0013834800000005892,6.373670685671292,1.0,0.0,0.0,0.0,3342.62,0.0,0.0
56.1589907,56.7401852,0.2623904999999733,0.014368500000042417,6.427210000000012,0.18211314713864019,0.06293190590348562,6.384634957458233,0.06647956000000015,-0.06619560000000123,0.0033834800000005875,6.387541715177997,1.0,0.0,0.0,0.0,3344.57,0.0,0.0
56.268982199999996,56.8501767,0.28739049999997324,-0.1156314999999577,6.4072100000000125,0.2072804588227532,0.02024503384974008,6.390031684451164,0.06727956000000014,-0.06459560000000122,0.00298348000000059,6.393424745650419,1.0,0.0,0.0,0.0,3345.06,0.0,0.0
56.378969399999995,56.9601639,0.4823904999999735,-0.030631499999957512,6.477210000000013,0.2730475014540016,0.008082630920696172,6.410872290525328,0.06767956000000014,-0.06379560000000123,0.004983480000000588,6.416689472960207,1.0,0.0,0.0,0.0,3340.66,0.0,0.0
56.488971199999995,57.0701657,0.43239049999997325,0.08936850000004237,6.487210000000013,0.31113959628820353,0.027514605101586567,6.429121371409145,0.06607956000000015,-0.06259560000000124,0.0033834800000005875,6.436704631267624,1.0,0.0,0.0,0.0,3342.62,0.0,0.0
56.5998166,57.1810111,0.5823904999999734,0.024368500000042426,6.527210000000013,0.37598408423142937,0.026762505950824002,6.452570166627857,0.06727956000000014,-0.06179560000000123,0.006183480000000588,6.463570377011143,1.0,0.0,0.0,0.0,3345.06,0.0,0.0
56.7103372,57.2915317,0.6473904999999736,0.20936850000004248,6.587210000000012,0.44086574845518567,0.07041578790290003,6.48475679138121,0.06687956000000014,-0.06259560000000124,0.006183480000000588,6.5001070479424925,1.0,0.0,0.0,0.0,3344.09,0.0,0.0
56.821171799999995,57.4023663,0.4423904999999735,0.06936850000004235,6.537210000000012,0.44123025132617877,0.07016542616452182,6.497296109803093,0.06687956000000014,-0.06379560000000123,0.004583480000000587,6.512638793928051,1.0,0.0,0.0,0.98,3347.51,0.0,0.0
56.9320044,57.5131989,0.39739049999997356,0.04436850000004244,6.537210000000012,0.43075004209035317,0.06399848461795145,6.50683781357707,0.06727956000000014,-0.06459560000000122,0.005383480000000589,6.521394002587994,1.0,0.0,0.0,0.0,3348.48,0.0,0.0
57.043052599999996,57.6242471,0.39739049999997356,0.04436850000004244,6.4472100000000125,0.42277520257730317,0.0593057949956736,6.492583354013362,0.06687956000000014,-0.06459560000000122,0.0037834800000005886,6.506603926630677,1.0,0.0,0.0,0.0,3349.46,0.0,0.0
57.154044899999995,57.7352394,0.37239049999997365,-0.09563149999995768,6.377210000000012,0.4107303754667165,0.022266915420267805,6.465002520324278,0.06767956000000014,-0.06459560000000122,0.00418348000000059,6.478074779180357,1.0,0.0,0.0,0.0,3351.91,0.0,0.0
57.273181099999995,57.8543756,0.39239049999997366,-0.030631499999957512,6.427210000000012,0.4063460957562711,0.009621167096503921,6.455967945342308,0.06767956000000014,-0.06499560000000124,0.0037834800000005886,6.468750406970425,1.0,0.0,0.0,0.0,3347.51,0.0,0.0
57.3831559,57.9643504,0.3623904999999734,0.024368500000042426,6.427210000000012,0.39583819307261686,0.013146623556086385,6.44909315077203,0.06567956000000015,-0.06419560000000123,0.0017834800000005903,6.46124316027037,1.0,0.0,0.0,0.0,3351.91,0.0,0.0
57.4931621,58.0743566,0.3523904999999736,0.08936850000004237,6.287210000000012,0.3854517081943814,0.03136801371717542,6.410393814199121,0.06407956000000015,-0.06339560000000123,0.0017834800000005903,6.422048413454766,1.0,0.0,0.0,0.0,3346.04,0.49,0.0
57.6031676,58.1843621,0.3123904999999736,0.04436850000004244,6.267210000000013,0.3679858986097838,0.03447587387354645,6.376164689110693,0.06567956000000015,-0.06539560000000123,0.0013834800000005892,6.3868676477689,1.0,0.0,0.98,0.0,3348.48,0.0,0.0
57.7131441,58.2943386,0.2423904999999733,0.02936850000004232,6.257210000000012,0.3379614113198448,0.03325491925540478,6.347727711396421,0.06527956000000014,-0.06659560000000123,0.002583480000000589,6.356805086143984,1.0,0.49,0.0,0.0,3348.97,0.0,0.49
57.8240128,58.4052073,0.3473904999999733,-0.010631499999957494,6.227210000000013,0.34021550308089527,0.02276355371400323,6.318917081914081,0.06447956000000014,-0.06379560000000123,0.0017834800000005903,6.32811013305077,1.0,0.0,0.49,0.0,3348.0,0.0,0.0
57.9340128,58.5152073,0.29739049999997347,0.059368500000042346,6.267210000000013,0.32997787674325096,0.031514230543562116,6.3065561304706925,0.06567956000000015,-0.06419560000000123,0.0017834800000005903,6.31526157594792,1.0,0.0,0.49,0.0,3346.53,0.0,0.0
58.043974,58.6251685,0.5673904999999735,0.18436850000004235,6.307210000000013,0.38673307930913337,0.0680551478168683,6.306712442704976,0.06487956000000014,-0.06299560000000123,0.00298348000000059,6.318925210251034,1.0,0.0,0.0,0.0,3350.44,0.98,0.0
58.154129499999996,58.735324,0.49239049999997353,0.06936850000004235,6.297210000000012,0.4119912489533521,0.06836911414340092,6.304440815134408,0.06647956000000015,-0.06339560000000123,0.0037834800000005886,6.3182580761247396,1.0,0.0,0.0,0.0,3350.44,0.0,0.0
58.2648556,58.8460501,0.40739049999997334,-0.07563149999995766,6.227210000000013,0.41089140668202756,0.033944727128055616,6.285978230891188,0.06567956000000015,-0.06299560000000123,0.00298348000000059,6.299484606840693,1.0,0.0,0.0,0.0,3348.0,0.0,0.0
58.3752633,58.9564578,0.12739049999997354,-0.1356314999999575,6.167210000000012,0.34311846703950294,-0.006593694919542668,6.25758582736119,0.06687956000000014,-0.06579560000000123,0.0033834800000005875,6.266989240937618,1.0,0.0,0.0,0.0,3346.04,0.0,0.0
58.4861711,59.0673656,0.30739049999997325,-0.010631499999957494,6.277210000000013,0.33457743843377874,-0.0075589613915477685,6.2622771275878835,0.06647956000000015,-0.06579560000000123,0.0033834800000005875,6.271213122109356,1.0,0.0,0.0,0.0,3345.55,0.49,0.0
58.5973459,59.1785404,0.1873904999999736,0.04436850000004244,6.217210000000012,0.29939133758003594,0.004854673357876992,6.251503505190619,0.06527956000000014,-0.06459560000000122,0.00298348000000059,6.258670371275513,1.0,0.0,0.0,0.0,3348.0,0.0,0.0
58.7078768,59.2890713,0.3473904999999733,0.014368500000042417,6.277210000000013,0.3108658840837846,0.007129022340866455,6.257648828468515,0.06727956000000014,-0.06539560000000123,0.0033834800000005875,6.265369684326704,1.0,0.0,0.0,0.0,3348.97,0.0,0.0
58.81899,59.4001845,0.5223904999999736,0.014368500000042417,6.237210000000013,0.36143237149002594,0.008859671770460664,6.25276277888098,0.06487956000000014,-0.062195600000001225,0.002583480000000589,6.2632063850638175,1.0,0.0,0.0,0.0,3347.51,0.0,0.49
58.9303476,59.5115421,0.27239049999997356,-0.05063149999995753,6.1972100000000125,0.34014626890651434,-0.0053621225823220625,6.239482485797837,0.06527956000000014,-0.06459560000000122,0.0033834800000005875,6.248749469068797,1.0,0.0,0.0,0.0,3348.0,0.0,0.0
59.0411718,59.6223663,0.18239049999997325,0.01936850000004231,6.227210000000013,0.3024336127831473,0.0005499113903817531,6.236548659416207,0.06487956000000014,-0.06619560000000123,0.0017834800000005903,6.243877447052408,1.0,0.0,0.0,0.49,3346.53,0.0,0.0
59.1520716,59.7332661,0.03239049999997334,-0.16563149999995752,6.207210000000012,0.23787785598601377,-0.039176955432298356,6.229535040951712,0.06687956000000014,-0.06859560000000123,0.00018348000000058956,6.2341982270898875,1.0,0.0,0.0,0.0,3346.04,0.0,0.0
59.2628626,59.8440571,0.24739049999997365,0.07936850000004236,6.237210000000013,0.24015192225318782,-0.010837807984978402,6.231369795353125,0.06487956000000014,-0.06619560000000123,-0.00021651999999940802,6.236005125902564,1.0,0.0,0.0,0.0,3347.51,0.0,0.49
59.3736688,59.9548633,0.08239049999997361,-0.06563149999995765,6.167210000000012,0.202437914656461,-0.02393663586945848,6.216031932808579,0.06567956000000015,-0.06779560000000123,-0.00021651999999940802,6.219373526451291,1.0,0.49,0.0,0.0,3348.48,0.0,0.0
59.484857299999994,60.0660518,0.0923904999999734,-0.06063149999995754,6.187210000000013,0.1761302852431469,-0.03270880820926701,6.2091418415722694,0.06567956000000015,-0.06619560000000123,0.00018348000000058956,6.21172553742338,1.0,0.0,0.49,0.0,3347.51,0.0,0.0
59.6039092,60.1851037,0.16739049999997357,-0.06563149999995765,6.267210000000013,0.17404097644796018,-0.040579215502539914,6.22302345430619,0.06687956000000014,-0.06699560000000124,0.0005834800000005871,6.225588955838533,1.0,0.0,0.0,0.0,3347.51,0.0,0.0
59.714060499999995,60.295255,0.23239049999997352,0.06936850000004235,6.372210000000012,0.18798985154731096,-0.01429541989215477,6.258687575719824,0.06687956000000014,-0.06739560000000124,-0.0014165199999994146,6.26152654819768,1.0,0.0,0.0,0.0,3350.44,0.0,0.0
59.8240341,60.4052286,0.23739049999997341,0.12436850000004229,6.562210000000013,0.1997994334109721,0.018853191812248746,6.3312468037718315,0.07207956000000014,-0.07019560000000123,0.0009834800000005882,6.334426678611403,1.0,0.0,0.0,0.0,3358.26,0.0,0.0
59.9340313,60.5152258,0.2123904999999735,-0.03563149999995763,6.3672100000000125,0.20280941883203607,0.005828232658338692,6.339844065614306,0.07047956000000015,-0.06739560000000124,0.0013834800000005892,6.343089815300415,1.0,0.0,0.0,0.0,3345.55,0.0,0.0
60.0448836,60.6260781,0.18239049999997325,0.2643685000000424,6.612210000000013,0.19792812878691113,0.06763415116061147,6.404955109694685,0.06967956000000014,-0.07099560000000123,-0.0026165199999994143,6.4083695180421945,1.0,0.0,0.0,0.0,3347.02,0.0,0.0
60.1548549,60.7360494,0.09739049999997329,0.43436850000004235,6.647210000000013,0.17389388238070375,0.15530464639683944,6.462867891177188,0.06727956000000014,-0.07379560000000124,-0.007416519999999413,6.467071979986844,1.0,0.0,0.0,0.0,3357.77,0.0,0.0
60.2665426,60.8477371,0.042390499999973574,0.5493685000000423,7.147210000000013,0.1424570488933517,0.24950845716454984,6.626464815712255,0.06767956000000014,-0.08219560000000123,-0.009816519999999412,6.632690587902355,1.0,0.0,0.0,0.0,3359.24,0.0,0.0
