time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
11.2344662,11.8048505,0.2973904999999734,0.0543685000000424,4.292210000000012,0.3178839034524408,0.085068404708894,4.383958429225522,0.0112795600000001,-0.0005956000000012,0.0117834800000005,4.396291427866376,1.0,0.0,0.0,3324.54,0.49,0.0,0.0,0.0,0.0,5.31743188891688,0.0035482837879861114,0.0,0.0
11.3450141,11.9153984,0.2873904999999732,-0.0206314999999575,4.152210000000013,0.3105942350846533,0.0598000789532816,4.328557293158733,0.0152795600000001,-0.0021956000000012,0.0125834800000005,4.3400982786647,1.0,0.0,0.0,3290.81,0.0,0.0,0.0,0.0,0.0,5.199341413038926,0.0,0.0,0.0
11.4555994,12.0259837,0.2173904999999734,0.1093685000000423,4.152210000000013,0.2883132089451636,0.0716497680674859,4.286400198864949,0.0140795600000001,-0.0001956000000012,0.0113834800000005,4.296683006756009,1.0,0.49,0.0,3274.19,0.0,0.98,0.0,0.06888849700996072,0.0,5.1427056441555035,0.0,0.009006928992634852,0.0
11.566457,12.1368413,0.2723904999999735,0.1143685000000425,4.122210000000012,0.2845067703523654,0.0818619895194521,4.24714934578021,0.0136795600000001,0.0022043999999987,0.0117834800000005,4.257454997186192,1.0,0.49,0.0,3253.18,0.0,0.0,0.0,0.06888849700996072,0.0,5.072512222057618,0.0,0.0,0.0
11.6781429,12.2485272,0.1473904999999735,0.0443685000000424,4.172210000000012,0.2517281354500701,0.0728989000114656,4.229234553838794,0.0132795600000001,0.0018043999999987,0.0117834800000005,4.237346600784986,1.0,0.0,0.98,3262.46,0.98,0.0,0.0,0.0,0.08575705582568133,5.103326578608308,0.005653267166882679,0.0,0.0
11.7889135,12.3592978,0.2823904999999733,0.1193685000000424,4.212210000000012,0.2590581951887087,0.084007793567034,4.225164711264885,0.0128795600000001,0.0026043999999987,0.0109834800000005,4.233932603997435,1.0,0.0,0.0,3267.84,0.0,0.0,0.0,0.0,0.0,5.121327837177147,0.0,0.0,0.0
11.9001139,12.4704982,0.2973904999999734,0.0793685000000423,4.187210000000013,0.2682218095514883,0.082898736927394,4.216091363366959,0.0140795600000001,0.0030043999999987,0.0101834800000005,4.225427969325793,1.0,0.0,0.0,3282.5,0.0,0.0,0.0,0.0,0.0,5.170898828837473,0.0,0.0,0.0
12.0105929,12.5809772,0.3073904999999732,0.0593685000000423,4.167210000000012,0.2775853679425696,0.0772736638166396,4.204405920354152,0.0132795600000001,0.0042043999999987,0.0113834800000005,4.214267907801365,1.0,0.0,0.0,3279.57,0.0,0.0,0.49,0.0,0.0,5.160930005053258,0.0,0.0,0.010519114903947972
12.1214351,12.6918194,0.2573904999999734,0.1043685000000425,4.187210000000013,0.272757638881028,0.0837508801288303,4.20029511137686,0.0144795600000001,0.0042043999999987,0.0117834800000005,4.209975054812873,1.0,0.0,2.44,3279.08,0.0,0.0,0.0,0.0,0.15776439675908493,5.159265877991645,0.0,0.0,0.0
12.2409654,12.8113497,0.3173904999999735,0.0643685000000424,4.097210000000012,0.2834274467419245,0.0791173821482753,4.175651870855512,0.0124795600000001,0.0062043999999987,0.0117834800000005,4.186007551868938,1.0,0.0,0.0,3250.24,0.0,0.0,0.0,0.0,0.0,5.062811607210567,0.0,0.0,0.0
12.3509511,12.9213354,0.2473904999999736,0.1193685000000424,4.097210000000012,0.2748125543063875,0.0887397026291453,4.156899774993968,0.0128795600000001,0.0046043999999987,0.0105834800000005,4.166918815404497,1.0,0.49,0.0,3228.25,0.0,0.49,0.0,0.06888849700996072,0.0,4.991176993691849,0.0,0.005926265570176409,0.0
12.4609635,13.0313478,0.1323904999999734,0.1343685000000423,4.172210000000012,0.2407655334229654,0.0996475962453266,4.160559794876768,0.0124795600000001,0.0034043999999987,0.0105834800000005,4.168711490648751,1.0,0.0,0.0,3252.69,0.0,0.0,0.0,0.0,0.0,5.0708934037449485,0.0,0.0,0.0
12.5717536,13.1421379,0.3273904999999733,0.1693685000000424,4.1572100000000125,0.2614738574282336,0.116314881924557,4.159759002213866,0.0132795600000001,0.0042043999999987,0.0105834800000005,4.169591429190014,1.0,0.0,0.0,3252.2,0.0,0.0,0.0,0.0,0.0,5.069275406079942,0.0,0.0,0.0
12.6826105,13.2529948,0.1873904999999736,0.1143685000000425,4.167210000000012,0.2437636956856755,0.1158495852655965,4.161540217057751,0.0152795600000001,0.0042043999999987,0.0109834800000005,4.170282825412399,1.0,0.0,0.0,3273.22,0.0,0.0,0.0,0.0,0.0,5.139430820978872,0.0,0.0,0.0
12.7925967,13.362981,0.1923904999999734,0.1143685000000425,4.107210000000013,0.2314825621570429,0.1154955211340825,4.148552186209762,0.0144795600000001,0.0042043999999987,0.0105834800000005,4.156610233554575,1.0,0.98,0.0,3275.17,0.0,0.49,0.0,0.09983426901483061,0.0,5.146017626206496,0.0,0.005926265570176409,0.0
12.9034491,13.4738334,0.2273904999999736,0.1143685000000425,4.207210000000012,0.2305043251389316,0.1152260985908283,4.162574760317532,0.0156795600000001,0.0034043999999987,0.0117834800000005,4.170544081164564,1.0,0.49,0.0,3267.35,0.0,0.0,0.0,0.06888849700996072,0.0,5.119684122009586,0.0,0.0,0.0
13.0134892,13.5838735,0.2223904999999733,0.2593685000000423,4.222210000000012,0.2285646566283496,0.1496843808762923,4.176830995145384,0.0136795600000001,0.0050043999999987,0.0117834800000005,4.185757324325567,1.0,0.0,0.0,3284.46,0.0,0.0,0.0,0.0,0.0,5.177584689948791,0.0,0.0,0.0
13.1234442,13.6938285,0.1373904999999733,0.1593685000000424,4.227210000000013,0.2067688158797239,0.1519994395071312,4.188874460174201,0.0136795600000001,0.0050043999999987,0.0121834800000005,4.196728060755246,1.0,0.0,0.0,3280.06,0.0,0.0,0.49,0.0,0.0,5.162594994500512,0.0,0.0,0.010519114903947972
13.2342857,13.80467,0.2323904999999735,0.1143685000000425,4.177210000000012,0.2128938645497408,0.1430034915867048,4.186085986710042,0.0152795600000001,0.0038043999999987,0.0117834800000005,4.193934868867076,1.0,0.0,0.0,3275.66,1.47,0.0,1.96,0.0,0.0,5.147674899879976,0.007424069492693063,0.0,0.02479406010346623
13.3442985,13.9146828,0.1723904999999734,0.1793685000000424,4.177210000000012,0.2032112426735819,0.1516968095345766,4.183964117970337,0.0140795600000001,0.0046043999999987,0.0125834800000005,4.191641977988484,1.0,0.49,0.0,3294.72,0.0,0.0,0.0,0.06888849700996072,0.0,5.2128115360335086,0.0,0.0,0.0
13.454308,14.0246923,0.2473904999999736,0.0993685000000423,4.137210000000012,0.2137726132712112,0.1391873491410102,4.1727872083359845,0.0136795600000001,0.0066043999999987,0.0125834800000005,4.180577105424336,1.0,0.49,0.49,3283.48,0.0,0.0,0.0,0.06888849700996072,0.05401493744611888,5.1742400219982985,0.0,0.0,0.0
13.5647223,14.1351066,0.2023904999999732,0.1743685000000423,4.127210000000012,0.2110516368737667,0.1475976573887991,4.161891647451261,0.0116795600000001,0.0078043999999987,0.0141834800000005,4.169852509024549,1.0,0.0,0.49,3249.27,0.0,0.0,0.0,0.0,0.05401493744611888,5.059617524628296,0.0,0.0,0.0
13.6756105,14.2459948,0.2873904999999732,0.0743685000000424,4.057210000000012,0.229300993546314,0.1300916983360928,4.136866743448572,0.0124795600000001,0.0090043999999987,0.0145834800000005,4.145258646775626,1.0,0.0,0.0,3225.32,0.0,0.0,0.0,0.0,0.0,4.981752980880199,0.0,0.0,0.0
13.7868025,14.3571868,0.2223904999999733,0.0843685000000424,4.017210000000013,0.2276489901453462,0.1191612374872758,4.108261934573463,0.0124795600000001,0.0082043999999987,0.0145834800000005,4.116289541115759,1.0,0.0,1.47,3221.41,1.47,0.0,0.0,0.0,0.11241876799942194,4.969220377405135,0.007424069492693063,0.0,0.0
13.8973334,14.4677177,0.3023904999999733,0.1543685000000423,4.047210000000012,0.2455164879796642,0.1275777879145104,4.093667028598272,0.0132795600000001,0.0082043999999987,0.0137834800000005,4.103006724205023,1.0,0.0,0.98,3233.14,0.0,0.0,0.0,0.0,0.08575705582568133,5.006967714782558,0.0,0.0,0.0
14.0167866,14.5871709,0.2173904999999734,0.0593685000000423,4.067210000000013,0.2387927673819317,0.1112718649212156,4.087342284796584,0.0156795600000001,0.0070043999999987,0.0149834800000005,4.0958235272974255,1.0,0.0,0.0,3226.78,0.0,0.0,0.0,0.0,0.0,4.986445405865258,0.0,0.0,0.0
14.1269347,14.697319,0.2673904999999736,0.0643685000000424,4.067210000000013,0.2456292619431616,0.100059276725161,4.082529516688176,0.0152795600000001,0.0070043999999987,0.0149834800000005,4.091135887233727,1.0,0.0,0.0,3226.78,0.0,0.0,0.0,0.0,0.0,4.986445405865258,0.0,0.0,0.0
14.236874,14.8072583,0.2473904999999736,0.1243685000000422,4.007210000000012,0.2460502986231406,0.1058705721493864,4.064523842145004,0.0156795600000001,0.0078043999999987,0.0133834800000005,4.0733405689759055,1.0,0.0,0.0,3213.59,0.0,0.0,0.0,0.0,0.0,4.944302959733905,0.0,0.0,0.0
14.3468076,14.9171919,0.2523904999999735,0.1293685000000424,4.067210000000013,0.2475659695614189,0.1114879215419685,4.0651659875840025,0.0144795600000001,0.0078043999999987,0.0125834800000005,4.074222990036806,1.0,0.0,1.47,3199.41,0.0,0.49,0.0,0.0,0.11241876799942194,4.899615169367716,0.0,0.005926265570176409,0.0
14.4568506,15.0272349,0.3123904999999736,0.1093685000000423,4.057210000000012,0.2630627418299264,0.1109812585124949,4.0632640512810925,0.0156795600000001,0.0078043999999987,0.0129834800000005,4.073282901581147,1.0,0.0,0.49,3195.5,0.98,0.0,0.0,0.0,0.05401493744611888,4.887403448665728,0.005653267166882679,0.0,0.0
14.5668425,15.1372268,0.1323904999999734,-0.0356314999999576,4.057210000000012,0.2318245984950734,0.0759324195166037,4.06181678659024,0.0168795600000001,0.0078043999999987,0.0145834800000005,4.069135532840767,1.0,0.0,0.98,3180.84,0.0,0.0,0.0,0.0,0.08575705582568133,4.8420345368756035,0.0,0.0,0.0
14.6769466,15.2473309,0.2923904999999736,0.0743685000000424,3.987210000000013,0.2463033147543132,0.075558553259024,4.043981495325466,0.0128795600000001,0.0098043999999987,0.0121834800000005,4.052179753214848,1.0,0.0,0.0,3160.8,0.0,0.0,0.0,0.0,0.0,4.78105800864211,0.0,0.0,0.0
14.786849,15.3572333,0.3673904999999733,0.1193685000000424,3.997210000000013,0.2752500810739738,0.086031637493464,4.032800431508842,0.0128795600000001,0.0078043999999987,0.0113834800000005,4.043098238994316,1.0,0.49,0.0,3155.91,0.0,0.0,0.0,0.06888849700996072,0.0,4.766357547649993,0.0,0.0,0.0
14.8984976,15.4688819,0.4023904999999734,0.0643685000000424,4.107210000000013,0.3056439166311231,0.08085290798959,4.0505885763624105,0.0148795600000001,0.0038043999999987,0.0101834800000005,4.062908220900596,1.0,0.0,0.0,3215.54,0.0,0.0,0.0,0.0,0.0,4.950498047489516,0.0,0.0,0.0
15.0093296,15.5797139,0.4323904999999732,0.1543685000000423,4.132210000000012,0.335943602953421,0.0984273413077048,4.070100767284367,0.0156795600000001,0.0018043999999987,0.0093834800000005,4.085127452323981,1.0,0.49,0.0,3276.15,0.0,0.0,0.0,0.06888849700996072,0.0,5.149333029690122,0.0,0.0,0.0
15.1193171,15.6897014,0.3173904999999735,0.0393685000000423,4.2422100000000125,0.3315083496720066,0.0843088986750308,4.111244722615135,0.0160795600000001,-0.0001956000000012,0.0069834800000005,4.125450150653726,1.0,0.0,0.0,3323.07,0.0,0.0,0.0,0.0,0.0,5.31219466085512,0.0,0.0,0.0
15.2301635,15.8005478,0.2673904999999736,-0.0106314999999574,4.222210000000012,0.3161805145455229,0.0616127105592962,4.137771773743953,0.0176795600000001,-0.0037956000000012,0.0081834800000005,4.150291736188303,1.0,0.0,0.0,3372.92,0.0,0.49,0.49,0.0,0.0,5.4946594636885004,0.0,0.005926265570176409,0.010519114903947972
15.3409917,15.911376,0.2023904999999732,-0.0706314999999575,4.352210000000013,0.2889781895936439,0.0299987767444137,4.189034780748727,0.0188795600000001,-0.0077956000000012,0.0081834800000005,4.199097607223428,1.0,0.49,0.0,3413.0,0.0,0.0,0.0,0.06888849700996072,0.0,5.6490676792595504,0.0,0.0,0.0
15.451854,16.0222383,0.1573904999999733,0.0243685000000424,4.4472100000000125,0.257521201858036,0.0286528184177445,4.25075343186802,0.0148795600000001,-0.0081956000000012,0.0089834800000005,4.258643315886814,1.0,0.49,0.0,3440.86,0.0,0.0,0.0,0.06888849700996072,0.0,5.760775697685275,0.0,0.0,0.0
15.5623262,16.1327105,0.2723904999999735,0.0443685000000424,4.4472100000000125,0.2610758149888871,0.0324097656239582,4.297717793605738,0.0144795600000001,-0.0069956000000012,0.0109834800000005,4.30576232594825,1.0,0.0,0.0,3456.99,0.0,0.0,0.0,0.0,0.0,5.827189136963696,0.0,0.0,0.0
15.6732235,16.2436078,0.3223904999999734,-0.0506314999999575,4.462210000000012,0.2757335333542013,0.0125581512187872,4.337040843771949,0.0180795600000001,-0.0061956000000012,0.0117834800000005,4.3458152249174296,1.0,0.0,0.0,3479.96,0.0,0.49,0.0,0.0,0.0,5.924071603148549,0.0,0.005926265570176409,0.0
15.7848187,16.355203,0.3023904999999733,-0.0606314999999575,4.482210000000013,0.2821060737904223,-0.0049383635986004,4.371744579213736,0.0188795600000001,-0.0045956000000012,0.0117834800000005,4.380839975414437,1.0,0.0,0.0,3500.0,0.0,0.49,0.0,0.0,0.0,6.010904735831988,0.0,0.005926265570176409,0.0
15.8957562,16.4661405,0.3473904999999733,-0.0606314999999575,4.412210000000012,0.2977127874650944,-0.0182522101608802,4.381418130359141,0.0188795600000001,-0.0041956000000012,0.0117834800000005,4.391559048906867,1.0,0.0,0.0,3500.0,2.44,0.0,0.49,0.0,0.0,6.010904735831988,0.010436856513207747,0.0,0.010519114903947972
16.0064985,16.5768828,0.3023904999999733,-0.0356314999999576,4.442210000000013,0.2988310284365314,-0.0224068549381355,4.395950865933591,0.0188795600000001,-0.0041956000000012,0.0113834800000005,4.406153205053921,1.0,0.0,0.0,3495.6,0.49,0.0,0.0,0.0,0.0,5.991650054273096,0.0035482837879861114,0.0,0.0
16.1173485,16.6877328,0.3123904999999736,-0.0306314999999575,4.472210000000012,0.302072518062116,-0.024373015751798,4.414181162798465,0.0212795600000001,-0.0049956000000012,0.0109834800000005,4.424571977951091,1.0,0.0,0.0,3489.74,1.47,0.49,0.0,0.0,0.0,5.966173079377713,0.007424069492693063,0.005926265570176409,0.0
16.2281802,16.7985645,0.3873904999999733,0.0343685000000424,4.432210000000012,0.322468397948247,-0.0103304320854795,4.418491086564796,0.0200795600000001,-0.0041956000000012,0.0097834800000005,4.430254627846455,1.0,0.0,0.0,3480.94,0.0,0.49,0.0,0.0,0.0,5.928267036037794,0.0,0.005926265570176409,0.0
16.3398383,16.9102226,0.2873904999999732,0.0043685000000424,4.422210000000012,0.3140827730546336,-0.0068165461910726,4.419380119685467,0.0212795600000001,-0.0045956000000012,0.0117834800000005,4.43053214590559,1.0,0.49,0.0,3478.49,0.0,0.0,0.0,0.06888849700996072,0.0,5.917788115504717,0.0,0.0,0.0
16.4508048,17.0211891,0.3273904999999733,0.0043685000000424,4.392210000000013,0.3172640813107556,-0.0041426801026673,4.412884906308292,0.0220795600000001,-0.0045956000000012,0.0109834800000005,4.424276986741669,1.0,0.0,0.0,3474.58,1.47,0.49,0.0,0.0,0.0,5.90113106803794,0.007424069492693063,0.005926265570176409,0.0
16.5615041,17.1318884,0.3023904999999733,0.0843685000000424,4.332210000000012,0.3137084442574521,0.017016556871192,4.393598987191183,0.0204795600000001,-0.0025956000000012,0.0117834800000005,4.404817205225839,1.0,0.0,0.0,3474.58,1.47,0.0,0.0,0.0,0.0,5.90113106803794,0.007424069492693063,0.0,0.0
16.6723638,17.2427481,0.4223904999999734,0.0793685000000423,4.392210000000013,0.3396896747595613,0.0319222392823065,4.393266939769631,0.0220795600000001,-0.0033956000000012,0.0125834800000005,4.406495490587942,1.0,0.49,0.0,3479.96,0.0,0.0,0.0,0.06888849700996072,0.0,5.924071603148549,0.0,0.0,0.0
16.7832805,17.3536648,0.5473904999999735,0.0293685000000423,4.462210000000012,0.389342057383183,0.0313117494596629,4.40974827633553,0.0216795600000001,0.0002043999999987,0.0117834800000005,4.427013386465617,1.0,0.49,0.0,3500.49,0.0,0.0,0.0,0.06888849700996072,0.0,6.013055705406933,0.0,0.0,0.0
16.8945446,17.4649289,0.4523904999999733,-0.0006314999999577,4.452210000000012,0.4044142430281307,0.0236754849307423,4.419899058104486,0.0220795600000001,-0.0009956000000012,0.0117834800000005,4.438425294221323,1.0,0.0,0.0,3509.29,0.0,0.0,0.0,0.0,0.0,6.051916206390434,0.0,0.0,0.0
17.0057266,17.5761109,0.5223904999999736,0.0893685000000423,4.512210000000012,0.4326173194718006,0.0393798747238243,4.441966655582918,0.0216795600000001,-0.0013956000000012,0.0121834800000005,4.463157658984356,1.0,0.0,0.0,3513.69,0.0,0.0,0.0,0.0,0.0,6.071512120054097,0.0,0.0,0.0
17.1168402,17.6872245,0.4673904999999734,-0.0406314999999575,4.472210000000012,0.4409300994649788,0.0202525776250826,4.44919654553197,0.0220795600000001,-0.0029956000000012,0.0105834800000005,4.471037845991496,1.0,0.49,0.0,3512.71,0.0,0.0,0.0,0.06888849700996072,0.0,6.067137929317918,0.0,0.0,0.0
17.2273721,17.7977564,0.4273904999999733,-0.0356314999999576,4.462210000000012,0.4376933604080739,0.0068930851839963,4.452307505826685,0.0212795600000001,-0.0029956000000012,0.0125834800000005,4.4737752646740425,1.0,0.0,0.0,3513.69,0.0,0.49,0.49,0.0,0.0,6.071512120054097,0.0,0.005926265570176409,0.010519114903947972
17.3382067,17.908591,0.4373904999999736,-0.0556314999999576,4.482210000000013,0.4376209594397718,-0.0080538685574896,4.459455913062795,0.0196795600000001,-0.0025956000000012,0.0125834800000005,4.480884288786139,1.0,0.0,0.0,3486.8,0.0,0.0,0.0,0.0,0.0,5.95346218807541,0.0,0.0,0.0
17.449016399999998,18.0194007,0.3823904999999734,0.0843685000000424,4.452210000000012,0.4244177191473508,0.0140403662693977,4.457723725203482,0.0176795600000001,-0.0025956000000012,0.0117834800000005,4.477904458834872,1.0,0.0,0.0,3472.63,0.0,0.0,0.98,0.0,0.0,5.892854199636562,0.0,0.0,0.016149049564667978
17.568554,18.1389383,0.4473904999999734,-0.0056314999999576,4.392210000000013,0.4299095283565955,0.0093376645358049,4.442062195947947,0.0184795600000001,-0.0013956000000012,0.0105834800000005,4.462827124953494,1.0,0.0,0.0,3471.65,0.0,0.0,0.0,0.0,0.0,5.888702132941094,0.0,0.0,0.0
17.6785155,18.2488998,0.3973904999999735,-0.0056314999999576,4.3222100000000125,0.4221356197231443,0.0057591776221139,4.413410662740989,0.0200795600000001,-0.0005956000000012,0.0125834800000005,4.433556735574925,1.0,0.0,0.0,3469.21,0.0,0.0,0.0,0.0,0.0,5.878386308171934,0.0,0.0,0.0
17.7893778,18.3597621,0.3673904999999733,-0.0006314999999577,4.392210000000013,0.4090484033958883,0.0042314399727905,4.408342491167424,0.0208795600000001,-0.0025956000000012,0.0109834800000005,4.427281561052694,1.0,0.0,0.0,3462.37,0.0,0.0,0.0,0.0,0.0,5.849634103101515,0.0,0.0,0.0
17.8993717,18.469756,0.3373904999999735,-0.0856314999999576,4.412210000000012,0.391918063960298,-0.0172509449625885,4.409267047091232,0.0220795600000001,-0.0021956000000012,0.0121834800000005,4.426684228237329,1.0,0.0,0.0,3478.98,0.0,0.0,0.0,0.0,0.0,5.919881324979176,0.0,0.0,0.0
18.009377699999998,18.579762,0.3723904999999736,-0.0956314999999576,4.362210000000013,0.3872498587360627,-0.0359883828348867,4.398017720062288,0.0208795600000001,-0.0017956000000012,0.0121834800000005,4.415180345441403,1.0,0.0,1.47,3492.18,0.49,0.0,0.0,0.0,0.11241876799942194,5.976758226046118,0.0035482837879861114,0.0,0.0
18.120256,18.6906403,0.4323904999999732,-0.1356314999999575,4.307210000000012,0.3980410551086192,-0.059808789776283,4.376309478621783,0.0216795600000001,-0.0013956000000012,0.0129834800000005,4.394780816555173,1.0,0.0,0.0,3480.94,0.0,0.0,0.0,0.0,0.0,5.928267036037794,0.0,0.0,0.0
18.2310319,18.8014162,0.4123904999999737,-0.0006314999999577,4.262210000000012,0.4014713935647009,-0.0456620311815495,4.349033174047035,0.0188795600000001,0.0006043999999987,0.0117834800000005,4.367763025841035,1.0,0.0,0.98,3476.05,0.0,0.0,0.0,0.0,0.08575705582568133,5.907383884856345,0.0,0.0,0.0
18.3410787,18.911463,0.4473904999999734,-0.0256314999999576,4.312210000000013,0.4124486876598008,-0.0408735880098308,4.340230328294821,0.0192795600000001,-0.0001956000000012,0.0145834800000005,4.359975214700108,1.0,0.0,0.0,3443.3,0.0,0.98,0.0,0.0,0.0,5.770738553426771,0.0,0.009006928992634852,0.0
18.4510245,19.0214088,0.3923904999999736,0.0143685000000424,4.292210000000012,0.4076536330071804,-0.0276675678237332,4.32875072193579,0.0188795600000001,0.0006043999999987,0.0121834800000005,4.347991466352349,1.0,0.0,0.0,3442.82,0.98,0.49,0.49,0.0,0.0,5.768776317100821,0.005653267166882679,0.005926265570176409,0.010519114903947972
18.5610511,19.1314354,0.4273904999999733,-0.0156314999999576,4.227210000000013,0.4123718736332509,-0.0247902588665915,4.304476678866398,0.0200795600000001,0.0006043999999987,0.0113834800000005,4.324255380756688,1.0,0.0,0.0,3439.39,0.49,0.0,0.0,0.0,0.0,5.754787687876216,0.0035482837879861114,0.0,0.0
18.671849,19.2422333,0.4873904999999734,0.0393685000000423,4.217210000000012,0.4303056181715671,-0.0094526441016264,4.2836149489028745,0.0184795600000001,0.0018043999999987,0.0117834800000005,4.3051840039625136,1.0,0.0,0.0,3438.42,0.0,0.0,0.0,0.0,0.0,5.750842244511944,0.0,0.0,0.0
18.7817614,19.3521457,0.5023904999999735,0.0743685000000424,4.237210000000013,0.4475380298857705,0.0105854058871899,4.27252151065636,0.0172795600000001,0.0038043999999987,0.0141834800000005,4.295909961583592,1.0,0.0,0.0,3438.42,0.0,0.0,0.0,0.0,0.0,5.750842244511944,0.0,0.0,0.0
18.8925295,19.4629138,0.5373904999999735,-0.0056314999999576,4.227210000000013,0.4690179119258342,0.0067086373902526,4.261689466721247,0.0180795600000001,0.0034043999999987,0.0117834800000005,4.287425791577707,1.0,0.0,0.0,3424.73,0.0,0.0,0.0,0.0,0.0,5.695647337548841,0.0,0.0,0.0
