time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
63.9188101,64.497331,3.952390499999973,-0.8306314999999578,37.90221000000001,3.719365961240086,-0.7047832211123218,35.840212460096694,-0.6899204399999999,0.6490043999999988,-0.1814165199999994,36.03957868409761,1.0,0.0,0.0,4447.21,0.0,0.98,0.49,0.0,0.0,19.4132988593538,0.0,0.009006928992634852,0.010559978205206303
64.0287948,64.6073157,3.0423904999999736,-0.6506314999999576,35.32221000000001,3.5575300870234594,-0.6918378610094598,35.71638023016247,-0.6551204399999998,0.5542043999999988,-0.1790165199999994,35.89978379728134,1.0,0.0,0.49,4427.66,0.0,0.49,0.49,0.0,0.011651945950198108,18.439320650999235,0.0,0.005926265570176409,0.010559978205206303
64.1388094,64.7173303,2.8023904999999734,-1.3606314999999576,34.26221000000001,3.377008513911103,-0.851717811515017,35.36875033228252,-0.6279204399999998,0.5118043999999988,-0.2022165199999994,35.53981021053453,1.0,0.0,1.47,4435.0,0.0,0.49,0.0,0.0,0.02421822662699563,18.791234620756907,0.0,0.005926265570176409,0.0
64.2496649,64.8281858,2.9323904999999737,-1.0106314999999575,33.46721000000001,3.27071936593821,-0.8897072766779606,34.914173379863314,-0.6299204399999998,0.4934043999999988,-0.1882165199999994,35.078322180629634,1.0,0.0,0.0,4430.6,0.0,0.0,0.0,0.0,0.0,18.578399568017606,0.0,0.0,0.0
64.3596469,64.9381678,2.7923904999999736,-0.6006314999999578,34.05221000000001,3.156371395274166,-0.8206016240922138,34.70811480741911,-0.6475204399999999,0.4798043999999988,-0.1862165199999994,34.86099971164558,1.0,0.0,0.0,4429.13,0.0,0.0,0.0,0.0,0.0,18.508552322326437,0.0,0.0,0.0
64.4721684,65.0506893,2.902390499999973,-0.3156314999999576,33.65721000000001,3.0956554275997603,-0.6998848682203743,34.456888421878375,-0.6467204399999998,0.4682043999999988,-0.1826165199999994,34.60274672728984,1.0,0.0,0.0,4436.95,0.0,0.98,0.49,0.0,0.0,18.887413200675947,0.0,0.009006928992634852,0.010559978205206303
64.5830292,65.1615501,3.377390499999973,0.0143685000000424,33.257210000000015,3.1630062318015115,-0.5291374410590189,34.17009662911848,-0.6399204399999998,0.4630043999999988,-0.1642165199999994,34.32025784427093,1.0,0.0,0.0,4438.91,0.98,0.0,0.0,0.0,0.0,18.985264576027078,0.005653267166882679,0.0,0.0
64.6938178,65.2723387,3.152390499999973,-0.3406314999999575,32.382210000000015,3.16046846443044,-0.4840737341553196,33.742689415430746,-0.6195204399999998,0.4390043999999988,-0.1750165199999994,33.893833912394456,1.0,0.0,0.0,4442.82,0.49,0.0,0.0,0.0,0.0,19.184095306465323,0.0035482837879861114,0.0,0.0
64.8038239,65.3823448,3.3123904999999736,-0.2006314999999576,32.50221000000001,3.196786524458977,-0.4163148206041281,33.44614385043166,-0.6303204399999999,0.4426043999999988,-0.1722165199999994,33.60115028650931,1.0,0.0,0.0,4445.26,0.98,0.0,0.0,0.0,0.0,19.310692740718626,0.005653267166882679,0.0,0.0
64.914639,65.4931599,3.737390499999973,-0.2206314999999574,32.36221000000001,3.326021809924708,-0.3695353092735749,33.18702163356983,-0.6351204399999998,0.4630043999999988,-0.1830165199999994,33.35532015034373,1.0,0.0,0.0,4434.02,0.49,0.0,0.0,0.0,0.0,18.74333351007424,0.0035482837879861114,0.0,0.0
65.0248234,65.6033443,3.257390499999973,0.3743685000000425,31.727210000000014,3.309614999521336,-0.1916997299952089,32.83804311745404,-0.6379204399999998,0.4378043999999988,-0.1694165199999994,33.004959869924214,1.0,0.0,0.0,4421.31,0.0,0.0,0.0,0.0,0.0,18.147123162711477,0.0,0.0,0.0
65.135507,65.7140279,3.3023904999999734,0.0443685000000424,30.84721000000001,3.307887930723782,-0.1352659143498548,32.36212007972327,-0.6123204399999999,0.4498043999999988,-0.1494165199999994,32.53101958875929,1.0,0.0,0.0,4413.98,0.49,0.0,0.49,0.0,0.0,17.82304261782357,0.0035482837879861114,0.0,0.010559978205206303
65.2454678,65.8239887,3.2173904999999734,0.6893685000000425,27.92221000000001,3.286253866191048,0.0618688992384575,31.30072750298352,-0.5803204399999998,0.4282043999999988,-0.1214165199999994,31.47282692180316,1.0,0.0,0.0,4377.32,0.49,0.0,0.49,0.0,0.0,16.38509456289607,0.0035482837879861114,0.0,0.010559978205206303
65.3555732,65.9340941,2.5373904999999737,0.2493685000000423,20.53721000000001,3.107232669005655,0.1066920332246344,28.72763089243524,-0.4415204399999999,0.3282043999999988,-0.0814165199999994,28.89538120083016,1.0,0.0,0.0,4229.72,0.49,0.0,0.0,0.0,0.0,12.531639654218338,0.0035482837879861114,0.0,0.0
65.4657708,66.0442917,1.7073904999999736,-0.6806314999999574,14.982210000000013,2.772590286589993,-0.0815233447113939,25.44168873652932,-0.3163204399999998,0.2226043999999988,-0.0826165199999994,25.59244866595358,1.0,0.0,0.0,3877.32,0.0,0.0,0.0,0.0,0.0,8.220704366131061,0.0,0.0,0.0
65.5768581,66.155379,2.7023904999999733,-0.7356314999999576,15.582210000000014,2.75580852050972,-0.2378926242557868,23.084709123526007,-0.3339204399999999,0.2670043999999988,-0.0798165199999994,23.24983588802713,1.0,0.0,0.0,3797.65,0.0,0.0,0.0,0.0,0.0,7.635483465358983,0.0,0.0,0.0
65.6876616,66.2661825,2.7023904999999733,-1.0656314999999577,17.517210000000013,2.7430385568358813,-0.4357695817658207,21.75375824060094,-0.3679204399999998,0.2854043999999988,-0.1074165199999994,21.930347768405177,1.0,0.0,0.49,3700.88,1.96,0.0,0.0,0.0,0.011651945950198108,7.025209850509018,0.009007791371926048,0.0,0.0
65.7985324,66.3770533,2.4573904999999736,-1.2606314999999575,18.13721000000001,2.674752325438901,-0.63295878180106,20.88919625914876,-0.3711204399999999,0.2774043999999988,-0.1182165199999994,21.069253835272253,1.0,0.49,0.49,3838.22,0.0,0.0,0.0,0.06888849700996072,0.011651945950198108,7.922848661980071,0.0,0.0,0.0
65.9180272,66.4965481,3.2723904999999736,-1.1306314999999576,20.122210000000013,2.817622048173231,-0.7519310400804728,20.705842653489118,-0.4055204399999998,0.3174043999999988,-0.1366165199999994,20.910196419126184,1.0,0.0,0.0,3936.95,0.49,0.49,0.49,0.0,0.0,8.720720828900022,0.0035482837879861114,0.005926265570176409,0.010559978205206303
66.0280197,66.6065406,3.652390499999973,-0.7956314999999576,21.732210000000013,3.017179476624724,-0.762377950699335,20.95120318175068,-0.4339204399999998,0.3450043999999988,-0.1390165199999994,21.18106481971286,1.0,0.98,0.0,3994.62,0.98,0.0,0.0,0.09983426901483061,0.0,9.266995917317823,0.005653267166882679,0.0,0.0
66.1396765,66.7181974,4.477390499999974,-0.6256314999999577,24.91721000000001,3.366253469758533,-0.729687723856526,21.899305760542426,-0.4899204399999999,0.4062043999999988,-0.1442165199999994,22.16852948191952,1.0,0.0,0.0,4070.38,0.0,0.0,0.0,0.0,0.0,10.10309972960599,0.0,0.0,0.0
66.2496791,66.8282,3.5223904999999736,-0.8106314999999578,25.56221000000001,3.4035791547108696,-0.7490379182499399,22.77494947837897,-0.5151204399999998,0.3386043999999988,-0.1814165199999994,23.040046280510666,1.0,0.0,0.0,4146.14,0.0,0.0,0.0,0.0,0.0,11.117428977606256,0.0,0.0,0.0
66.3596667,66.9381876,3.2173904999999734,-1.1256314999999577,23.35221000000001,3.359069411847873,-0.8390653343327039,22.91294777597776,-0.4883204399999998,0.2986043999999988,-0.1718165199999994,23.17305663337435,1.0,0.0,0.0,4201.37,0.0,0.49,0.0,0.0,0.0,12.009286435818016,0.0,0.005926265570176409,0.0
66.4713808,67.0499017,2.8023904999999734,-2.580631499999958,20.067210000000014,3.2259912967388957,-1.2553993066314295,22.232653604128465,-0.3627204399999998,0.2646043999999988,-0.1846165199999994,22.50053185031172,1.0,0.0,0.49,4179.37,0.0,0.0,0.0,0.0,0.011651945950198108,11.635810847142706,0.0,0.0,0.0
66.5813521,67.159873,1.5823904999999736,-4.595631499999957,15.642210000000013,2.8330766535461733,-2.053905940993149,20.6571604537627,-0.2267204399999998,0.2342043999999987,-0.1278165199999994,20.95144698945189,1.0,0.0,0.0,4166.67,0.0,0.49,0.0,0.0,0.0,11.431568220396919,0.0,0.005926265570176409,0.0
66.6913563,67.2698772,1.3923904999999734,-4.595631499999957,16.017210000000013,2.4886702215850574,-2.661523796309641,19.54794678059504,-0.2183204399999998,0.2126043999999987,-0.1278165199999994,19.88465266800259,1.0,0.0,0.0,4145.16,0.0,0.0,0.0,0.0,0.0,11.102901787869763,0.0,0.0,0.0
66.8021881,67.380709,2.1873904999999736,-3.6006314999999574,17.962210000000013,2.416647127812726,-2.886024276625257,19.16886494844864,-0.2727204399999999,0.2290043999999987,-0.1462165199999994,19.53496104110522,1.0,0.0,0.0,4275.66,0.49,0.0,0.49,0.0,0.0,13.495638661008698,0.0035482837879861114,0.0,0.010559978205206303
66.9129978,67.4915187,3.047390499999973,-2.740631499999958,19.642210000000013,2.567430887178652,-2.851267083112164,19.28202150228237,-0.3135204399999999,0.2818043999999988,-0.1270165199999994,19.66005540567365,1.0,0.0,0.0,4335.29,0.49,0.0,0.0,0.0,0.0,15.03223442523415,0.0035482837879861114,0.0,0.0
67.0230102,67.6015311,3.192390499999973,-1.9206314999999576,21.322210000000013,2.716831997088528,-2.628791924420046,19.76974330018921,-0.3579204399999999,0.2910043999999988,-0.1526165199999994,20.12795253466373,1.0,0.0,0.0,4348.0,0.0,0.0,0.0,0.0,0.0,15.413569055188969,0.0,0.0,0.0
67.1338723,67.7123932,2.9573904999999736,-0.8206314999999575,19.74221000000001,2.7743392449104816,-2.196538113515456,19.76316126588914,-0.3703204399999998,0.2526043999999988,-0.1614165199999994,20.0774570389658,1.0,0.0,0.98,4278.59,0.0,0.0,0.0,0.0,0.01848689997937752,13.562841778672283,0.0,0.0,0.0
67.2439457,67.8224666,3.3123904999999736,-0.7406314999999575,20.00721000000001,2.902964284112422,-1.8484931206520017,19.821502878691387,-0.3655204399999999,0.2498043999999988,-0.1598165199999994,20.11805420069001,1.0,0.0,0.0,4234.12,0.0,0.0,0.49,0.0,0.0,12.617283745511147,0.0,0.0,0.010559978205206303
67.3538612,67.9323821,3.907390499999973,-0.4206314999999576,21.67221000000001,3.143079626604289,-1.5071524859186662,20.26392778482796,-0.4031204399999998,0.2894043999999988,-0.1790165199999994,20.561547301302696,1.0,0.0,0.0,4219.94,0.0,0.0,0.0,0.0,0.0,12.345827486190018,0.0,0.0,0.0
67.4641223,68.0426432,3.8073904999999737,-0.2856314999999574,21.68721000000001,3.3018879396126533,-1.2151390704427492,20.60417367960146,-0.4059204399999999,0.3062043999999988,-0.1814165199999994,20.90241612698057,1.0,0.0,0.0,4210.66,0.0,0.0,0.0,0.0,0.0,12.175074047179454,0.0,0.0,0.0
67.5747087,68.1532296,4.072390499999973,-0.3006314999999575,22.00221000000001,3.486082142483773,-0.9965194296817396,20.93838436086284,-0.4087204399999998,0.3362043999999988,-0.1682165199999994,21.249982572254098,1.0,0.0,0.49,4224.34,0.98,0.0,0.0,0.0,0.011651945950198108,12.428661149830006,0.005653267166882679,0.0,0.0
67.6851914,68.2637123,4.922390499999974,-0.4056314999999575,23.11721000000001,3.8294420306804233,-0.855263401746945,21.459248368886755,-0.4219204399999999,0.3814043999999988,-0.1614165199999994,21.815027900744894,1.0,0.0,0.0,4242.91,0.0,0.0,0.0,0.0,0.0,12.792350069761651,0.0,0.0,0.0
67.7960457,68.3745666,4.6923904999999735,-0.6006314999999578,23.22721000000001,4.035736095875048,-0.7943918062726006,21.88189236787091,-0.4151204399999998,0.3762043999999988,-0.1518165199999994,22.26511706181912,1.0,0.0,0.0,4236.07,0.49,0.0,0.0,0.0,0.0,12.655658441091127,0.0035482837879861114,0.0,0.0
67.9155407,68.4940616,4.8173904999999735,-0.6506314999999576,22.93721000000001,4.22259622754822,-0.7600248665896404,22.1341736710351,-0.4035204399999998,0.3842043999999988,-0.1478165199999994,22.5461659888834,1.0,0.0,0.49,4253.67,0.0,0.0,0.0,0.0,0.011651945950198108,13.014199284998494,0.0,0.0,0.0
68.0185468,68.5970677,4.787390499999974,-0.2706314999999577,22.11721000000001,4.357614378231755,-0.6430318471192231,22.130118382935205,-0.3955204399999998,0.3570043999999988,-0.1386165199999994,22.56422905105575,1.0,0.0,0.0,4231.18,0.0,0.0,0.0,0.0,0.0,12.559914079876751,0.0,0.0,0.0
68.1297079,68.7082288,4.672390499999974,-0.2356314999999575,22.57721000000001,4.432863883960605,-0.5456398512388608,22.23699886361033,-0.4103204399999999,0.3422043999999988,-0.1390165199999994,22.681096171066983,1.0,0.0,0.0,4249.27,0.0,0.0,0.0,0.0,0.0,12.922446579899212,0.0,0.0,0.0
68.2401993,68.8187202,4.517390499999974,-0.0556314999999576,21.11721000000001,4.453070582112184,-0.4284998152456377,21.96930524684548,-0.4007204399999999,0.3138043999999988,-0.1338165199999994,22.420165537524717,1.0,0.0,0.0,4241.94,0.49,0.0,0.0,0.0,0.0,12.77276501691629,0.0035482837879861114,0.0,0.0
68.351377,68.9298979,4.672390499999974,-0.3306314999999578,20.95721000000001,4.505500592764963,-0.4051036875235498,21.727356567105023,-0.3919204399999998,0.3206043999999988,-0.1282165199999994,22.19327979328816,1.0,0.0,0.0,4218.96,0.0,0.0,0.0,0.0,0.0,12.327544721218672,0.0,0.0,0.0
68.462463,69.0409839,4.622390499999973,-0.0956314999999576,20.70721000000001,4.533443969456675,-0.3311221255894336,21.483483161096927,-0.3991204399999998,0.3206043999999988,-0.1378165199999994,21.959093897959296,1.0,0.49,0.0,4218.96,0.0,0.0,0.0,0.06888849700996072,0.0,12.327544721218672,0.0,0.0,0.0
68.57354529999999,69.1520662,4.592390499999974,0.1243685000000422,20.642210000000013,4.547535563389839,-0.222233801255318,21.282370734906912,-0.3915204399999998,0.3126043999999988,-0.1426165199999994,21.763932816950568,1.0,0.0,0.0,4198.92,0.0,0.49,0.0,0.0,0.0,11.966391045507267,0.0,0.005926265570176409,0.0
68.6851561,69.263677,4.377390499999974,-0.0656314999999576,20.892210000000013,4.506861156924793,-0.1847968899061669,21.189099992858164,-0.3927204399999999,0.2978043999999988,-0.1478165199999994,21.663884829034203,1.0,0.0,0.0,4242.42,0.49,0.0,0.0,0.0,0.0,12.782448209499588,0.0035482837879861114,0.0,0.0
68.795563,69.3740839,4.487390499999973,0.1143685000000425,20.692210000000014,4.502206555738469,-0.1132792423947795,21.07031485072556,-0.3931204399999999,0.3022043999999988,-0.1486165199999994,21.546249417613215,1.0,0.0,0.0,4251.22,0.0,0.0,0.0,0.0,0.0,12.962930360492473,0.0,0.0,0.0
68.9072164,69.4857373,4.687390499999974,0.0643685000000424,20.447210000000013,4.546476115310901,-0.0708112663171666,20.92135713509276,-0.3803204399999998,0.2998043999999988,-0.1378165199999994,21.40977915992191,1.0,0.49,1.47,4246.33,0.98,0.0,0.0,0.06888849700996072,0.02421822662699563,12.861941506903527,0.005653267166882679,0.0,0.0
69.0177471,69.596268,4.877390499999974,0.3193685000000423,19.66221000000001,4.625583589367509,0.0224640253276924,20.62034891686013,-0.3743204399999998,0.2982043999999988,-0.1282165199999994,21.13280193508932,1.0,0.0,0.49,4242.91,0.49,0.0,0.0,0.0,0.011651945950198108,12.792350069761651,0.0035482837879861114,0.0,0.0
69.1288907,69.7074116,4.557390499999974,0.3093685000000423,18.50721000000001,4.609281538753871,0.0910506124843474,20.115187794291856,-0.3659204399999999,0.2746043999999988,-0.1306165199999994,20.6367280962162,1.0,0.0,0.0,4201.37,0.0,0.0,0.0,0.0,0.0,12.009286435818016,0.0,0.0,0.0
69.2393854,69.8179063,4.4423904999999735,0.4293685000000424,17.912210000000012,4.56938503038386,0.1719279473716826,19.588550039112448,-0.3567204399999998,0.2650043999999988,-0.1386165199999994,20.11517167239186,1.0,0.49,0.0,4126.59,1.96,0.49,0.0,0.06888849700996072,0.0,10.835192915910893,0.009007791371926048,0.005926265570176409,0.0
69.35123109999999,69.929752,4.547390499999974,0.3143685000000424,18.302210000000013,4.564127079015667,0.2059793904125904,19.28104116074297,-0.3591204399999999,0.2706043999999988,-0.1454165199999994,19.81494970331601,1.0,0.0,0.0,4166.67,0.0,0.0,0.0,0.0,0.0,11.431568220396919,0.0,0.0,0.0
69.4615458,70.0400667,4.497390499999973,0.3643685000000425,18.20221000000001,4.5481732177229,0.2438434512007357,19.023138778711058,-0.3551204399999998,0.2642043999999988,-0.1386165199999994,19.56080643125957,1.0,0.0,0.49,4164.71,0.49,0.0,0.0,0.0,0.011651945950198108,11.400742905297433,0.0035482837879861114,0.0,0.0
69.5730588,70.1515797,4.387390499999974,0.3793685000000424,17.92221000000001,4.509736947619476,0.276241693096401,18.75995380147929,-0.3427204399999998,0.2546043999999988,-0.1342165199999994,19.296370214197445,1.0,0.0,0.0,4184.26,0.0,0.0,0.0,0.0,0.0,11.716603859610734,0.0,0.0,0.0
69.6829289,70.2614498,4.362390499999973,0.5343685000000424,17.092210000000012,4.4745127149426605,0.3379487708942778,18.36126759860372,-0.3359204399999999,0.2450043999999988,-0.1338165199999994,18.90163012111567,1.0,0.0,0.0,4178.89,0.49,0.0,0.0,0.0,0.0,11.627946049831062,0.0035482837879861114,0.0,0.0
69.8022587,70.3807796,4.252390499999974,0.3293685000000423,16.537210000000012,4.421412794936206,0.3358975951564742,17.925213453375534,-0.3155204399999998,0.2410043999999988,-0.1314165199999994,18.465508269385182,1.0,0.49,0.98,4096.77,0.0,0.0,0.0,0.06888849700996072,0.01848689997937752,10.433197698358539,0.0,0.0,0.0
69.9130457,70.4915666,4.182390499999974,0.3393685000000424,16.287210000000012,4.364272788727695,0.3367273400317945,17.533636895546863,-0.3111204399999999,0.2406043999999987,-0.1326165199999994,18.071764857391106,1.0,0.49,0.0,4114.86,0.0,0.0,0.0,0.06888849700996072,0.0,10.673148893630652,0.0,0.0,0.0
70.0229068,70.6014277,4.047390499999974,0.4093685000000424,15.802210000000011,4.288519788573046,0.3540927340536637,17.11972678901256,-0.3043204399999998,0.2294043999999988,-0.1302165199999994,17.6522471366035,1.0,0.0,0.0,4101.66,0.0,0.0,0.49,0.0,0.0,10.49691289404052,0.0,0.0,0.010559978205206303
70.1330756,70.7115965,3.8523904999999736,0.3043685000000424,15.492210000000014,4.184259931711463,0.3422057967146369,16.730657144051438,-0.2947204399999998,0.2178043999999988,-0.1270165199999994,17.249348522632108,1.0,0.0,0.0,4093.35,0.98,0.49,0.0,0.0,0.0,10.389125497217005,0.005653267166882679,0.005926265570176409,0.0
70.2430561,70.821577,3.6873904999999736,0.3393685000000424,14.65221000000001,4.065479704869493,0.3415275204394862,16.23378934037294,-0.2819204399999999,0.2026043999999987,-0.1202165199999994,16.73859858606835,1.0,0.0,0.0,4078.2,0.0,0.49,0.0,0.0,0.0,10.198576339606339,0.0,0.005926265570176409,0.0
70.3530842,70.9316051,3.7273904999999736,0.2343685000000424,14.562210000000013,3.9846570382206408,0.3159103825283917,15.8341862242184,-0.2811204399999998,0.2074043999999988,-0.1214165199999994,16.330913767002087,1.0,0.49,0.0,4014.17,0.0,0.0,0.0,0.06888849700996072,0.0,9.468602218916615,0.0,0.0,0.0
70.4639336,71.0424545,3.7273904999999736,0.1393685000000424,15.447210000000013,3.923155613865675,0.2737067702401603,15.741676762453404,-0.2875204399999999,0.2266043999999988,-0.1206165199999994,16.22548774799225,1.0,0.0,0.0,4033.72,0.0,0.0,0.0,0.0,0.0,9.679576881107874,0.0,0.0,0.0
70.5739244,71.1524453,3.9423904999999735,0.2393685000000425,16.59721000000001,3.927753852341408,0.2654979586929642,15.94619816292796,-0.2999204399999999,0.2570043999999988,-0.1222165199999994,16.424949782024296,1.0,0.0,0.0,4095.31,1.96,0.0,0.0,0.0,0.0,10.414334433203788,0.009007791371926048,0.0,0.0
70.6839201,71.262441,3.8473904999999737,0.1193685000000424,16.36221000000001,3.908542412450617,0.2305646560101016,16.045648797687587,-0.2919204399999999,0.2598043999999988,-0.1118165199999994,16.51643754534432,1.0,0.0,0.0,4114.86,0.49,0.0,0.0,0.0,0.0,10.673148893630652,0.0035482837879861114,0.0,0.0
70.79472799999999,71.3732489,3.5323904999999733,0.0393685000000423,15.822210000000013,3.8186205806043154,0.1848578337893008,15.992234139065484,-0.2799204399999999,0.2530043999999988,-0.1098165199999994,16.442858276954762,1.0,0.0,0.0,4102.15,0.0,0.0,0.0,0.0,0.0,10.50334342116628,0.0,0.0,0.0
70.9047599,71.4832808,3.467390499999974,0.2243685000000423,15.677210000000011,3.734656492686483,0.1943031439566493,15.916925343010146,-0.2787204399999998,0.2458043999999987,-0.1078165199999994,16.350349390917472,1.0,0.0,0.0,4082.11,0.0,0.0,0.0,0.0,0.0,10.24703810853521,0.0,0.0,0.0
71.0156128,71.5941337,3.6823904999999737,0.2393685000000425,16.54721000000001,3.722161929585589,0.20507634285341,16.067599443194556,-0.2919204399999999,0.2558043999999988,-0.1226165199999994,16.49437169471455,1.0,0.0,0.98,4095.8,0.49,0.0,0.0,0.0,0.01848689997937752,10.420657117908283,0.0035482837879861114,0.0,0.0
