time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
53.7450253,54.3219754,3.2273904999999736,3.234368500000042,17.09721000000001,3.547750709923656,3.443499507570132,18.92541468808667,0.0212795600000001,-0.1745956000000012,-0.0158165199999994,19.560560960116817,1.0,0.0,0.0,0.0,0.0,0.0,3620.23,0.0,0.0,0.0,0.0,0.0,11.601583446592958
53.8480159,54.424966,3.3273904999999733,3.2843685000000424,16.88721000000001,3.495072009945032,3.405458090710055,18.438167134202384,0.0196795600000001,-0.1773956000000012,-0.0198165199999994,19.072982997713407,1.0,0.0,1.47,0.0,0.0,0.0,3620.23,0.0,0.02421822662699563,0.0,0.0,0.0,11.601583446592958
53.9588278,54.5357779,3.0723904999999734,3.2393685000000425,16.877210000000012,3.3940269417059925,3.365753174284284,18.06500905552467,0.0180795600000001,-0.1825956000000012,-0.0226165199999994,18.68668685153736,1.0,0.0,0.0,0.49,0.0,0.0,3618.77,0.0,0.0,0.00754893254491928,0.0,0.0,11.569273804745883
54.0700149,54.646965,3.212390499999973,3.359368500000042,16.752210000000012,3.350605438245227,3.3642268717762343,17.751174958152212,0.0152795600000001,-0.1841956000000012,-0.0266165199999994,18.375222220221172,1.0,0.0,0.0,0.0,0.0,0.0,3611.93,0.0,0.0,0.0,0.0,0.0,11.42064802379285
54.1807073,54.7576574,2.8223904999999734,3.4243685000000426,15.997210000000011,3.2243318416386253,3.378604162442844,17.33187696494591,0.0076795600000001,-0.1769956000000012,-0.0306165199999994,17.95007635191292,1.0,0.0,0.0,0.0,0.0,0.0,3603.62,0.0,0.0,0.0,0.0,0.0,11.245925638330814
54.2917076,54.8686577,2.7673904999999737,3.3693685000000424,15.537210000000012,3.1150967131535463,3.376396310621063,16.902848863000123,0.0056795600000001,-0.1629956000000012,-0.0234165199999994,17.515997809548278,1.0,0.0,0.0,0.0,0.0,0.0,3571.36,0.0,0.0,0.0,0.0,0.0,10.622140218340212
54.4026767,54.9796268,2.8623904999999734,3.4243685000000426,15.422210000000014,3.0546854674478823,3.387864409024528,16.548891447241232,0.0064795600000001,-0.1597956000000012,-0.0222165199999994,17.16608681941072,1.0,0.0,0.0,0.0,0.0,0.0,3561.09,0.0,0.0,0.0,0.0,0.0,10.43978832192981
54.521683200000005,55.0986333,2.9373904999999736,3.274368500000042,15.372210000000011,3.026645258186279,3.3607323921219634,16.26759724738954,0.0148795600000001,-0.1665956000000012,-0.0190165199999994,16.884603161864213,1.0,0.0,0.0,0.0,0.0,0.0,3556.21,0.0,0.0,0.0,0.0,0.0,10.355615764126336
54.6316745,55.2086246,2.942390499999973,3.5893685000000426,15.547210000000014,3.0065035496182704,3.415389505288451,16.095383472104054,0.0052795600000001,-0.1677956000000012,-0.0254165199999994,16.72618660008258,1.0,0.0,0.0,0.0,0.49,0.0,3558.65,0.0,0.0,0.0,0.0035482837879861114,0.0,10.397507973412424
54.7416987,55.3186488,2.9673904999999734,3.794368500000042,15.437210000000013,2.9971532925695734,3.5059871715709736,15.938042349208654,0.0016795600000001,-0.1609956000000012,-0.0270165199999994,16.59204833140108,1.0,0.0,0.0,0.0,0.0,0.0,3561.58,0.0,0.0,0.0,0.0,0.0,10.448326374758624
54.8517012,55.4286513,2.8873904999999733,3.6043685000000414,15.587210000000011,2.970913704122129,3.5295059388003582,15.85417334185402,0.0032795600000001,-0.1633956000000012,-0.0274165199999994,16.511770128091122,1.0,0.0,0.0,0.0,0.0,0.0,3558.16,0.0,0.0,0.0,0.0,0.0,10.38906423738047
54.9616939,55.538644,2.8073904999999737,3.3693685000000424,15.577210000000012,2.9318223009487623,3.4912239272846284,15.787963254308462,0.0088795600000001,-0.1645956000000012,-0.0226165199999994,16.43301585936615,1.0,0.0,0.0,0.0,0.0,0.0,3556.7,0.0,0.0,0.0,0.0,0.0,10.363997681416654
55.07172,55.6486701,2.8523904999999736,3.5393685000000428,15.917210000000011,2.912833555147548,3.5027332351698983,15.8188606224942,0.0056795600000001,-0.1641956000000012,-0.0274165199999994,16.461776660818078,1.0,0.0,0.0,0.0,0.0,0.0,3557.18,0.0,0.0,0.0,0.0,0.0,10.37222353199995
55.1823628,55.7593129,2.9173904999999736,3.5543685000000425,15.807210000000012,2.913922925732116,3.515077018220595,15.816075457027402,0.0064795600000001,-0.1625956000000012,-0.0246165199999994,16.46192443560334,1.0,0.0,0.0,0.0,0.0,0.0,3557.18,0.0,0.0,0.0,0.0,0.0,10.37222353199995
55.2925504,55.8695005,3.0373904999999737,3.5943685000000425,15.882210000000011,2.943438741242536,3.534032219710767,15.831885397255196,0.0056795600000001,-0.1657956000000012,-0.0278165199999994,16.486412908368624,1.0,0.0,0.0,0.0,0.0,0.0,3548.88,0.0,0.0,0.0,0.0,0.0,10.232043631115067
55.4025927,55.9795428,3.2873904999999737,3.9243685000000426,15.83221000000001,3.025662893747102,3.627344927151245,15.831962995886148,7.956000000014767e-05,-0.1597956000000012,-0.0302165199999994,16.52160160124424,1.0,0.0,0.0,0.0,0.0,0.0,3525.9,0.0,0.0,0.0,0.0,0.0,9.865364822805498
55.51341,56.0903601,3.3523904999999736,3.834368500000042,15.312210000000013,3.1037694881748794,3.676835407698442,15.70771228772627,-0.0007204399999998,-0.1513956000000012,-0.0266165199999994,16.42816876480812,1.0,0.0,0.0,0.0,0.49,0.0,3515.15,0.0,0.0,0.0,0.0035482837879861114,0.0,9.703781655007193
55.6238575,56.2008076,3.1173904999999733,3.484368500000042,14.787210000000012,3.107025689444555,3.630824803107128,15.487659566495145,0.0048795600000001,-0.1521956000000012,-0.0218165199999994,16.208149068705374,1.0,0.49,0.0,0.0,0.0,0.0,3510.26,0.06888849700996072,0.0,0.0,0.0,0.0,9.632226404906152
55.7347192,56.3116693,2.8223904999999734,3.194368500000042,14.007210000000011,3.038981591314031,3.526486771058963,15.13374740343317,0.0064795600000001,-0.1461956000000012,-0.0190165199999994,15.833566513256564,1.0,0.0,0.0,0.0,0.0,0.0,3500.98,0.0,0.0,0.0,0.0,0.0,9.499625581818528
55.8455381,56.4224882,2.817390499999973,3.2793685000000425,13.492210000000014,2.9860086402476296,3.467411363276144,14.74132602931534,0.0024795600000001,-0.1377956000000012,-0.0214165199999994,15.435215653316282,1.0,0.0,0.0,0.0,0.0,0.0,3479.47,0.0,0.0,0.0,0.0,0.0,9.207343164712146
55.9567427,56.5336928,2.7373904999999734,3.0893685000000426,13.257210000000011,2.926574677900772,3.3770374859755243,14.386537371831098,0.0012795600000001,-0.1369956000000012,-0.0242165199999994,15.06458360121868,1.0,0.0,0.49,0.0,0.0,0.0,3458.46,0.0,0.011651945950198108,0.0,0.0,0.0,8.940401335754666
56.0680445,56.6449946,2.7923904999999736,3.234368500000042,12.672210000000014,2.894496980879324,3.3429314342928733,13.976715029961351,-0.0019204399999998,-0.1273956000000012,-0.0226165199999994,14.6595315878595,1.0,0.0,0.49,0.0,0.0,0.0,3446.73,0.0,0.011651945950198108,0.0,0.0,0.0,8.798624081800725
56.1788684,56.7558185,2.6223904999999736,3.1193685000000424,12.397210000000012,2.829447961033832,3.2894870999185706,13.599122942819676,0.0008795600000001,-0.1229956000000012,-0.0174165199999994,14.274545385358293,1.0,0.0,0.0,0.0,0.0,0.0,3414.47,0.0,0.0,0.0,0.0,0.0,8.43280408781834
56.290051000000005,56.8670011,2.547390499999973,3.1193685000000424,12.147210000000012,2.7620200875003977,3.248819019737509,13.252032665784784,-0.0023204399999998,-0.1193956000000012,-0.0194165199999994,13.92120503985883,1.0,0.0,0.0,0.0,0.0,0.0,3400.29,0.0,0.0,0.0,0.0,0.0,8.2821998298015
56.400878600000006,56.9778287,2.7373904999999734,3.3443685000000425,12.267210000000013,2.7561322066938696,3.271660813206515,13.0166036935534,-0.0071204399999998,-0.1213956000000012,-0.0246165199999994,13.701532795000505,1.0,0.0,0.49,0.0,0.0,0.0,3391.01,0.0,0.011651945950198108,0.0,0.0,0.0,8.186727490816937
56.511796700000005,57.0887468,2.5973904999999737,3.2393685000000425,12.097210000000011,2.7181838550204045,3.2639411024674088,12.79681598976735,-0.0071204399999998,-0.1193956000000012,-0.0234165199999994,13.483335435493514,1.0,0.0,0.49,0.0,0.0,0.0,3378.79,0.0,0.011651945950198108,0.0,0.0,0.0,8.064542669120696
56.622894200000005,57.1998443,2.692390499999973,3.2693685000000423,12.02721000000001,2.7120177671816155,3.265238561052992,12.612836118579413,-0.0071204399999998,-0.1169956000000012,-0.0234165199999994,13.307909609861255,1.0,0.0,0.0,0.0,0.0,0.0,3371.95,0.0,0.0,0.0,0.0,0.0,7.997833156469657
56.7339029,57.310853,2.6423904999999737,3.4043685000000425,11.877210000000012,2.695372866001573,3.298498577978798,12.436979381056316,-0.0123204399999998,-0.1153956000000012,-0.0278165199999994,13.146238392807488,1.0,0.0,0.0,0.0,0.0,0.0,3386.61,0.0,0.0,0.0,0.0,0.0,8.14227945263339
56.8450371,57.4219872,2.6023904999999736,3.2393685000000425,11.867210000000014,2.6731447597404774,3.2843631057053133,12.300771894722615,-0.0103204399999998,-0.1165956000000012,-0.0258165199999994,13.009294105471058,1.0,0.0,0.0,0.0,0.0,0.0,3379.28,0.0,0.0,0.0,0.0,0.0,8.069367114172971
56.955552100000006,57.5325022,2.5723904999999734,3.2993685000000426,11.927210000000011,2.6490587261399625,3.2879502536045946,12.211469225323482,-0.0083204399999998,-0.1169956000000012,-0.0238165199999994,12.920840129253952,1.0,0.0,0.0,0.0,0.0,0.0,3378.79,0.0,0.0,0.0,0.0,0.0,8.064542669120696
57.066418500000005,57.6433686,2.6973904999999734,3.3643685000000425,11.997210000000011,2.660612785811116,3.306218587421088,12.160249009784676,-0.0075204399999998,-0.1169956000000012,-0.0270165199999994,12.879503007639672,1.0,0.0,0.0,0.0,0.0,0.0,3402.25,0.0,0.0,0.0,0.0,0.0,8.302671097593498
57.1772343,57.7541844,2.6023904999999736,3.359368500000042,11.897210000000012,2.6466943278128365,3.318924457957363,12.097367634404248,-0.0079204399999998,-0.1193956000000012,-0.0258165199999994,12.820552020269472,1.0,0.0,0.0,0.0,0.0,0.0,3396.87,0.0,0.0,0.0,0.0,0.0,8.246738089745115
57.2967299,57.87368,2.6473904999999736,3.2443685000000424,11.947210000000013,2.646860752803049,3.301101317644451,12.061471367219625,-0.0079204399999998,-0.1181956000000012,-0.0242165199999994,12.782105980484666,1.0,0.0,0.0,0.0,0.0,0.0,3399.8,0.0,0.0,0.0,0.0,0.0,8.277098955650807
57.4067123,57.9836624,2.5173904999999737,3.2193685000000425,11.612210000000012,2.615909953627772,3.2815624971804995,11.95407219209656,-0.0071204399999998,-0.1165956000000012,-0.0230165199999994,12.66931250235176,1.0,0.0,0.49,0.0,0.49,0.0,3407.62,0.0,0.011651945950198108,0.0,0.0035482837879861114,0.0,8.359320349306477
57.5167514,58.0937015,2.4073904999999733,3.4643685000000426,11.372210000000011,2.566061871974693,3.325263592673907,11.814973831929931,-0.0119204399999998,-0.1145956000000012,-0.0254165199999994,12.539364343568373,1.0,0.0,0.0,0.0,0.49,0.0,3401.76,0.0,0.0,0.0,0.0035482837879861114,0.0,8.297543084821193
57.6275516,58.2045017,2.3473904999999733,3.379368500000042,11.122210000000011,2.5137869009072764,3.3381977616030065,11.649363633650864,-0.0115204399999998,-0.1125956000000012,-0.0270165199999994,12.37620143451825,1.0,0.0,0.49,0.0,0.0,0.0,3369.5,0.0,0.011651945950198108,0.0,0.0,0.0,7.974223250407255
57.7383925,58.3153426,2.4573904999999736,3.3193685000000426,11.017210000000013,2.500304933884741,3.3336964906015627,11.498242741094884,-0.0099204399999998,-0.1093956000000012,-0.0274165199999994,12.230071266636134,1.0,0.0,0.0,0.0,0.0,0.0,3360.7,0.0,0.0,0.0,0.0,0.0,7.890626475788883
57.8492545,58.4262046,2.4873904999999734,3.3393685000000426,11.017210000000013,2.4972176451757444,3.335052425420657,11.383248389542906,-0.0091204399999998,-0.1105956000000012,-0.0234165199999994,12.121757898329452,1.0,0.0,0.0,0.0,0.0,0.0,3335.78,0.0,0.0,0.0,0.0,0.0,7.663628399904175
57.959209300000005,58.5361594,2.462390499999973,3.3243685000000425,10.917210000000011,2.488891964543738,3.332498355872341,11.271838546042783,-0.0123204399999998,-0.1061956000000012,-0.0246165199999994,12.014760618136268,1.0,0.0,0.0,0.0,0.0,0.0,3336.27,0.0,0.0,0.0,0.0,0.0,7.667959469448099
58.070042400000006,58.6469925,2.5623904999999736,3.4993685000000427,11.047210000000014,2.5064623203693577,3.372389869231025,11.218139469482097,-0.0167204399999998,-0.1037956000000012,-0.0274165199999994,11.979232861509765,1.0,0.0,0.49,0.0,0.0,0.0,3330.4,0.0,0.011651945950198108,0.0,0.0,0.0,7.61640998532104
58.1809164,58.7578665,2.212390499999973,3.1043685000000423,10.422210000000014,2.436162327449712,3.308317424834331,11.02786678031778,-0.0115204399999998,-0.1029956000000012,-0.0258165199999994,11.768334495313434,1.0,0.0,0.0,0.0,0.0,0.0,3342.13,0.0,0.0,0.0,0.0,0.0,7.720156541812848
58.291003700000005,58.8679538,2.1673904999999736,3.1043685000000423,10.472210000000011,2.3719104805948064,3.259561961105061,10.89503301313456,-0.0099204399999998,-0.1057956000000012,-0.0234165199999994,11.616903540252476,1.0,0.49,0.0,0.0,0.0,0.0,3329.42,0.06888849700996072,0.0,0.0,0.0,0.0,7.607874361245788
58.4009364,58.9778865,2.2173904999999734,3.0593685000000423,10.237210000000012,2.3349713630414284,3.211704268108281,10.737775669987396,-0.0095204399999998,-0.1033956000000012,-0.0226165199999994,11.448448013201691,1.0,0.0,0.0,0.0,0.0,0.0,3318.18,0.0,0.0,0.0,0.0,0.0,7.511385793198325
58.5109063,59.0878564,2.2223904999999737,3.0593685000000423,10.227210000000014,2.308058094491044,3.175287302327724,10.61572125844928,-0.0099204399999998,-0.1021956000000012,-0.0242165199999994,11.318264860700214,1.0,0.0,0.0,0.0,0.0,0.0,3318.67,0.0,0.0,0.0,0.0,0.0,7.51553891764806
58.620928500000005,59.1978786,2.2873904999999737,3.0193685000000423,10.177210000000011,2.3031173567332965,3.138013786334564,10.51089197448237,-0.0111204399999998,-0.0997956000000012,-0.0250165199999994,11.208493662457496,1.0,0.0,0.0,0.0,0.0,0.0,3321.6,0.0,0.0,0.0,0.0,0.0,7.5404731131995435
58.731754200000005,59.3087043,2.1473904999999736,2.8693685000000424,10.022210000000012,2.2658897267210087,3.073792190047335,10.394069018434028,-0.0091204399999998,-0.0993956000000012,-0.0214165199999994,11.073352041781472,1.0,0.0,0.0,0.0,0.0,0.0,3320.14,0.0,0.0,0.0,0.0,0.0,7.528027047442624
58.8422615,59.4192116,2.1223904999999736,2.9343685000000423,10.147210000000012,2.231585199990797,3.040461949799072,10.335055586863932,-0.0075204399999998,-0.1021956000000012,-0.0210165199999994,11.00171601872005,1.0,0.0,0.49,0.0,0.0,0.0,3312.32,0.0,0.011651945950198108,0.0,0.0,0.0,7.462085403380709
58.953079,59.5300291,2.1123904999999734,2.9043685000000425,10.207210000000014,2.203090845941882,3.0079278275385155,10.304493175817363,-0.0079204399999998,-0.1049956000000012,-0.0218165199999994,10.958276265071078,1.0,0.0,0.0,0.0,0.49,0.0,3330.4,0.0,0.0,0.0,0.0035482837879861114,0.0,7.61640998532104
59.0725251,59.6494752,2.1373904999999733,2.7493685000000423,10.397210000000012,2.187384703650747,2.9461173525585216,10.326657802388468,-0.0063204399999998,-0.1077956000000012,-0.0198165199999994,10.95920255604587,1.0,0.0,0.49,0.0,0.0,0.0,3332.84,0.0,0.011651945950198108,0.0,0.0,0.0,7.637749293721657
59.182576100000006,59.7595262,2.4173904999999736,3.0293685000000425,10.832210000000014,2.2423692507403588,2.9660191407282954,10.447513707139766,-0.0103204399999998,-0.1093956000000012,-0.0238165199999994,11.08945589561119,1.0,0.0,0.0,0.49,0.0,0.0,3349.46,0.0,0.0,0.00754893254491928,0.0,0.0,7.786509075690173
59.2925838,59.8695339,2.507390499999973,3.1543685000000425,10.927210000000011,2.3057244947861983,3.0110454156246518,10.562188571087276,-0.0107204399999998,-0.1085956000000012,-0.0246165199999994,11.22241450633588,1.0,0.0,0.0,0.0,0.0,0.0,3358.26,0.0,0.0,0.0,0.0,0.0,7.8677750639863415
59.4034159,59.980366,2.6023904999999736,3.234368500000042,10.947210000000013,2.376644646332277,3.064432412143608,10.654230724913775,-0.0115204399999998,-0.1069956000000012,-0.0242165199999994,11.338069417816811,1.0,0.0,0.0,0.0,0.0,0.0,3358.26,0.0,0.0,0.0,0.0,0.0,7.8677750639863415
59.5142588,60.0912089,2.4523904999999737,2.9993685000000427,10.752210000000012,2.394752239810098,3.048878413949317,10.677653378387278,-0.0107204399999998,-0.1061956000000012,-0.0210165199999994,11.35969979982336,1.0,0.0,0.0,0.0,0.0,0.0,3356.3,0.0,0.0,0.0,0.0,0.0,7.849520146777132
59.624241600000005,60.2011917,2.3623904999999734,2.9943685000000424,10.427210000000011,2.387015932139878,3.035847425261346,10.617783079678338,-0.0123204399999998,-0.1029956000000012,-0.0234165199999994,11.298297755717856,1.0,0.0,0.49,0.0,0.0,0.0,3346.04,0.0,0.011651945950198108,0.0,0.0,0.0,7.755401779761929
59.734235000000005,60.3111851,2.3973904999999736,2.9143685000000428,10.417210000000011,2.389496047528673,3.0068070106611686,10.56983463611939,-0.0111204399999998,-0.1041956000000012,-0.0234165199999994,11.245976346917391,1.0,0.0,0.0,0.0,0.0,0.0,3347.02,0.0,0.0,0.0,0.0,0.0,7.7642887757476675
59.8459264,60.4228765,2.3423904999999734,3.0793685000000424,10.452210000000012,2.3782351261198005,3.0241533588435763,10.541715617180472,-0.0123204399999998,-0.1033956000000012,-0.0230165199999994,11.221821331959514,1.0,0.0,0.0,0.0,0.49,0.0,3347.02,0.0,0.0,0.0,0.0035482837879861114,0.0,7.7642887757476675
59.956759600000005,60.5337097,2.377390499999973,3.0493685000000426,10.257210000000011,2.3780332121446057,3.0301812204813925,10.473702494235663,-0.0123204399999998,-0.1001956000000012,-0.0234165199999994,11.159546770580752,1.0,0.0,0.0,0.0,0.0,0.0,3345.06,0.0,0.0,0.0,0.0,0.0,7.746536173659079
60.0667754,60.6437255,2.502390499999973,2.9543685000000424,10.187210000000013,2.407761720115065,3.012057642008748,10.405214393978389,-0.0115204399999998,-0.0985956000000012,-0.0222165199999994,11.09676954452465,1.0,0.0,0.0,0.0,0.0,0.0,3335.78,0.0,0.0,0.0,0.0,0.0,7.663628399904175
60.178462,60.7554121,2.502390499999973,3.0443685000000427,9.982210000000013,2.4303834135080185,3.019781786012626,10.304092137978795,-0.0131204399999998,-0.0957956000000012,-0.0234165199999994,11.00909443867864,1.0,0.0,0.49,0.0,0.0,0.0,3325.02,0.0,0.011651945950198108,0.0,0.0,0.0,7.5697963424536
60.288452,60.8654021,2.3723904999999736,3.0193685000000423,9.852210000000014,2.41651978861569,3.0196829870059005,10.196066448674326,-0.0127204399999998,-0.0961956000000012,-0.0222165199999994,10.904944945141466,1.0,0.0,0.0,0.0,0.0,0.0,3303.52,0.0,0.0,0.0,0.0,0.0,7.38930011104416
60.398455600000005,60.9754057,2.462390499999973,3.1243685000000427,10.127210000000012,2.427485513524264,3.0447088150945407,10.179605817226552,-0.0127204399999998,-0.0997956000000012,-0.0218165199999994,10.898959229265756,1.0,0.0,0.0,0.49,0.0,0.0,3301.56,0.0,0.0,0.00754893254491928,0.0,0.0,7.373288713625852
60.5092782,61.0862283,2.4873904999999734,3.1893685000000422,10.392210000000013,2.441806233271582,3.0792907577364472,10.230430382888397,-0.0119204399999998,-0.1029956000000012,-0.0222165199999994,10.95929537290838,1.0,0.0,0.0,0.0,0.0,0.49,3330.89,0.0,0.0,0.0,0.0,0.005926265570176409,7.620685317065517
60.619307,61.1962571,2.462390499999973,3.1243685000000427,10.267210000000013,2.446727050925733,3.0900669176486204,10.239222816040565,-0.0119204399999998,-0.0997956000000012,-0.0218165199999994,10.971630265999844,1.0,0.0,0.49,0.0,0.0,0.0,3340.18,0.0,0.011651945950198108,0.0,0.0,0.0,7.70270454728533
60.7301611,61.3071112,2.6823904999999737,3.1243685000000427,10.177210000000011,2.50306410076794,3.098266958691005,10.224398204409628,-0.0147204399999998,-0.0965956000000012,-0.0258165199999994,10.972825829393468,1.0,0.0,0.0,0.0,0.0,0.0,3326.49,0.0,0.0,0.0,0.0,0.0,7.582473483329084
60.840720100000006,61.4176702,2.6123904999999734,3.1643685000000428,10.487210000000012,2.5291993662357037,3.1140690096327304,10.287225262595603,-0.0127204399999998,-0.1001956000000012,-0.0238165199999994,11.041796902420694,1.0,0.0,0.0,0.0,0.49,0.0,3326.98,0.0,0.0,0.0,0.0035482837879861114,0.0,7.586709060310627
60.9518228,61.5287729,2.6173904999999733,3.1443685000000423,10.632210000000011,2.5502820938204684,3.121312321676758,10.369696356107562,-0.0111204399999998,-0.1021956000000012,-0.0234165199999994,11.125517151367973,1.0,0.0,0.0,0.0,0.0,0.0,3337.73,0.0,0.0,0.0,0.0,0.0,7.680894786789316
61.0623032,61.6392533,2.4873904999999734,3.0943685000000425,10.732210000000013,2.535247404013289,3.114871206473261,10.456357861337484,-0.0091204399999998,-0.1053956000000012,-0.0214165199999994,11.201130378529951,1.0,0.0,0.0,0.0,0.49,0.0,3351.91,0.0,0.0,0.0,0.0035482837879861114,0.0,7.808955765641282
