time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
4.0777669,4.6374269,0.3373904999999735,-0.0356314999999576,0.0822100000000123,0.3440863292262501,-0.0446847089516539,0.0565128892261813,7.956000000014767e-05,-0.0001956000000012,0.0017834800000005,0.3515477660619962,1.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.00754893254491928,0.0,0.0,0.0
4.1882297,4.7478897,0.4023904999999734,-0.0456314999999576,0.0522100000000123,0.3580243624163398,-0.0449110461910008,0.055484252474269,0.0004795600000001,0.0002043999999987,0.0029834800000005,0.3650711552919858,1.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0035482837879861114,0.0,0.0
4.2990857,4.8587457,0.3323904999999736,-0.0356314999999576,0.1022100000000122,0.3518964024366648,-0.0426927036422029,0.0666543799489071,0.0004795600000001,-0.0013956000000012,0.0041834800000005,0.3606889953388119,1.0,0.49,0.0,0.0,0.0,0.0,0.0,0.06888849700996072,0.0,0.0,0.0,0.0,0.0
4.4107299,4.9703899,0.4923904999999735,-0.0406314999999575,0.2122100000000123,0.3854825313338386,-0.0421999580221915,0.1014505023592566,-0.0003204399999998,-0.0045956000000012,0.0021834800000005,0.4008364040971878,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5219344,5.0815944,0.2373904999999734,0.0143685000000424,0.2972100000000123,0.3500800614842977,-0.0286768595034585,0.1482482243606787,-0.0003204399999998,-0.0081956000000012,0.0037834800000005,0.3812557510988194,1.0,0.0,0.49,0.0,0.0,74.29,0.0,0.0,0.011651945950198108,0.0,0.0,0.12431523635350614,0.0
4.6327796,5.1924396,0.3323904999999736,0.0393685000000423,0.4222100000000123,0.3458512440289646,-0.0124101247809604,0.213740765820472,-0.0019204399999998,-0.0133956000000012,-0.0002165199999994,0.4067581703752038,1.0,0.0,0.0,0.49,0.0,965.79,0.0,0.0,0.0,0.00754893254491928,0.0,0.6865975713872084,0.0
4.7436132,5.3032732,0.3473904999999733,-0.0056314999999576,0.3572100000000123,0.3462192142878201,-0.0107896455609152,0.2480381226169846,-0.0023204399999998,-0.0109956000000012,-0.0010165199999994,0.4260364668250406,1.0,0.0,0.0,0.0,0.0,1431.57,0.0,0.0,0.0,0.0,0.0,0.966580092332711,0.0
4.8540858,5.4137458,0.4123904999999737,0.1793685000000424,0.4122100000000123,0.3620379381329171,0.0346690327638443,0.2872845958191256,-0.0031204399999998,-0.0117956000000012,-0.0034165199999994,0.4634715195945408,1.0,0.0,0.0,0.0,0.0,1210.65,0.0,0.0,0.0,0.0,0.0,0.8294824332054072,0.0
4.9735775,5.5332375,0.4723904999999735,0.2393685000000425,0.5322100000000123,0.3884185151911823,0.0836039190759169,0.345835782934334,-0.0039204399999998,-0.0145956000000012,-0.0042165199999994,0.5267456188578876,1.0,0.0,0.0,0.0,0.0,1491.2,0.0,0.0,0.0,0.0,0.0,1.0054295632936185,0.0
5.0844374,5.6440974,0.4873904999999734,0.1943685000000423,0.6472100000000123,0.4120784830948111,0.1100829922660397,0.4178814665338999,-0.0051204399999998,-0.0177956000000012,-0.0062165199999994,0.597119637500299,1.0,0.0,0.0,0.0,0.0,1884.16,0.0,0.0,0.0,0.0,0.0,1.2894008968166557,0.0
5.1952837,5.7549437,0.5023904999999735,0.1593685000000424,0.6272100000000123,0.4336682231148407,0.1218650489091735,0.4679229645668057,-0.0039204399999998,-0.0173956000000012,-0.0030165199999994,0.649516064970072,1.0,0.0,0.0,0.0,0.0,2217.99,0.0,0.0,0.0,0.0,0.0,1.5872228418132865,0.0
5.306171,5.865831,0.5173904999999734,0.0693685000000423,0.6322100000000123,0.4536826381813659,0.1093153696778139,0.5071969671326989,-0.0035204399999998,-0.0173956000000012,-0.0014165199999994,0.689221698514788,1.0,0.0,0.0,0.0,0.0,2063.05,0.49,0.0,0.0,0.0,0.0,1.4405941328290952,0.010559978205206303
5.4161667,5.9758267,0.5123904999999735,0.1143685000000425,0.6972100000000123,0.4677171766318421,0.1105233569831888,0.5526209552198053,-0.0031204399999998,-0.0189956000000012,0.0001834800000005,0.7323692305820508,1.0,0.0,0.98,0.0,0.0,2034.7,0.0,0.0,0.01848689997937752,0.0,0.0,1.415458252109332,0.0
5.5269664,6.0866264,0.6073904999999735,0.0243685000000424,0.8472100000000122,0.5011070935287054,0.0899274160722219,0.6230445943710863,-0.0035204399999998,-0.0225956000000012,0.0009834800000005,0.8045991709672865,1.0,0.0,0.0,0.0,0.0,2258.55,0.49,0.0,0.0,0.0,0.0,1.6285112619132387,0.010559978205206303
5.6378032,6.1974632,0.4073904999999733,-0.0556314999999576,0.7972100000000124,0.4787034648734753,0.0551305057242255,0.6646800926897667,-0.0011204399999998,-0.0241956000000012,0.0049834800000005,0.8209725973267051,1.0,0.0,0.0,0.0,0.0,2418.38,0.0,0.0,0.0,0.0,0.0,1.8054449719823111,0.0
5.7477899,6.3074499,0.3373904999999735,-0.1456314999999575,0.7672100000000124,0.4449215798306212,0.0071368980292892,0.6891906076684152,-0.0015204399999998,-0.0257956000000012,0.0053834800000005,0.8203595804345895,1.0,0.0,0.0,0.0,0.0,2479.47,0.0,0.0,0.0,0.0,0.0,1.880041479850326,0.0
5.8586244,6.4182844,0.3423904999999734,-0.0456314999999576,0.9122100000000124,0.4204107845525007,-0.0054777686979662,0.7425050044105497,-0.0023204399999998,-0.0309956000000012,0.0041834800000005,0.8532812638823543,1.0,0.0,0.98,0.0,0.0,2479.96,0.49,0.0,0.01848689997937752,0.0,0.0,1.8806575312301115,0.010559978205206303
5.968603,6.528263,0.3223904999999734,-0.0556314999999576,0.9022100000000124,0.3969783274698438,-0.0174673804567367,0.7806836372529238,-0.0019204399999998,-0.0301956000000012,0.0037834800000005,0.8759930612369197,1.0,0.0,0.0,0.0,0.0,2505.38,0.49,0.0,0.0,0.0,0.0,1.9130246224122875,0.010559978205206303
6.0786155,6.6382755,0.3523904999999736,-0.1356314999999575,0.8672100000000122,0.3863192852280643,-0.0457153668051405,0.801368389300374,-0.0015204399999998,-0.0277956000000012,0.0037834800000005,0.8907995174398822,1.0,0.0,0.0,0.49,0.0,2482.4,0.0,0.0,0.0,0.00754893254491928,0.0,1.883729579701222,0.0
6.1888018,6.7484618,0.4123904999999737,-0.0756314999999576,0.9072100000000124,0.3925517974475949,-0.0528670345478611,0.8266705908967128,-0.0019204399999998,-0.0285956000000012,0.0033834800000005,0.9166657530827376,1.0,0.0,0.0,0.0,0.0,2485.83,0.0,0.0,0.0,0.0,0.0,1.8880604129683483,0.0
6.3002858,6.8599458,0.4823904999999735,0.1293685000000424,1.0222100000000125,0.4140283882525529,-0.0093023136156296,0.8734156991434221,-0.0039204399999998,-0.0313956000000012,-0.0006165199999994,0.966623516591544,1.0,0.0,0.0,0.0,0.0,2538.12,0.0,0.0,0.0,0.0,0.0,1.9559357600832261,0.0
6.4102922,6.9699522,0.6673904999999736,0.1793685000000424,1.1972100000000123,0.4745964312550322,0.0358008072637025,0.9508210657271624,-0.0059204399999998,-0.0361956000000012,-0.0046165199999994,1.0632893159395906,1.0,0.0,0.0,0.0,0.0,2660.8,0.49,0.0,0.0,0.0,0.0,2.130526520298921,0.010559978205206303
6.5203084,7.0799684,0.4673904999999734,0.1693685000000424,1.2822100000000125,0.4728738013356683,0.0677311290533374,1.0300419842897348,-0.0055204399999998,-0.0413956000000012,-0.0026165199999994,1.1354222242108964,1.0,0.0,0.0,0.0,0.98,2724.34,0.0,0.0,0.0,0.0,0.005653267166882679,2.2308896287741313,0.0
6.6311976,7.1908576,0.5723904999999734,0.1343685000000423,1.3622100000000124,0.4966639870212586,0.0836612739405722,1.109449147897705,-0.0055204399999998,-0.0425956000000012,-0.0022165199999994,1.218421822084682,1.0,0.0,0.0,0.0,0.49,2771.26,0.0,0.0,0.0,0.0,0.0035482837879861114,2.3101267999953747,0.0
6.7419596,7.3016196,0.5073904999999734,0.1493685000000424,1.2572100000000124,0.4992282374329742,0.099369060973509,1.144772446959632,-0.0047204399999998,-0.0405956000000012,0.0001834800000005,1.2528395741862302,1.0,0.0,0.0,0.0,0.0,2769.79,0.0,0.0,0.0,0.0,0.0,2.307572723740504,0.0
6.8536299,7.4132899,0.3123904999999736,0.0893685000000423,1.1472100000000125,0.4545633266565383,0.0969783546326427,1.1453551616218691,-0.0035204399999998,-0.0385956000000012,0.0037834800000005,1.2360708173329598,1.0,0.0,0.49,0.0,0.0,2674.49,0.0,0.0,0.011651945950198108,0.0,0.0,2.151521746831535,0.0
6.9636485,7.5233085,0.3723904999999736,0.0193685000000423,1.1672100000000123,0.4349193188597776,0.0784251582593441,1.150579718607008,-0.0043204399999998,-0.0377956000000012,-0.0002165199999994,1.2325335728633269,1.0,0.0,0.0,0.0,0.0,2649.07,0.0,0.0,0.0,0.0,0.0,2.1127973785726146,0.0
7.0741763,7.6338363,0.4673904999999734,0.1193685000000424,1.1772100000000123,0.4426817892705126,0.088212959861219,1.156945879740791,-0.0055204399999998,-0.0369956000000012,-0.0026165199999994,1.2418826279034636,1.0,0.0,0.0,0.0,0.0,2674.98,0.0,0.0,0.0,0.0,0.0,2.1522793940557117,0.0
7.1852894,7.7449494,0.7273904999999734,0.3093685000000423,1.1872100000000123,0.5107434631952761,0.1410817892729283,1.1641807363049803,-0.0063204399999998,-0.0337956000000012,-0.0058165199999994,1.2790933285905146,1.0,0.0,0.0,0.0,0.0,2683.28,0.0,0.0,0.0,0.0,0.0,2.1651788842467266,0.0
7.3044495,7.8641095,0.7523904999999735,0.2043685000000423,1.1372100000000125,0.5685109329075568,0.1562109346308049,1.1577331869651788,-0.0059204399999998,-0.0317956000000012,-0.0046165199999994,1.2992123264248223,1.0,0.0,0.0,0.0,0.0,2708.21,0.0,0.0,0.0,0.0,0.0,2.2046903226876053,0.0
7.4144915,7.9741515,0.8273904999999735,0.2193685000000425,1.0822100000000123,0.6303979634662069,0.1713092068579854,1.139678823571055,-0.0059204399999998,-0.0293956000000012,-0.0082165199999994,1.313627137963036,1.0,0.0,0.0,0.0,0.0,2670.58,0.0,0.0,0.0,0.0,0.0,2.1454914253811355,0.0
7.525313099999999,8.0849731,0.9973904999999734,0.2893685000000423,1.0922100000000123,0.7181301803358132,0.1995321336979659,1.128331058400096,-0.0075204399999998,-0.0273956000000012,-0.0098165199999994,1.3522777102494483,1.0,0.0,0.0,0.0,0.0,2666.67,0.0,0.0,0.0,0.0,0.0,2.139488303157605,0.0
7.635314699999999,8.1949747,0.7923904999999736,0.1293685000000424,1.1472100000000125,0.7358826461791697,0.1827590102277029,1.1328442057636805,-0.0059204399999998,-0.0321956000000012,-0.0046165199999994,1.36318014924639,1.0,0.0,0.0,0.0,0.0,2222.39,0.0,0.0,0.0,0.0,0.0,1.5916385812636578,0.0
7.7461776,8.3058376,0.6973904999999734,0.1493685000000424,1.0622100000000123,0.7266808205827542,0.1747767675577341,1.1159585886418717,-0.0059204399999998,-0.0297956000000012,-0.0034165199999994,1.3431215525946687,1.0,0.0,0.0,0.0,0.0,2006.84,0.0,0.0,0.0,0.0,0.0,1.391214366260386,0.0
7.8578333,8.4174933,0.6773904999999734,0.1393685000000424,1.0722100000000123,0.7148976133933538,0.1663121654225279,1.1055001725042628,-0.0055204399999998,-0.0289956000000012,-0.0034165199999994,1.3269773793889623,1.0,0.0,0.49,0.0,0.0,1783.48,0.0,0.0,0.011651945950198108,0.0,0.0,1.2111760674891927,0.0
7.967805899999999,8.5274659,0.8523904999999734,0.0893685000000423,1.0722100000000123,0.7477662811317515,0.1479182263921988,1.0975419162918758,-0.0055204399999998,-0.0277956000000012,-0.0026165199999994,1.3362755969163944,1.0,0.0,0.0,0.0,0.0,1664.71,0.49,0.0,0.0,0.0,0.0,1.1241353777038023,0.010559978205206303
8.0790951,8.6387551,0.7973904999999735,0.0843685000000424,0.9872100000000124,0.7596293091182378,0.132726205239671,1.071166274707496,-0.0047204399999998,-0.0245956000000012,-0.0010165199999994,1.3198674633839222,1.0,0.0,0.0,0.0,0.0,1581.62,0.0,0.0,0.0,0.0,0.0,1.0661577681713834,0.0
8.189480799999998,8.7491408,0.6823904999999735,0.0693685000000423,0.9372100000000124,0.7411648138554296,0.117580088130741,1.039143059590694,-0.0039204399999998,-0.0245956000000012,0.0001834800000005,1.281783389156567,1.0,0.49,0.49,0.0,0.0,1191.59,0.0,0.06888849700996072,0.011651945950198108,0.0,0.0,0.8180766948212159,0.0
8.301140700000001,8.8608007,0.5823904999999734,0.0843685000000424,0.9522100000000122,0.7032086672044522,0.1096406180805145,1.018361083724963,-0.0051204399999998,-0.0253956000000012,-0.0018165199999994,1.242410073852438,1.0,0.0,0.0,0.0,0.0,782.99,0.0,0.0,0.0,0.0,0.0,0.5832192503074621,0.0
8.411968300000002,8.9716283,0.7323904999999735,0.1943685000000423,1.0222100000000125,0.7101847951324208,0.1298954302946111,1.0192811949635865,-0.0059204399999998,-0.0265956000000012,-0.0046165199999994,1.2490674203000802,1.0,0.0,0.0,0.0,0.0,1083.09,0.0,0.0,0.0,0.0,0.0,0.7541521484893462,0.0
8.5220162,9.0816762,0.7773904999999734,0.0943685000000424,1.0622100000000123,0.7262508043488572,0.121402460974981,1.0295436359085188,-0.0063204399999998,-0.0265956000000012,-0.0042165199999994,1.2657562508587017,1.0,0.0,0.0,0.0,0.0,1467.25,0.0,0.0,0.0,0.0,0.0,0.989717989925391,0.0
8.6319996,9.1916596,0.7073904999999734,0.1093685000000423,1.0722100000000123,0.7217421123547605,0.1185256556752728,1.039743338449794,-0.0059204399999998,-0.0273956000000012,-0.0026165199999994,1.2712301985282948,1.0,0.0,0.0,0.0,0.0,1624.63,0.0,0.0,0.0,0.0,0.0,1.0958917490205402,0.0
8.743652699999998,9.3033127,0.4873904999999734,0.0093685000000423,1.1022100000000123,0.6657186665565369,0.0924308491023125,1.0546764451282178,-0.0043204399999998,-0.0309956000000012,0.0009834800000005,1.2506267263959627,1.0,0.0,0.0,0.0,0.0,1613.39,0.0,0.0,0.0,0.0,0.0,1.088065267574821,0.0
8.853656399999998,9.4133164,0.3473904999999733,0.0543685000000424,1.0622100000000123,0.5896200188624441,0.083331769601823,1.0564773958397875,-0.0031204399999998,-0.0317956000000012,0.0033834800000005,1.2127408785015616,1.0,0.0,0.0,0.0,0.0,1616.32,0.0,0.0,0.0,0.0,0.0,1.0901015639224683,0.0
8.963677100000002,9.5233371,0.2873904999999732,0.0943685000000424,1.0322100000000125,0.5173698691899876,0.0859701797285611,1.050676099566069,-0.0031204399999998,-0.0301956000000012,0.0037834800000005,1.1743009493088197,1.0,0.0,0.49,0.0,0.0,1580.16,0.0,0.0,0.011651945950198108,0.0,0.0,1.065158441947542,0.0
9.0736476,9.6333076,0.2823904999999733,-0.0506314999999575,0.9722100000000122,0.4611963535856319,0.053314561432105,1.0319182116562478,-0.0015204399999998,-0.0293956000000012,0.0053834800000005,1.1315474866611694,1.0,0.0,0.98,0.0,0.0,1536.66,0.0,0.0,0.01848689997937752,0.0,0.0,1.0356727860708799,0.0
9.1836896,9.7433496,0.3623904999999734,-0.1056314999999576,0.9172100000000124,0.4375761005509602,0.0153173572823022,1.004496385052361,-0.0031204399999998,-0.0269956000000012,0.0045834800000005,1.095773905872356,1.0,0.0,0.0,0.0,0.49,1546.43,0.0,0.0,0.0,0.0,0.0035482837879861114,1.0422473786368742,0.0
9.2945194,9.8541794,0.2923904999999736,-0.0506314999999575,0.8472100000000122,0.4028684339749909,-0.0004481934398923,0.9668959385299848,-0.0035204399999998,-0.0245956000000012,0.0025834800000005,1.0474688214532215,1.0,0.0,0.0,0.0,0.0,1604.11,0.0,0.0,0.0,0.0,0.0,1.0816337175290562,0.0
9.405382800000002,9.9650428,0.1523904999999734,-0.1756314999999575,0.8572100000000122,0.3429898745031819,-0.0423270283290815,0.9406747225958768,-0.0027204399999998,-0.0261956000000012,0.0085834800000005,1.0021489734913214,1.0,0.0,0.0,0.0,0.0,1532.75,0.0,0.0,0.0,0.0,0.0,1.0330491828253505,0.0
9.5158978,10.0755578,0.3123904999999736,-0.0606314999999575,0.8172100000000124,0.3356748729902212,-0.0467028445063816,0.9111595887982458,-0.0031204399999998,-0.0237956000000012,0.0057834800000005,0.9721474025583656,1.0,0.49,0.0,0.0,0.0,1546.92,0.0,0.06888849700996072,0.0,0.0,0.0,1.0425778351412538,0.0
9.6353269,10.1949869,0.3373904999999735,-0.0006314999999577,0.8472100000000122,0.3360850060199241,-0.0356891568006644,0.8958719776490949,-0.0035204399999998,-0.0245956000000012,0.0037834800000005,0.9575037584894668,1.0,0.0,0.49,0.0,0.0,1557.67,0.0,0.0,0.011651945950198108,0.0,0.0,1.0498450716781467,0.0
9.738382,10.298042,0.3923904999999736,-0.0206314999999575,0.7772100000000124,0.3495452410848231,-0.0320895151718048,0.8675049747241517,-0.0039204399999998,-0.0213956000000012,0.0025834800000005,0.9358293080044884,1.0,0.0,0.0,0.0,0.0,1534.7,0.0,0.0,0.0,0.0,0.0,1.0343570910330677,0.0
9.849171899999998,10.4088319,0.2923904999999736,-0.1706314999999576,0.8272100000000122,0.3358819873648912,-0.0652089774183371,0.857872169941136,-0.0031204399999998,-0.0237956000000012,0.0041834800000005,0.923587342990173,1.0,0.0,0.0,0.0,0.0,1520.53,0.0,0.0,0.0,0.0,0.0,1.0248771551602185,0.0
9.9603589,10.5200189,0.1573904999999733,-0.1206314999999575,0.8372100000000122,0.2932123079572917,-0.0784581317922,0.8529327289612387,-0.0031204399999998,-0.0249956000000012,0.0065834800000005,0.9053305341781144,1.0,0.0,0.0,0.0,0.0,1568.43,0.0,0.0,0.0,0.0,0.0,1.057152813950423,0.0
10.0708505,10.6305105,0.3123904999999736,-0.0406314999999575,0.9172100000000124,0.2977969933008878,-0.0694154022174027,0.8682986749170396,-0.0043204399999998,-0.0257956000000012,0.0025834800000005,0.9205672903958404,1.0,0.0,0.49,0.0,0.0,1599.71,0.0,0.0,0.011651945950198108,0.0,0.0,1.0785936972419081,0.0
10.1825418,10.7422018,0.3523904999999736,-0.0406314999999575,0.9472100000000124,0.3108479654395427,-0.0625344024686187,0.8871629972028154,-0.0047204399999998,-0.0269956000000012,0.0033834800000005,0.9421227057639006,1.0,0.0,0.0,0.0,0.0,1668.62,0.0,0.0,0.0,0.0,0.0,1.1269195117663962,0.0
10.2933879,10.8530479,0.3623904999999734,-0.0306314999999575,0.9372100000000124,0.3231695806494172,-0.054907783179338,0.8991270947415497,-0.0039204399999998,-0.0281956000000012,0.0057834800000005,0.9570177506238686,1.0,0.0,0.0,0.0,0.49,1712.12,0.0,0.0,0.0,0.0,0.0035482837879861114,1.1582544743969232,0.0
10.4042107,10.9638707,0.2823904999999733,0.0193685000000423,0.8972100000000123,0.3134210468479648,-0.037151501142354,0.8986687993952391,-0.0035204399999998,-0.0273956000000012,0.0045834800000005,0.9524802347822684,1.0,0.0,0.0,0.0,0.0,1660.8,0.0,0.0,0.0,0.0,0.0,1.1213564585109297,0.0
10.5153322,11.0749922,0.2423904999999733,-0.1506314999999576,1.0422100000000123,0.296440681526935,-0.0642797146045968,0.9329833602855612,-0.0039204399999998,-0.0313956000000012,0.0053834800000005,0.9810539791181416,1.0,0.0,0.0,0.0,0.0,1720.92,0.0,0.0,0.0,0.0,0.0,1.1646761751504737,0.0
10.6259774,11.1856374,0.2023904999999732,-0.0256314999999576,1.0922100000000123,0.2739573062510183,-0.0550405797237017,0.9710476387005572,-0.0047204399999998,-0.0317956000000012,0.0049834800000005,1.0104531595727548,1.0,0.0,0.0,0.0,0.0,1788.37,0.0,0.0,0.0,0.0,0.0,1.214875667377446,0.0
10.7369061,11.2965661,0.1923904999999734,-0.0506314999999575,1.0922100000000123,0.2544581720098525,-0.0539865573662652,1.00001237639892,-0.0043204399999998,-0.0333956000000012,0.0041834800000005,1.033290018644268,1.0,0.0,0.0,0.0,0.0,1850.44,0.49,0.0,0.0,0.0,0.0,1.2627062782481089,0.010559978205206303
10.8561789,11.4158389,0.1223904999999736,-0.1656314999999575,1.0922100000000123,0.2228864410104439,-0.0806760873824503,1.0220528843205003,-0.0035204399999998,-0.0333956000000012,0.0081834800000005,1.049180201399882,1.0,0.0,0.0,0.0,0.0,1858.75,0.0,0.0,0.0,0.0,0.0,1.2692369196193343,0.0
10.9661728,11.5258328,0.3473904999999733,-0.0156314999999576,1.0622100000000123,0.2526500356807421,-0.0651267089118887,1.0316527329030576,-0.0055204399999998,-0.0297956000000012,0.0025834800000005,1.064133868481556,1.0,0.0,0.0,0.0,0.0,1841.15,0.0,0.0,0.0,0.0,0.0,1.2554418920451162,0.0
11.0761988,11.6358588,0.3123904999999736,-0.0106314999999574,1.0922100000000123,0.266931425218111,-0.052099235569318,1.0461293850447064,-0.0047204399999998,-0.0317956000000012,0.0045834800000005,1.0809039764798234,1.0,0.0,0.0,0.0,0.49,1875.86,0.0,0.0,0.0,0.0,0.0035482837879861114,1.2827817841515825,0.0
11.1870029,11.7466629,0.2223904999999733,0.0093685000000423,0.9922100000000122,0.2562835952984117,-0.0374049293624708,1.033239566557126,-0.0039204399999998,-0.0313956000000012,0.0041834800000005,1.0652062766707908,1.0,0.0,0.0,0.0,0.0,1822.58,0.0,0.0,0.0,0.0,0.0,1.2410341796051938,0.0
11.2979634,11.8576234,0.1573904999999733,-0.0756314999999576,1.0422100000000123,0.2326424865020998,-0.0465432672072262,1.035384013470567,-0.0039204399999998,-0.0313956000000012,0.0037834800000005,1.0622188369628087,1.0,0.0,0.0,0.0,0.0,1802.05,0.0,0.0,0.0,0.0,0.0,1.2252774530850374,0.0
11.4079092,11.9675692,0.1323904999999734,-0.0856314999999576,1.0622100000000123,0.2086765249474452,-0.0558875916145049,1.041796959330914,-0.0039204399999998,-0.0321956000000012,0.0069834800000005,1.0639596888189653,1.0,0.0,0.0,0.0,0.0,1826.98,0.0,0.0,0.0,0.0,0.0,1.2444344681710449,0.0
11.517900399999998,12.0775604,0.2873904999999732,-0.0256314999999576,1.1222100000000124,0.2274936692828635,-0.0486546543558206,1.061020277575362,-0.0047204399999998,-0.0325956000000012,0.0033834800000005,1.086224964903847,1.0,0.0,0.0,0.0,0.0,1849.95,0.0,0.0,0.0,0.0,0.0,1.2623221627317256,0.0
11.6278711,12.1875311,0.2973904999999734,-0.0206314999999575,1.1322100000000124,0.2442030115732821,-0.0419555168786942,1.0780386949678142,-0.0059204399999998,-0.0317956000000012,0.0017834800000005,1.1061477315919097,1.0,0.0,0.0,0.0,0.0,1861.19,0.0,0.0,0.0,0.0,0.0,1.2711603589610156,0.0
11.7378961,12.2975561,0.2273904999999736,-0.0806314999999575,1.1722100000000124,0.2401838592346444,-0.0512012900240772,1.1005510256926068,-0.0039204399999998,-0.0349956000000012,0.0065834800000005,1.1276180286293875,1.0,0.0,0.0,0.0,0.0,1922.78,0.0,0.0,0.0,0.0,0.0,1.3206299700191901,0.0
11.8487364,12.4083964,0.2023904999999732,-0.0956314999999576,1.0422100000000123,0.2311490837050825,-0.0618226526653511,1.0866041820679353,-0.0039204399999998,-0.0301956000000012,0.0057834800000005,1.112636772611712,1.0,0.0,0.0,0.0,0.0,1905.18,0.0,0.0,0.0,0.0,0.0,1.3063090851997412,0.0
11.9595429,12.5192029,0.4023904999999734,-0.0606314999999575,1.1122100000000124,0.2720855812517012,-0.0615378990162656,1.0927254378110582,-0.0051204399999998,-0.0313956000000012,0.0041834800000005,1.1277705258516828,1.0,0.0,0.0,0.0,0.0,1867.06,0.0,0.0,0.0,0.0,0.0,1.2757987069264674,0.0
12.0711996,12.6308596,0.2423904999999733,-0.1256314999999577,1.0522100000000123,0.2649867575727693,-0.0768599373186383,1.083039929734578,-0.0035204399999998,-0.0309956000000012,0.0061834800000005,1.117631836094979,1.0,0.0,0.0,0.0,0.49,1928.64,0.0,0.0,0.0,0.0,0.0035482837879861114,1.325432003628323,0.0
12.1812201,12.7408801,0.2023904999999732,-0.1456314999999575,1.0222100000000125,0.2500226700289972,-0.0933002761566029,1.0684980956197996,-0.0039204399999998,-0.0305956000000012,0.0065834800000005,1.1013194166101248,1.0,0.0,0.0,0.0,0.0,1916.91,0.0,0.0,0.0,0.0,0.0,1.3158367822212258,0.0
12.2912435,12.8509035,0.2823904999999733,-0.0756314999999576,1.0422100000000123,0.2577604335961616,-0.0890764275839965,1.062213736466921,-0.0035204399999998,-0.0309956000000012,0.0065834800000005,1.0966645216372353,1.0,0.0,0.49,0.0,0.0,1842.62,0.0,0.0,0.011651945950198108,0.0,0.0,1.2565888293314769,0.0
12.4028815,12.9625415,0.2823904999999733,-0.1756314999999575,1.0722100000000123,0.2636484288880037,-0.1097680428851782,1.0646034154736226,-0.0039204399999998,-0.0317956000000012,0.0065834800000005,1.1022431444704284,1.0,0.0,0.0,0.0,0.49,1899.32,0.0,0.0,0.0,0.0,0.0035482837879861114,1.3015742328611024,0.0
12.5133862,13.0730462,0.3423904999999734,-0.1406314999999576,1.0072100000000124,0.2824722897893865,-0.1171461752540649,1.0508831049169665,-0.0039204399999998,-0.0285956000000012,0.0049834800000005,1.094472074141428,1.0,0.0,0.0,0.0,0.0,1880.25,0.0,0.0,0.0,0.0,0.0,1.2862787442546575,0.0
12.624216100000002,13.1838761,0.2973904999999734,-0.0156314999999576,1.0122100000000125,0.2860385957035701,-0.0928783588320774,1.0416380198271145,-0.0039204399999998,-0.0281956000000012,0.0061834800000005,1.0841836708421515,1.0,0.0,0.0,0.0,0.0,1845.06,0.0,0.0,0.0,0.0,0.0,1.258494692085522,0.0
12.7350642,13.2947242,0.2823904999999733,-0.1756314999999575,0.9672100000000124,0.2851664920732022,-0.1126610950047341,1.023845464048406,-0.0039204399999998,-0.0277956000000012,0.0041834800000005,1.0687712499789173,1.0,0.0,0.0,0.0,0.0,1885.14,0.0,0.0,0.0,0.0,0.0,1.2901845508083138,0.0
12.8458911,13.4055511,0.3223904999999734,-0.0056314999999576,0.9822100000000122,0.2940651600598383,-0.0870748971787159,1.0138922056092543,-0.0039204399999998,-0.0285956000000012,0.0045834800000005,1.0592609502265722,1.0,0.0,0.0,0.0,0.0,1818.67,0.0,0.0,0.0,0.0,0.0,1.2380195160254492,0.0
12.9567378,13.5163978,0.2523904999999735,0.0243685000000424,0.9622100000000122,0.2841025315310078,-0.0604335480594187,1.0015372010262322,-0.0039204399999998,-0.0293956000000012,0.0045834800000005,1.0428054598978838,1.0,0.0,0.0,0.0,0.0,1800.59,0.0,0.0,0.0,0.0,0.0,1.224163640039488,0.0
13.0678956,13.6275556,0.2523904999999735,-0.1156314999999577,0.9772100000000123,0.2765215413181441,-0.0736290171993201,0.995721607890685,-0.0035204399999998,-0.0281956000000012,0.0049834800000005,1.0360245727815105,1.0,0.0,0.49,0.0,0.0,1800.59,0.0,0.0,0.011651945950198108,0.0,0.0,1.224163640039488,0.0
13.1873183,13.7469783,0.2773904999999734,-0.0806314999999575,0.9672100000000124,0.2767292721680546,-0.0753030112960221,0.988905702067664,-0.0035204399999998,-0.0281956000000012,0.0057834800000005,1.0296524273592764,1.0,0.0,0.0,0.0,0.0,1783.48,0.0,0.0,0.0,0.0,0.0,1.2111760674891927,0.0
13.2900681,13.8497281,0.3173904999999735,-0.0806314999999575,1.0022100000000125,0.2864496324021548,-0.0765768250116258,0.9920861905934608,-0.0035204399999998,-0.0285956000000012,0.0065834800000005,1.0354479279994893,1.0,0.0,0.0,0.0,0.0,1776.64,0.0,0.0,0.0,0.0,0.0,1.2060173867326875,0.0
