time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,Volt_FSR1,Volt_FSR2,Ohm_FSR1,Ohm_FSR2
13.402902,13.9617095,0.1235260000000004,-0.3215690000000337,1.8034210000000552,0.200916682320343,-0.3472454241966103,1.5253688848534923,-0.0016048799999995,0.0019826399999999,0.0070490800000007,1.5772435236003617,1.0,70.87,723.36,695517.1440666008,59121.87569121875
13.5136753,14.0724828,-0.0064739999999994,-0.7865690000000336,4.698421000000055,0.1513384416021157,-0.4522688984948964,2.283909913872451,0.0119951200000004,0.0063826399999999,0.0034490800000007,2.333172727240144,1.0,159.34,2439.88,303794.40190786996,10492.811121858453
13.6236834,14.1824909,-0.1664739999999995,-0.5265690000000338,5.958421000000056,0.07536308168378,-0.4700308744747069,3.1623283322488103,0.0083951200000004,0.0075826399999999,0.0034490800000007,3.197957019408465,1.0,186.22,2993.65,258499.62410052627,6702.019274130242
13.7336638,14.2924713,0.1185260000000005,-1.0915690000000338,3.783421000000055,0.0856814890993906,-0.6186140531309829,3.310805021006378,0.0151951200000004,0.0063826399999999,0.0046490800000007,3.36919197307403,1.0,190.13,3087.49,252977.96244674697,6194.384435253233
13.8438305,14.402638,0.2685260000000005,-0.4665690000000337,0.0134210000000549,0.1293917902277446,-0.5822665848657587,2.522541551766359,0.0007951200000004,-0.00161736,0.0078490800000007,2.5921019446806883,1.0,139.78,1866.08,347704.9649449134,16794.13529966561
13.9545363,14.5133438,0.2735260000000004,-0.4915690000000337,-0.0565789999999449,0.1638481142432206,-0.5605846720395636,1.90598415330384,-4.879999999594584e-06,-0.00121736,0.0082490800000007,1.993458545270536,1.0,40.08,54.74,1237504.99001996,903408.8417975886
14.0655195,14.624327,0.2285260000000004,-0.3865690000000337,0.8684210000000551,0.1793098300412457,-0.5189849686170456,1.6579471865542863,-0.0004048799999995,0.0007826399999999,0.0082490800000007,1.7465068812355509,1.0,47.41,240.47,1044629.8249314493,197926.1446334262
14.1761848,14.7349923,-0.1214739999999996,-0.6415690000000336,3.518421000000055,0.1074052827245964,-0.5482895668184682,2.102706890997021,0.0011951200000004,0.0047826399999999,0.0050490800000007,2.175668543984928,1.0,142.23,2120.72,341543.27497714973,13576.898411860126
14.2862645,14.845072,-0.2214739999999992,-0.3415690000000337,5.348421000000055,0.02878431449338,-0.4988715220516254,2.8786182945293253,0.0003951200000004,0.0059826399999999,0.0066490800000007,2.9216681224728247,1.0,177.42,2774.68,271817.1570285199,8020.096011071549
14.3962123,14.9550198,-0.2914739999999995,-0.5515690000000337,5.608421000000055,-0.0477757490076459,-0.5114692348212574,3.531197350304104,0.0031951200000004,0.0079826399999999,0.0062490800000007,3.5683662966624667,1.0,184.75,2967.25,260635.9945872801,6850.619260257816
14.5070174,15.0658249,0.3635260000000007,-0.4765690000000335,1.878421000000055,0.0505489051763422,-0.5031260815815346,3.136089224751012,0.0003951200000004,0.0047826399999999,0.0086490800000007,3.176593564084256,1.0,178.4,2820.14,270269.05829596415,7729.616260185666
14.6170148,15.1758223,0.3135260000000004,-0.3965690000000339,-0.0565789999999449,0.1134154793380906,-0.4776528415026034,2.372858823031983,-4.879999999594584e-06,-0.00161736,0.0078490800000007,2.4231125235922755,1.0,85.53,783.97,574590.20226821,53777.95068688853
14.7362016,15.2950091,0.2735260000000004,-0.4415690000000338,-0.0465789999999449,0.1516910558783885,-0.469026738535791,1.7944747343592824,-4.879999999594584e-06,-0.00121736,0.0066490800000007,1.8609502492406504,1.0,38.61,43.99,1285001.295001295,1126621.9595362584
14.8461961,15.4050036,-0.0064739999999994,-0.6965690000000337,2.598421000000055,0.1138805567478717,-0.5234223598155301,1.9866638965555463,0.0055951200000004,-0.00441736,0.0094490800000007,2.0576134685205894,1.0,113.39,1603.13,430955.99259193934,21188.986545071202
14.9570515,15.515859,0.1585260000000006,-0.9515690000000336,2.443421000000056,0.1245533724585941,-0.6257739069162818,2.0958549815694507,0.0055951200000004,-0.00121736,0.0090490800000007,2.1908251023159195,1.0,175.95,2787.88,274171.63967036095,7934.774810967473
15.0678645,15.626672,0.2085260000000004,-0.4065690000000337,-0.0465789999999449,0.1446276356579371,-0.5733713904670441,1.5836906621662783,-4.879999999594584e-06,-0.00161736,0.0074490800000007,1.690487508925985,1.0,127.08,1617.79,383452.94302801386,20906.359910742434
15.178725,15.7375325,0.2735260000000004,-0.3915690000000336,-0.0565789999999449,0.1754417207655097,-0.5299102157562143,1.1915723507559794,0.0003951200000004,-0.00121736,0.0078490800000007,1.3158378704210072,1.0,39.1,34.7,1268772.378516624,1430922.190201729
15.2895297,15.8483372,0.1985260000000006,-0.4465690000000337,1.5934210000000553,0.1809601844683609,-0.5099868961052024,1.2876371731559737,-0.0016048799999995,0.0003826399999999,0.0082490800000007,1.396725711174155,1.0,53.76,415.93,920059.5238095238,110212.53576322939
15.3995647,15.9583722,-0.1864739999999995,-0.9015690000000338,4.178421000000055,0.0931223884696972,-0.6035974266779329,1.97869992886,0.0079951200000004,0.0099826399999999,-0.0061509199999992,2.070810237853072,1.0,171.55,2706.26,281460.2156805596,8475.682306947594
15.5103945,16.069202,0.0185260000000004,-0.6115690000000338,2.973421000000055,0.0752895829507471,-0.6055030888641233,2.216495186393792,0.0003951200000004,0.0031826399999999,0.0098490800000007,2.2989461549222376,1.0,184.26,2952.59,261355.69304244005,6934.284814349434
15.6203623,16.1791698,0.3285260000000005,-0.4815690000000339,0.5434210000000551,0.13582757772766,-0.5758757496695537,1.8165347164997936,0.0007951200000004,0.0007826399999999,0.0082490800000007,1.9104660128298068,1.0,154.45,2219.94,313729.36225315643,12523.131255799704
15.730355799999998,16.2891633,0.2335260000000003,-0.4665690000000337,-0.0665789999999449,0.1591830913072303,-0.5497451815716496,1.3663627796901614,-4.879999999594584e-06,-0.00121736,0.0078490800000007,1.4813866027955014,1.0,51.32,198.44,964279.0335151987,241965.32957065108
15.8404181,16.3992256,0.1885260000000004,-0.5165690000000336,-0.086578999999945,0.1661977255919858,-0.541814175715135,1.0190265517694723,0.0003951200000004,-0.00121736,0.0074490800000007,1.1660186097181302,1.0,38.61,32.75,1285001.295001295,1516717.5572519086
15.9506704,16.5094779,0.0585260000000005,-0.3715690000000335,2.523421000000055,0.1404580218105939,-0.5011158366755691,1.3786629117788087,-0.0036048799999995,0.0027826399999999,0.0094490800000007,1.473620358834807,1.0,114.37,1612.9,427177.5815336189,21000.062000124
16.0612518,16.6200593,-0.1714739999999994,-0.6165690000000337,4.153421000000055,0.0658884187212848,-0.528715749356987,2.0419888765402807,-0.0020048799999995,0.0031826399999999,0.0066490800000007,2.1103554675110896,1.0,179.86,2878.79,267993.9953297009,7368.408254857075
16.1712687,16.7300762,-0.0514739999999993,-0.5265690000000338,3.598421000000055,0.0378320847455395,-0.5282025534159257,2.4140652187130622,-0.0048048799999995,0.0039826399999999,0.0062490800000007,2.471465169544463,1.0,184.75,2996.09,260635.9945872801,6688.417237132396
16.2821097,16.8409172,0.2485260000000004,-0.5015690000000339,0.0334210000000549,0.0881999871579366,-0.5218356100814356,1.8449550213826944,0.0003951200000004,-0.00121736,0.0078490800000007,1.9193620483402665,1.0,153.96,2172.53,314759.67783839954,13014.641915186437
16.392932899999998,16.9517404,0.2535260000000003,-0.4515690000000336,-0.076578999999945,0.1277223647785854,-0.5050378693628409,1.3855984331574798,-4.879999999594584e-06,-0.00121736,0.0090490800000007,1.480290265428931,1.0,40.08,32.75,1237504.99001996,1516717.5572519086
16.503762,17.0625695,0.2335260000000003,-0.5765690000000336,1.2384210000000548,0.1530154880625348,-0.5221379028547016,1.350414604608718,-0.0008048799999995,0.0003826399999999,0.0070490800000007,1.4559056746661307,1.0,54.74,376.34,903408.8417975886,122858.58532178351
16.6141248,17.1729323,-0.0514739999999993,-0.5265690000000338,4.153421000000055,0.1041307987887344,-0.523197188635814,2.020493531253974,-0.0052048799999995,0.0019826399999999,0.0050490800000007,2.089730277163049,1.0,166.67,2609.48,289994.0001199976,9160.905621043274
16.7254107,17.2842182,0.0485260000000007,-0.6115690000000338,4.843421000000055,0.0908380699708688,-0.5443231085059919,2.69533473438676,-0.0036048799999995,0.0047826399999999,0.0038490800000007,2.751248540535988,1.0,190.13,3089.93,252977.96244674697,6181.59634684281
16.835775299999998,17.3945828,0.3385260000000003,-0.7165690000000338,0.5434210000000551,0.1500496588455114,-0.5854997331049054,2.180904211594566,0.0023951200000004,0.0003826399999999,0.0086490800000007,2.2631102531110776,1.0,177.91,2749.76,271040.97577426786,8183.405097172116
16.9471158,17.5059233,0.2485260000000004,-0.5015690000000339,-0.076578999999945,0.1735911395532425,-0.5654354850732451,1.641236542683042,0.0003951200000004,-0.00161736,0.0094490800000007,1.7445654360182636,1.0,47.41,100.68,1044629.8249314493,486622.9638458482
17.057431,17.6162385,0.1885260000000004,-0.4165690000000339,-0.026578999999945,0.1771614258266575,-0.5298478764629613,1.2425331895544935,0.0011951200000004,-1.7360000000013996e-05,0.0082490800000007,1.3623559263781646,1.0,38.61,31.77,1285001.295001295,1563811.7721120554
17.1689056,17.7277131,0.2735260000000004,-0.3415690000000337,0.4984210000000549,0.2001980733829631,-0.484838450991194,1.0646477954647393,0.0039951200000004,-0.00721736,0.0062490800000007,1.186854043483747,1.0,39.1,43.5,1268772.378516624,1139425.2873563217
17.2787739,17.8375814,0.3185260000000003,-0.5265690000000338,3.9234210000000553,0.2284852189956412,-0.494814440176997,1.7480581806735822,0.0103951200000004,-0.06201736,0.0102490800000007,1.8310527650854287,1.0,119.75,1710.17,407536.5344467641,19236.859493500648
17.3979911,17.9567986,-0.0514739999999993,-0.3665690000000337,6.368421000000056,0.1615589453783267,-0.4641564413075615,2.852589288335821,0.0135951200000004,-0.10521736,0.0062490800000007,2.894617097781212,1.0,183.28,2938.91,262806.63465735485,7013.1103027993395
17.500856,18.0596635,-0.0714739999999993,-0.0765690000000336,8.068421000000056,0.1058507364463629,-0.3715008636822133,4.099471536146857,0.0155951200000004,-0.12961736,0.0014490800000007,4.117630889941586,1.0,192.57,3194.53,249645.84307005248,5651.754718221458
17.6116505,18.170458,-0.2114739999999995,-0.3065690000000336,9.548421000000054,0.0299919659685021,-0.3559784326264837,5.402082266570551,0.0191951200000004,-0.15321736,0.0018490800000007,5.413881507505856,1.0,197.95,3304.5,242589.0376357666,5130.882130428205
17.722457,18.2812645,0.0085260000000007,-0.7765690000000338,10.853421000000056,0.0248603717419506,-0.4565236459396486,6.705264169145614,0.0267951200000004,-0.16881736,0.0102490800000007,6.7208332411549385,1.0,200.88,3368.04,238904.81879729193,4845.429389199654
17.8336479,18.3924554,0.1585260000000006,-0.9665690000000338,12.468421000000056,0.0568141057254984,-0.5784536721968547,8.08298844036265,0.0379951200000004,-0.18721736,0.0178490800000007,8.103859489189311,1.0,204.3,3444.28,234738.13020068526,4516.822093441879
17.953003,18.5118105,0.1835260000000005,-0.5765690000000336,14.548421000000056,0.0871054993692119,-0.5780031276940664,9.628596797511712,0.0375951200000004,-0.21921736,0.0050490800000007,9.646323199680658,1.0,205.28,3484.85,233569.75837879968,4347.819848773979
18.06298,18.6217875,0.4285260000000006,-0.0415690000000337,15.568421000000056,0.1687245363337795,-0.4497646744775095,11.048554680094146,0.0263951200000004,-0.23281736,0.0018490800000007,11.058992573946288,1.0,207.23,3542.03,231277.80726728754,4116.198902889021
18.1738134,18.7326209,0.5535260000000006,0.1784309999999662,15.618421000000057,0.2607141058791554,-0.2995899606526804,12.141014234802846,0.0203951200000004,-0.23041736,0.0054490800000007,12.14750808352123,1.0,210.65,3574.78,227360.55067647758,3986.874716765787
18.2837793,18.8425868,0.2185260000000006,-0.0715690000000337,16.683421000000052,0.2506287344182909,-0.2450799028740167,13.226909384601296,0.0215951200000004,-0.25201736,0.0086490800000007,13.231553604538004,1.0,210.17,3597.75,227902.65023552364,3897.5748731846284
18.3945814,18.9533889,0.5985260000000006,0.1634309999999663,16.663421000000053,0.3337960888300046,-0.1474224206182668,14.048432310284404,0.0151951200000004,-0.24681736,0.0082490800000007,14.053170588008314,1.0,210.17,3619.75,227902.65023552364,3813.108640099454
18.504615,19.0634225,0.4885260000000007,0.1534309999999663,16.863421000000052,0.3707853918038323,-0.0755012371714934,14.721375690943317,0.0091951200000004,-0.25041736,0.0130490800000007,14.726237960778928,1.0,212.12,3633.43,225715.63266075807,3761.101768852022
18.6154221,19.1742296,0.4585260000000004,0.2834309999999662,16.793421000000055,0.3917604179971214,0.0103041069110888,15.216713089721967,0.0131951200000004,-0.24721736,0.0098490800000007,15.221758756945416,1.0,212.12,3639.79,225715.63266075807,3737.056258740201
18.7254512,19.2842587,0.7135260000000005,-0.0565690000000338,14.418421000000055,0.468680804684207,-0.0056823923613049,15.025875599122674,0.0223951200000004,-0.20521736,0.0138490800000007,15.033184343530566,1.0,211.63,3630.99,226261.3996125313,3770.3491334319297
18.8362622,19.3950697,0.3435260000000006,0.2334309999999662,8.138421000000056,0.4387616445548626,0.0514793913447137,13.379379824911757,0.0107951200000004,-0.12041736,0.0046490800000007,13.386671222067172,1.0,207.72,3502.93,230708.64625457345,4273.7651052119245
18.9471155,19.505923,0.0785260000000005,-0.1665690000000339,2.288421000000055,0.3526447115219706,-0.0006466517029384,10.728006001047904,-0.0056048799999995,-0.04001736,0.0074490800000007,10.7338004205986,1.0,191.1,3043.99,251643.11878597594,6425.809546023477
19.057118,19.6159255,0.2035260000000005,-0.6415690000000336,0.633421000000055,0.3169968063571252,-0.1538637688368845,8.314822537195308,0.0019951200000004,-0.01521736,0.0134490800000007,8.322285434882195,1.0,136.36,1876.34,356676.44470519206,16647.622499120633
19.1679643,19.7267718,0.3135260000000004,-0.4215690000000338,-0.086578999999945,0.3161670850257006,-0.2178606381448045,6.306406811274842,0.0003951200000004,-0.00121736,0.0082490800000007,6.318084500273816,1.0,73.8,616.81,667506.7750677507,71062.23958755533
19.2780232,19.8368307,0.2735260000000004,-0.3665690000000337,-0.076578999999945,0.3059734256277094,-0.2534104462576091,4.780507944885074,0.0003951200000004,-0.00081736,0.0082490800000007,4.796987888516308,1.0,39.1,39.59,1268772.378516624,1252945.1881788329
19.3887798,19.9475873,0.3585260000000003,-0.4165690000000339,-0.076578999999945,0.3185364981507435,-0.2924146771236084,3.6193862250051416,0.0003951200000004,-0.00161736,0.0082490800000007,3.6451239333949146,1.0,39.59,32.75,1252945.1881788329,1516717.5572519086
19.4987963,20.0576038,0.1735260000000007,-0.5665690000000339,0.6584210000000551,0.283870691068424,-0.3579532483913149,2.9115460991076287,-0.0008048799999995,-0.00241736,0.0066490800000007,2.9471704708941435,1.0,43.01,130.99,1152520.344106022,371708.52736850135
19.6100272,20.1688347,-0.0464739999999994,-0.7915690000000339,3.728421000000055,0.2048994063870761,-0.4616122260847571,3.106825944952228,0.0063951200000004,-0.00161736,0.0054490800000007,3.1476081500461595,1.0,154.45,2420.33,313729.36225315643,10658.339978432694
19.7208409,20.2796484,-0.3114739999999996,-1.3065690000000336,6.963421000000055,0.0814566135097882,-0.6636052465279871,4.028772851402671,0.0175951200000004,-0.00081736,0.0034490800000007,4.083872891178564,1.0,187.68,3068.91,256410.9121909633,6292.429559680799
19.8321577,20.3909652,-0.5314739999999993,-1.2865690000000336,10.068421000000056,-0.0650688772218574,-0.8125292318431078,5.472594369391794,0.0227951200000004,-0.00241736,0.0026490800000007,5.532967272926999,1.0,198.44,3311.83,241965.32957065108,5097.393284075571
19.9424916,20.5012991,-0.7464739999999996,-1.0915690000000338,12.833421000000056,-0.2279636940273002,-0.8792357040956726,7.232253147184622,0.0203951200000004,-0.00041736,0.0038490800000007,7.289067735596443,1.0,202.83,3460.9,236511.85722033228,4447.109133462394
20.0533735,20.612181,-0.4364739999999996,-1.3665690000000337,14.778421000000057,-0.2778095888673488,-0.9957362487876152,9.036219082978908,0.0295951200000004,0.0019826399999999,0.0038490800000007,9.095159380704027,1.0,208.21,3558.16,230142.1641611834,4052.2067585493637
20.1729564,20.7317639,0.0485260000000007,-0.7565690000000338,14.623421000000056,-0.1997967090273612,-0.9385615903138492,10.371880061014298,0.0159951200000004,0.0075826399999999,0.0042490800000007,10.416175525778,1.0,209.19,3603.13,229017.16143219083,3876.823761562862
20.2829633,20.8417708,1.0385260000000005,-1.4715690000000337,7.563421000000055,0.096233279726786,-1.065980861837353,9.700497635263952,0.0107951200000004,0.0167826399999999,0.0110490800000007,9.759366291603774,1.0,209.68,3591.89,228458.6035864174,3920.248114502394
20.3938043,20.9526118,0.3335260000000004,-0.7165690000000338,1.043421000000055,0.1529598186183283,-0.982451432249882,7.630960930252805,0.0039951200000004,-1.7360000000013996e-05,0.0086490800000007,7.695464394166628,1.0,186.22,2926.69,258499.62410052627,7084.146253959251
20.5037894,21.0625969,0.2535260000000003,-0.331569000000034,-0.086578999999945,0.1770008907285597,-0.8268532850992615,5.786027261421958,-4.879999999594584e-06,-0.00081736,0.0094490800000007,5.847488960256037,1.0,89.93,876.34,545987.9906594018,47055.48074948079
20.6146479,21.1734554,0.2485260000000004,-0.4315690000000336,-0.0665789999999449,0.1940994847694414,-0.7323577213665042,4.386919457679908,0.0003951200000004,-0.00121736,0.0086490800000007,4.451863067324003,1.0,43.01,91.4,1152520.344106022,537045.9518599563
20.7254793,21.2842868,0.2735260000000004,-0.4165690000000339,-0.0665789999999449,0.2130869669815309,-0.6568661463890666,3.32227848103248,-4.879999999594584e-06,-0.00121736,0.0082490800000007,3.3932894800327444,1.0,38.12,34.21,1301647.429171039,1451560.9470914935
