time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV]
2.9921685000299476,310541.1944445,0.08326750000002647,-0.4265449999999945,0.22252449999998436,-0.003774032067381621,-0.4232171977423248,0.2076024428433677,0.0018075600000009052,0.0027276399999990337,0.011557520000001452,0.4714083304922023,1.0,0.0,0.0,0.0,0.0,0.98,0.0
3.103291600011289,310541.3055676,-0.0017324999999734914,-0.5015449999999945,0.24252449999998438,-0.003285989079434845,-0.4419420246815703,0.21595081287000226,0.0018075600000009052,0.003527639999999033,0.011557520000001452,0.49189257412883414,1.0,0.0,0.0,0.0,0.0,0.49,0.0
3.2086257999762893,310541.4109018,-0.08673249999997346,-0.37654499999999447,0.23752449999998448,-0.023234480300097782,-0.42630839352879313,0.22110815861834143,0.0014075600000009042,0.003127639999999034,0.012757520000001452,0.4807988199606043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3198585999780335,310541.5221346,0.003267500000026846,-0.4015449999999945,0.22252449999998436,-0.01689899046936483,-0.42038852542461963,0.22144674525672192,0.0014075600000009042,0.003527639999999033,0.01195752000000145,0.4754479458072831,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4297282000188716,310541.6320042,-0.02173249999997351,-0.36654499999999446,0.21752449999998447,-0.01805447583804794,-0.4075168417271972,0.22050910419532604,0.0018075600000009052,0.003127639999999034,0.011157520000001447,0.46370271232991656,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.540556500025559,310541.7428325,-0.04173249999997353,-0.45154499999999453,0.22252449999998436,-0.023714878554784664,-0.41804209100458406,0.22099089912086428,0.0014075600000009042,0.003127639999999034,0.01075752000000145,0.4734538655567205,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6513922000303864,310541.8536682,-0.02173249999997351,-0.48654499999999445,0.21252449999998435,-0.023240976641326138,-0.43441820623828253,0.21896694525304675,0.0018075600000009052,0.003127639999999034,0.01195752000000145,0.4870378260669087,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7631021999986842,310541.9653782,-0.0017324999999734914,-0.49654499999999446,0.22252449999998436,-0.018099219931349032,-0.44927006506679124,0.21981740441369269,0.0014075600000009042,0.003127639999999034,0.011557520000001452,0.5004906236988013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8739660999854095,310542.0762421,-0.04673249999997342,-0.4265449999999945,0.23752449999998448,-0.024944212367421635,-0.4438374741055506,0.22405041352276067,0.0018075600000009052,0.0027276399999990337,0.011557520000001452,0.49780769876604597,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9839305999921635,310542.1862066,0.08326750000002647,-0.5265449999999945,0.24252449999998438,0.0009245791532988858,-0.4636093056175854,0.22846677734474952,0.0018075600000009052,0.0027276399999990337,0.01075752000000145,0.5168476675502423,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.095545799995307,310542.2978218,-0.04673249999997342,-0.45154499999999453,0.20252449999998434,-0.0104681898744772,-0.4607252462118533,0.2222650885485715,0.0014075600000009042,0.003127639999999034,0.012757520000001452,0.5116435332179282,1.0,0.0,0.0,0.0,0.0,0.0,0.98
4.205710700014606,310542.4079867,-0.06673249999997344,-0.4115449999999945,0.21252449999998435,-0.023918579641449063,-0.4489683530959563,0.21993653049381218,0.0018075600000009052,0.003127639999999034,0.01195752000000145,0.5005164912162388,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.315590800018981,310542.5178668,-0.02173249999997351,-0.36654499999999446,0.22752449999998448,-0.023395981511766067,-0.42926445514415223,0.22175048941680028,0.0018075600000009052,0.0027276399999990337,0.01195752000000145,0.4837237062184313,1.0,0.0,0.0,0.0,0.0,0.0,0.98
4.425666900002398,310542.6279429,-0.04673249999997342,-0.47654499999999456,0.2625244999999844,-0.02897474483029641,-0.44056721092819046,0.23149781118228907,0.0018075600000009052,0.003127639999999034,0.011157520000001447,0.49852807319670195,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.535665299976245,310542.7379413,-0.04673249999997342,-0.4265449999999945,0.21252449999998435,-0.03321986447871774,-0.43721510011481246,0.2269621040883457,0.0018075600000009052,0.0027276399999990337,0.012357520000001447,0.49373312614873116,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.647344400000293,310542.8496204,-0.04673249999997342,-0.35154499999999456,0.22752449999998448,-0.036450157610092286,-0.4167350438349144,0.22709654889355205,0.0018075600000009052,0.0027276399999990337,0.012357520000001447,0.47599322817583245,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.749784699990414,310542.9520607,-0.06673249999997344,-0.4165449999999945,0.19252449999998433,-0.04368937030624552,-0.4166896124833741,0.21883185087052276,0.0018075600000009052,0.003127639999999034,0.009957520000001448,0.4726799902520938,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.860496699984651,310543.0627727,-0.0017324999999734914,-0.49654499999999446,0.21252449999998435,-0.0336592773794344,-0.4357796197134529,0.21732403308307338,0.0014075600000009042,0.003127639999999034,0.011557520000001452,0.4881255568670832,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.971467700030189,310543.1737437,-0.04673249999997342,-0.4015449999999945,0.22752449999998448,-0.03678452568274491,-0.4275955865733858,0.2197625283837628,0.0018075600000009052,0.003127639999999034,0.01195752000000145,0.4821687006311863,1.0,0.0,0.0,0.0,0.0,0.98,0.0
5.082330400007777,310543.2846064,-0.06673249999997344,-0.34154499999999455,0.22752449999998448,-0.04394380527578576,-0.4070245722570797,0.2216180837680817,0.0018075600000009052,0.0027276399999990337,0.01075752000000145,0.46552619206249973,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.192221199977212,310543.3944972,0.018267500000026526,-0.48654499999999445,0.24252449999998438,-0.02907174335935311,-0.42603450493363526,0.22661591358812977,0.0018075600000009052,0.003127639999999034,0.01075752000000145,0.4834307995436187,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.30320570000913,310543.5054817,-0.10673249999997347,-0.46154499999999454,0.23252449999998437,-0.04763710822536513,-0.43452354529324017,0.22802840385121156,0.0018075600000009052,0.003127639999999034,0.012357520000001447,0.4930283546178789,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.417988699977286,310543.6202647,-0.10673249999997347,-0.4365449999999945,0.20252449999998434,-0.0617642885111889,-0.4350067886430916,0.22193151140530323,0.0014075600000009042,0.003127639999999034,0.012757520000001452,0.49223909765022833,1.0,0.0,0.0,0.0,0.0,0.49,0.0
5.5195099000120535,310543.7217859,-0.0017324999999734914,-0.4265449999999945,0.18252449999998432,-0.047413255821313734,-0.43298393694329235,0.212510980667953,0.0014075600000009042,0.003127639999999034,0.011557520000001452,0.48464835023235703,1.0,0.0,0.0,0.0,0.0,0.49,0.0
5.629756600013934,310543.8320326,-0.08673249999997346,-0.4015449999999945,0.20752449999998446,-0.05681280516913484,-0.42546823196435607,0.21131892644388006,0.0018075600000009052,0.0027276399999990337,0.011157520000001447,0.47844184590758276,1.0,0.0,0.0,0.0,0.0,1.47,0.0
5.742208999989089,310543.944485,-0.02173249999997351,-0.3915449999999945,0.2475244999999845,-0.04842660481197946,-0.41735863831505443,0.21997413033743493,0.0018075600000009052,0.003127639999999034,0.011557520000001452,0.47425940902371444,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.853242899989709,310544.0555189,-0.0017324999999734914,-0.45154499999999453,0.23252449999998437,-0.037264041756634836,-0.425531135024807,0.2229743868642518,0.0014075600000009042,0.003127639999999034,0.01075752000000145,0.4818536425939206,1.0,0.0,0.0,0.0,0.0,0.49,0.0
5.964788699988276,310544.1670647,-0.08673249999997346,-0.4015449999999945,0.23752449999998448,-0.04908983404058863,-0.41979707618062423,0.22645269651370145,0.0018075600000009052,0.003127639999999034,0.011157520000001447,0.47949996948306467,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.084097300015856,310544.2863733,-0.0017324999999734914,-0.47654499999999456,0.23252449999998437,-0.03776872124723524,-0.4333630772945537,0.22790420499744193,0.0018075600000009052,0.003127639999999034,0.011157520000001447,0.491090989249826,1.0,0.0,0.0,0.0,0.0,0.98,0.0
6.185637500020675,310544.3879135,-0.04173249999997353,-0.4265449999999945,0.22252449999998436,-0.03871629119087189,-0.4317331666661533,0.2266181476569052,0.0018075600000009052,0.003527639999999033,0.01075752000000145,0.4891301087140391,1.0,0.0,0.0,0.0,0.0,0.98,0.0
6.296372400014661,310544.4986484,-0.0017324999999734914,-0.4265449999999945,0.22252449999998436,-0.029875048750178285,-0.4304928979473118,0.22563953161360129,0.0018075600000009052,0.0027276399999990337,0.01075752000000145,0.4869598052690854,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.407299000013154,310544.609575,-0.08673249999997346,-0.49654499999999446,0.24252449999998438,-0.04346723318753437,-0.44628313007767595,0.22967600527680426,0.0018075600000009052,0.003127639999999034,0.011557520000001452,0.5037947002031858,1.0,0.0,0.0,0.0,0.0,0.49,0.0
6.5172432999825105,310544.7195193,-0.06673249999997344,-0.46154499999999454,0.22252449999998436,-0.04902896327827794,-0.4499315903284129,0.2279663862806905,0.0018075600000009052,0.003127639999999034,0.012357520000001447,0.5067651808179746,1.0,0.0,0.0,0.0,0.0,0.49,0.0
6.61981389997527,310544.8220899,-0.04173249999997353,-0.45154499999999453,0.23252449999998437,-0.04728469102478915,-0.4503172875650478,0.22905603629132668,0.0018075600000009052,0.003127639999999034,0.011157520000001447,0.5074329209331468,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.729898200021125,310544.9321742,-0.13173249999997338,-0.4265449999999945,0.2475244999999845,-0.06747254977840245,-0.44463435050087124,0.23347105594987316,0.0018075600000009052,0.003127639999999034,0.01075752000000145,0.5067158815206796,1.0,0.0,0.0,0.0,0.0,0.98,0.0
6.839802199974656,310545.0420782,-0.06673249999997344,-0.4365449999999945,0.21252449999998435,-0.0672956355330375,-0.4427005328293179,0.2284636304402868,0.0018075600000009052,0.003127639999999034,0.011157520000001447,0.5027008004400961,1.0,0.0,0.0,0.0,0.0,1.47,0.0
6.951621500018518,310545.1538975,-0.02173249999997351,-0.46154499999999454,0.22252449999998436,-0.056403438853505725,-0.4472054388315626,0.2270438384065664,0.0014075600000009042,0.0027276399999990337,0.01075752000000145,0.5047008589188438,1.0,0.0,0.0,0.0,0.0,0.49,0.0
7.064715899992734,310545.2669919,0.02326750000002642,-0.5115449999999945,0.22252449999998436,-0.03735752540872342,-0.46258627569281796,0.2259634579145317,0.0014075600000009042,0.003527639999999033,0.011157520000001447,0.5161793597933838,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.174790400022175,310545.3770664,-0.11173249999997337,-0.5365449999999945,0.21252449999998435,-0.055137400340623116,-0.4802666429874799,0.22275077794725914,0.0018075600000009052,0.0027276399999990337,0.012357520000001447,0.5322725714884197,1.0,0.0,0.0,0.49,0.49,0.0,0.0
7.284766900003888,310545.4870429,0.08326750000002647,-0.4265449999999945,0.20252449999998434,-0.022050709131073425,-0.467424096167087,0.21791554009720554,0.0014075600000009042,0.003127639999999034,0.01075752000000145,0.5161963793622135,1.0,0.0,0.0,0.0,0.0,0.49,0.0
7.394736299989745,310545.5970123,-0.026732499999973403,-0.4165449999999945,0.21752449999998447,-0.023169925057718525,-0.45526108069756066,0.2178220591372434,0.0018075600000009052,0.0027276399999990337,0.01075752000000145,0.5052187115219308,1.0,0.0,0.0,0.0,0.0,0.49,0.0
7.505575000017416,310545.707851,-0.04173249999997353,-0.5215449999999945,0.23252449999998437,-0.027607442686479335,-0.4711067304160354,0.22133678383019056,0.0014075600000009042,0.003127639999999034,0.01075752000000145,0.5212424524261879,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.61563750001369,310545.8179135,0.018267500000026526,-0.46154499999999454,0.23252449999998437,-0.016640706254543794,-0.4688209296898628,0.22401128819628585,0.0018075600000009052,0.0027276399999990337,0.012357520000001447,0.5198567441702345,1.0,0.0,0.0,0.49,0.98,0.0,0.49
7.726413500029594,310545.9286895,-0.0017324999999734914,-0.5015449999999945,0.20252449999998434,-0.01307679185831072,-0.4766438550834438,0.2188747162657671,0.0014075600000009042,0.003127639999999034,0.012357520000001447,0.524658468429256,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.836551200016402,310546.0388272,-0.0017324999999734914,-0.4265449999999945,0.20252449999998434,-0.010364856942827287,-0.4646673618811202,0.21496607895983474,0.0014075600000009042,0.0027276399999990337,0.012357520000001447,0.5120874950244061,1.0,0.0,0.0,0.0,0.0,0.0,0.49
7.94723079999676,310546.1495068,-0.0017324999999734914,-0.47654499999999456,0.19252449999998433,-0.008301229658852211,-0.46750679707287074,0.20960125740025284,0.0018075600000009052,0.003527639999999033,0.01195752000000145,0.5124101900108451,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8.057382200029679,310546.2596582,-0.04173249999997353,-0.45154499999999453,0.24252449999998438,-0.016293216328379018,-0.4636910141807917,0.2174717963684058,0.0018075600000009052,0.003127639999999034,0.011557520000001452,0.512414683382547,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8.15948249999201,310546.3617585,0.018267500000026526,-0.48654499999999445,0.24252449999998438,-0.008031227436913809,-0.4691544245791684,0.2234608261425124,0.0018075600000009052,0.0027276399999990337,0.011557520000001452,0.5197163799002762,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8.269809800025541,310546.4720858,-0.11173249999997337,-0.46154499999999454,0.21252449999998435,-0.03282176574073407,-0.46733533666599614,0.22084641837837865,0.0018075600000009052,0.003127639999999034,0.012357520000001447,0.5179311978570296,1.0,0.0,0.0,0.0,0.0,0.0,0.49
8.38219819997903,310546.5844742,-0.06673249999997344,-0.5115449999999945,0.2525244999999844,-0.04092837172334768,-0.477903976039385,0.22841929262015248,0.0018075600000009052,0.003127639999999034,0.011157520000001447,0.5312652022928553,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8.492300399986561,310546.6945764,-0.09173249999997335,-0.5265449999999945,0.20252449999998434,-0.053073465577119075,-0.48953196418098927,0.22222895539040055,0.0018075600000009052,0.0027276399999990337,0.011557520000001452,0.5402259206268907,1.0,0.0,0.0,0.0,0.0,0.0,1.47
8.603107400005683,310546.8053834,-0.04673249999997342,-0.45154499999999453,0.21252449999998435,-0.051557611951235684,-0.48045090599048196,0.2199090352281139,0.0022075600000009046,0.0027276399999990337,0.012357520000001447,0.5308966417224251,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8.714064300002065,310546.9163403,-0.026732499999973403,-0.4165449999999945,0.21252449999998435,-0.0456229896123424,-0.46517373753207036,0.21814370873882194,0.0018075600000009052,0.0027276399999990337,0.011557520000001452,0.515804944657427,1.0,0.0,0.0,0.0,0.0,0.0,0.49
8.82481880002888,310547.0270948,-0.06673249999997344,-0.4365449999999945,0.24252449999998438,-0.05066937055739046,-0.45832983102217323,0.22397211300714717,0.0014075600000009042,0.003127639999999034,0.01195752000000145,0.5126374220854173,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8.93485249998048,310547.1371285,-0.04673249999997342,-0.5215449999999945,0.22252449999998436,-0.049728233212219676,-0.47344187380809166,0.2236260506607921,0.0018075600000009052,0.003127639999999034,0.012357520000001447,0.5259550509192483,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9.044810899998993,310547.2470869,-0.06673249999997344,-0.48654499999999445,0.22252449999998436,-0.05379322602003552,-0.47657427077614845,0.2233627170181529,0.0018075600000009052,0.0027276399999990337,0.009957520000001448,0.5290629925492727,1.0,0.0,0.0,0.0,0.0,0.0,0.49
9.15478580002673,310547.3570618,-0.0017324999999734914,-0.45154499999999453,0.20252449999998434,-0.041347733398522775,-0.4705908427954009,0.21838119071279252,0.0018075600000009052,0.0027276399999990337,0.012357520000001447,0.5204380086400474,1.0,0.0,0.0,0.0,0.0,0.0,0.98
9.26483439997537,310547.4671104,-0.04673249999997342,-0.45154499999999453,0.24252449999998438,-0.042635000752057124,-0.46603779649540544,0.22415282319976274,0.0014075600000009042,0.0027276399999990337,0.011557520000001452,0.5188963858034135,1.0,0.0,0.0,0.0,0.0,0.0,0.49
9.37483779998729,310547.5771138,-0.02173249999997351,-0.46154499999999454,0.20252449999998434,-0.0376381069557437,-0.4649637610389647,0.21898241630426907,0.0014075600000009042,0.003127639999999034,0.012357520000001447,0.5153263284804762,1.0,0.0,0.49,0.0,0.0,0.0,0.49
9.48650749999797,310547.6887835,-0.13173249999997338,-0.45154499999999453,0.21252449999998435,-0.060132051314230106,-0.4617559092806932,0.21743860476225657,0.0018075600000009052,0.003127639999999034,0.01195752000000145,0.5139201593553748,1.0,0.0,0.0,0.0,0.0,0.0,0.98
9.596498899976723,310547.7987749,0.06326750000002646,-0.4415449999999945,0.21252449999998435,-0.030632497182239274,-0.45692434542140187,0.2162638525212557,0.0018075600000009052,0.003127639999999034,0.01195752000000145,0.5064467012724359,1.0,0.0,0.0,0.0,0.0,0.0,0.49
9.706505800015293,310547.9087818,-0.0017324999999734914,-0.47654499999999456,0.23252449999998437,-0.023723744093490103,-0.46161480463038457,0.2201510777616327,0.0014075600000009042,0.003127639999999034,0.01195752000000145,0.5119741604098492,1.0,0.0,0.0,0.0,0.0,0.0,0.49
9.817381100030616,310548.0196571,-0.0017324999999734914,-0.4015449999999945,0.20252449999998434,-0.018466578336749074,-0.44725468391260703,0.21593731702017513,0.0014075600000009042,0.003127639999999034,0.01195752000000145,0.49699767774015297,1.0,0.0,0.0,0.0,0.0,0.0,1.96
9.920169999997597,310548.122446,-0.0017324999999734914,-0.5515449999999945,0.21252449999998435,-0.01446617602987574,-0.472186037325939,0.21512145845863703,0.0018075600000009052,0.0027276399999990337,0.011157520000001447,0.5190820416695915,1.0,0.0,0.0,0.0,0.0,0.0,0.0
10.031513700028881,310548.2337897,-0.04673249999997342,-0.45154499999999453,0.21252449999998435,-0.022179673854290288,-0.4672516482503541,0.21450063677967923,0.0014075600000009042,0.0027276399999990337,0.011557520000001452,0.5146130234495073,1.0,17.11,0.0,0.0,0.0,0.0,0.0
10.141501799982507,310548.3437778,-0.13173249999997338,-0.49654499999999446,0.22252449999998436,-0.048369068311381706,-0.47425443558987435,0.2164187992437573,0.0014075600000009042,0.003127639999999034,0.01075752000000145,0.5235398104366955,1.0,1026.88,0.0,1.47,1.47,0.0,0.0
10.251616700028535,310548.4538927,-0.08673249999997346,-0.32654499999999453,0.22752449999998448,-0.057540123779034745,-0.4389434280166559,0.21907369723279208,0.0018075600000009052,0.003527639999999033,0.01195752000000145,0.49393874484875644,1.0,2316.72,0.0,0.0,0.0,0.0,0.0
10.363186799979303,310548.5654628,0.018267500000026526,-0.3915449999999945,0.21752449999998447,-0.03941776370988877,-0.4276124914114818,0.2187033504434917,0.0014075600000009042,0.0027276399999990337,0.011557520000001452,0.48191011444275783,1.0,2681.82,0.0,0.0,1.47,0.0,0.0
10.474036999978125,310548.676313,-0.08673249999997346,-0.5465449999999945,0.21252449999998435,-0.05072869320326828,-0.45604416671170594,0.21722625161136117,0.0014075600000009042,0.003127639999999034,0.012757520000001452,0.5076779753889348,1.0,1975.07,0.0,0.0,0.98,0.49,0.0
10.584779200027697,310548.7870552,-0.08673249999997346,-0.4015449999999945,0.19252449999998433,-0.05933566329550424,-0.44301574722850817,0.21132111945282456,0.0014075600000009042,0.003527639999999033,0.011157520000001447,0.49440902981028356,1.0,455.52,0.0,0.0,0.0,0.49,0.98
10.695695400005206,310548.8979714,0.018267500000026526,-0.4115449999999945,0.22252449999998436,-0.04078406653466779,-0.4354924377711059,0.21399936850148255,0.0018075600000009052,0.003127639999999034,0.012757520000001452,0.486942227741606,1.0,0.0,0.0,0.0,0.0,0.0,0.0
10.806505699991249,310549.0087817,-0.06673249999997344,-0.4115449999999945,0.21252449999998435,-0.04698722699593043,-0.4297676297849543,0.21364679053232352,0.0018075600000009052,0.003127639999999034,0.012757520000001452,0.48223745832992604,1.0,179.86,0.0,0.49,0.0,0.0,0.0
10.917456800001673,310549.1197328,-0.08673249999997346,-0.49654499999999446,0.20252449999998434,-0.05648862161192579,-0.44573124250858487,0.21098792663747107,0.0014075600000009042,0.003127639999999034,0.012357520000001447,0.4963700334494832,1.0,481.43,0.0,0.98,0.0,0.0,0.0
11.027286500029732,310549.2295625,0.003267500000026846,-0.5215449999999945,0.22252449999998436,-0.04220348908562975,-0.4638550688859753,0.2137458278354945,0.0014075600000009042,0.003127639999999034,0.012757520000001452,0.5124743294442119,1.0,464.81,0.0,0.0,0.0,0.49,0.0
11.138207399984822,310549.3404834,-0.04673249999997342,-0.4015449999999945,0.23752449999998448,-0.04328618186051525,-0.448959396815102,0.21943029118428622,0.0018075600000009052,0.003127639999999034,0.011157520000001447,0.5015853728109129,1.0,359.73,0.0,0.0,0.0,0.0,0.0
11.24908029998187,310549.4513563,-0.04673249999997342,-0.4265449999999945,0.2475244999999845,-0.04411004910661327,-0.4436010733435741,0.22614641474330596,0.0018075600000009052,0.0027276399999990337,0.011557520000001452,0.49986979265105647,1.0,124.14,0.0,0.0,0.98,0.0,0.0
11.35977510001976,310549.5620511,-0.08673249999997346,-0.44654499999999453,0.2625244999999844,-0.054299253880662854,-0.44430484027657147,0.2348428588050404,0.0014075600000009042,0.003127639999999034,0.012757520000001452,0.5054763776843687,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11.470636699988972,310549.6729127,-0.04173249999997353,-0.4265449999999945,0.24252449999998438,-0.05129508058814641,-0.4400592221682837,0.2366792106218772,0.0018075600000009052,0.003127639999999034,0.012357520000001447,0.5022950856304431,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11.580615299986675,310549.7828913,-0.06673249999997344,-0.48654499999999445,0.20252449999998434,-0.054985507212451525,-0.4511719831541158,0.228514280327381,0.0014075600000009042,0.003127639999999034,0.01075752000000145,0.5087222628312714,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11.691500700020697,310549.8937767,0.04326750000002644,-0.4015449999999945,0.22252449999998436,-0.031497416096835616,-0.43930829434511715,0.22708238007227566,0.0018075600000009052,0.003127639999999034,0.011157520000001447,0.49553029376667046,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11.801504999981262,310550.003781,-0.08673249999997346,-0.47154499999999455,0.23252449999998437,-0.044701761900623166,-0.4470147116973271,0.2283833581527501,0.0014075600000009042,0.003127639999999034,0.01195752000000145,0.5039636477683602,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11.912396400002763,310550.1146724,-0.04173249999997353,-0.45154499999999453,0.21252449999998435,-0.04399193839448087,-0.44809770984111874,0.2245921835531142,0.0014075600000009042,0.003527639999999033,0.011157520000001447,0.5031585208676437,1.0,330.4,0.0,0.49,0.0,0.0,0.0
12.022310799977276,310550.2245868,-0.0017324999999734914,-0.45154499999999453,0.23252449999998437,-0.033889514380543016,-0.44892180945548,0.22648846109970436,0.0014075600000009042,0.0027276399999990337,0.01075752000000145,0.5039606266376805,1.0,2068.43,0.0,0.49,0.49,0.0,0.0
12.133135600015521,310550.3354116,-0.0017324999999734914,-0.37654499999999447,0.21752449999998447,-0.026202147803115087,-0.4316196103332518,0.22434556144665108,0.0014075600000009042,0.0027276399999990337,0.01075752000000145,0.4871477922710289,1.0,2748.78,0.0,0.49,0.0,0.0,0.0
12.2441131999949,310550.4463892,-0.0017324999999734914,-0.45154499999999453,0.24252449999998438,-0.02035250173656468,-0.4363829186663444,0.22869136802540024,0.0014075600000009042,0.003127639999999034,0.011557520000001452,0.49309635756109904,1.0,2971.16,0.0,0.0,0.0,0.0,0.0
12.354924199986272,310550.5572002,-0.0017324999999734914,-0.5265449999999945,0.20252449999998434,-0.015901255817788996,-0.4579368155049278,0.22243598920465701,0.0018075600000009052,0.003127639999999034,0.011157520000001447,0.5093493361385989,1.0,3364.12,0.0,0.98,0.0,0.49,0.49
12.466528600023594,310550.6688046,-0.04173249999997353,-0.47654499999999456,0.22252449999998436,-0.022076401334391774,-0.4623852364267539,0.22245714834964753,0.0018075600000009052,0.003527639999999033,0.011157520000001447,0.5135899699304488,1.0,3413.0,0.0,0.49,0.0,0.49,0.0
12.569549900013953,310550.7718259,-0.0017324999999734914,-0.45154499999999453,0.23252449999998437,-0.017213044763975963,-0.4597937996032893,0.22486382148428952,0.0014075600000009042,0.003127639999999034,0.011557520000001452,0.512123388722088,1.0,2598.73,0.0,0.49,0.0,0.0,0.49
12.680963999999221,310550.88324,-0.06673249999997344,-0.3915449999999945,0.23752449999998448,-0.029051028247407275,-0.4434784310553634,0.22789044813927903,0.0018075600000009052,0.0027276399999990337,0.012357520000001447,0.49945083582538913,1.0,196.48,0.0,0.98,0.0,0.0,0.49
12.794833899999503,310550.9971099,-0.0017324999999734914,-0.4265449999999945,0.20252449999998434,-0.022520336731445594,-0.4394303720410639,0.22182653500284652,0.0014075600000009042,0.003127639999999034,0.01075752000000145,0.49276082339205357,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.904871899983846,310551.1071479,-0.04173249999997353,-0.4015449999999945,0.23752449999998448,-0.027113143141975125,-0.43037360018546783,0.22557924693140008,0.0014075600000009042,0.003127639999999034,0.01195752000000145,0.4866647253641625,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.016527400002815,310551.2188034,0.038267500000026544,-0.47654499999999456,0.20252449999998434,-0.011483428114567021,-0.4414112068353476,0.2200678431389288,0.0018075600000009052,0.0027276399999990337,0.01195752000000145,0.49336150865761774,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.126470100018196,310551.3287461,-0.04673249999997342,-0.5015449999999945,0.22252449999998436,-0.019909973374345843,-0.45578662447446744,0.22065512470749687,0.0018075600000009052,0.003127639999999034,0.011557520000001452,0.5067805621265257,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.236461099993903,310551.4387371,-0.04673249999997342,-0.4015449999999945,0.2475244999999845,-0.026322092119692133,-0.44281977232346637,0.2270784429650726,0.0018075600000009052,0.003127639999999034,0.01195752000000145,0.49834408048416295,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.346496600017417,310551.5487726,-0.13173249999997338,-0.4265449999999945,0.21252449999998435,-0.05152121156722238,-0.4389291704369211,0.2235992177672503,0.0018075600000009052,0.003527639999999033,0.01075752000000145,0.4952876559010172,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.45817930001067,310551.6604553,-0.02173249999997351,-0.4365449999999945,0.23252449999998437,-0.04440000488501627,-0.4383592172716547,0.2257328709577495,0.0018075600000009052,0.003127639999999034,0.01195752000000145,0.4950611000994072,1.0,43.01,0.0,0.0,0.0,0.0,0.0
13.568239099986386,310551.7705151,-0.08673249999997346,-0.5215449999999945,0.20252449999998434,-0.054519893635710956,-0.45824537953457356,0.22018474223205922,0.0014075600000009042,0.003127639999999034,0.01195752000000145,0.5113145483737315,1.0,2299.12,0.0,0.49,0.0,0.98,0.0
13.678175800014287,310551.8804518,-0.08673249999997346,-0.45154499999999453,0.22252449999998436,-0.062220549878415535,-0.4566436054058992,0.22074407822798092,0.0018075600000009052,0.003127639999999034,0.01195752000000145,0.5110016900735181,1.0,3691.59,0.0,0.98,0.0,0.49,0.0
13.789885699981824,310551.9921617,-0.06673249999997344,-0.48654499999999445,0.22252449999998436,-0.06329916414754508,-0.46379174977965126,0.22116970091365207,0.0014075600000009042,0.003127639999999034,0.01075752000000145,0.5177118966642381,1.0,4002.93,0.0,0.98,0.0,0.0,0.0
13.899816800025292,310552.1020928,-0.02173249999997351,-0.4365449999999945,0.24252449999998438,-0.053362352821668686,-0.45727821742491137,0.22627471989399472,0.0018075600000009052,0.003127639999999034,0.01195752000000145,0.5129826095425405,1.0,4085.53,0.0,1.47,0.49,0.0,0.0
